id,x,y,cell_type
2213383,1199.0,3654.0,Enterocyte
2213384,1394.0,2358.0,Enterocyte
2213385,3460.0,5829.0,Enterocyte
2213386,5991.0,6474.0,Enterocyte
2213387,4400.0,8039.0,Enterocyte
2213388,5700.0,4368.0,Enterocyte
2213389,1217.0,4223.0,Enterocyte
2213390,1947.0,1051.0,Enterocyte
2213391,6096.0,6158.0,Enterocyte
2213392,1219.0,1599.0,MUC1+ Enterocyte
2213393,4635.0,5182.0,Enterocyte
2213394,1842.0,1510.0,Enterocyte
2213395,1129.0,7333.0,Enterocyte
2213396,4620.0,5532.0,Enterocyte
2213397,4522.0,8042.0,Enterocyte
2213398,4513.0,8101.0,Enterocyte
2213399,593.0,8938.0,Enterocyte
2213400,395.0,7671.0,Enterocyte
2213401,333.0,6015.0,Enterocyte
2213402,651.0,1984.0,Enterocyte
2213403,3022.0,9009.0,Enterocyte
2213404,946.0,3440.0,Enterocyte
2213405,922.0,3435.0,Enterocyte
2213406,1211.0,7426.0,Enterocyte
2213407,263.0,2074.0,Enterocyte
2213408,3892.0,300.0,Enterocyte
2213409,3330.0,5767.0,Enterocyte
2213410,1983.0,1310.0,Enterocyte
2213411,3808.0,8710.0,Enterocyte
2213412,3176.0,261.0,Enterocyte
2213413,5194.0,6130.0,Enterocyte
2213414,6252.0,7401.0,Enterocyte
2213415,5590.0,4383.0,Enterocyte
2213416,3214.0,7516.0,Enterocyte
2213417,5864.0,5389.0,Enterocyte
2213418,1156.0,6403.0,Enterocyte
2213419,1014.0,5296.0,Enterocyte
2213420,6665.0,7379.0,Enterocyte
2213421,4189.0,8528.0,Enterocyte
2213422,4711.0,5835.0,Enterocyte
2213423,6375.0,6132.0,Neuroendocrine
2213424,1560.0,6978.0,Enterocyte
2213425,3682.0,6922.0,Enterocyte
2213426,4532.0,7162.0,Enterocyte
2213427,6583.0,8121.0,Enterocyte
2213428,4745.0,6125.0,Enterocyte
2213429,3317.0,43.0,Enterocyte
2213430,4134.0,7477.0,Enterocyte
2213431,1619.0,468.0,Enterocyte
2213432,1640.0,501.0,Enterocyte
2213433,1097.0,7614.0,Enterocyte
2213434,799.0,8186.0,Enterocyte
2213435,304.0,5439.0,Enterocyte
2213436,4531.0,4720.0,Enterocyte
2213437,168.0,5558.0,Enterocyte
2213438,1159.0,8007.0,Enterocyte
2213439,3081.0,7765.0,Enterocyte
2213440,675.0,6587.0,Enterocyte
2213441,865.0,3429.0,Enterocyte
2213442,3730.0,7133.0,Enterocyte
2213443,558.0,5621.0,Enterocyte
2213444,6366.0,7464.0,Enterocyte
2213445,3230.0,8927.0,Enterocyte
2213446,783.0,3590.0,Enterocyte
2213447,859.0,5935.0,Enterocyte
2213448,6528.0,6236.0,Enterocyte
2213449,5043.0,8951.0,Enterocyte
2213450,1240.0,7267.0,Enterocyte
2213451,312.0,4781.0,Enterocyte
2213452,699.0,6297.0,Enterocyte
2213453,1592.0,860.0,Enterocyte
2213454,4167.0,8456.0,Enterocyte
2213455,4850.0,6000.0,Enterocyte
2213456,2011.0,328.0,Enterocyte
2213457,1190.0,3638.0,Enterocyte
2213458,6329.0,5746.0,Enterocyte
2213459,2696.0,9027.0,Enterocyte
2213460,3237.0,174.0,Enterocyte
2213461,1145.0,1582.0,Enterocyte
2213462,3773.0,5253.0,Enterocyte
2213463,6970.0,5847.0,Enterocyte
2213464,1143.0,6084.0,Enterocyte
2213465,1259.0,3760.0,Enterocyte
2213466,4036.0,4766.0,Enterocyte
2213467,6605.0,7122.0,Enterocyte
2213468,4170.0,5756.0,Enterocyte
2213469,18.0,7127.0,Enterocyte
2213470,342.0,3754.0,Enterocyte
2213471,6880.0,6827.0,Enterocyte
2213472,170.0,7603.0,Enterocyte
2213473,5161.0,9064.0,Enterocyte
2213474,1475.0,1210.0,Enterocyte
2213475,3425.0,6073.0,Enterocyte
2213476,4743.0,5125.0,Enterocyte
2213477,388.0,6715.0,Enterocyte
2213478,3779.0,7261.0,Enterocyte
2213479,1170.0,1496.0,Enterocyte
2213480,7201.0,5890.0,Enterocyte
2213481,1752.0,834.0,Enterocyte
2213482,1202.0,3443.0,Enterocyte
2213483,3681.0,6775.0,Enterocyte
2213484,678.0,5609.0,Enterocyte
2213485,719.0,2202.0,Enterocyte
2213486,5394.0,8295.0,Enterocyte
2213487,623.0,8669.0,Enterocyte
2213488,5587.0,5982.0,Enterocyte
2213489,4298.0,4952.0,Enterocyte
2213490,4885.0,6104.0,Enterocyte
2213491,5902.0,8335.0,Enterocyte
2213492,48.0,8644.0,Enterocyte
2213493,7101.0,7466.0,Enterocyte
2213494,406.0,6896.0,MUC1+ Enterocyte
2213495,637.0,9041.0,Enterocyte
2213496,6520.0,6200.0,Enterocyte
2213497,786.0,3982.0,Enterocyte
2213498,2842.0,457.0,Enterocyte
2213499,3286.0,5395.0,Enterocyte
2213500,1049.0,6467.0,Enterocyte
2213501,2874.0,8070.0,Enterocyte
2213502,731.0,1978.0,MUC1+ Enterocyte
2213503,2838.0,7556.0,Enterocyte
2213504,1586.0,7151.0,Enterocyte
2213505,3620.0,7455.0,Enterocyte
2213506,3757.0,7072.0,Enterocyte
2213507,359.0,4291.0,Enterocyte
2213508,1448.0,7811.0,Enterocyte
2213509,5740.0,7238.0,Enterocyte
2213510,4938.0,4625.0,Enterocyte
2213511,6596.0,7396.0,Enterocyte
2213512,855.0,4472.0,Enterocyte
2213513,4815.0,6243.0,Enterocyte
2213514,412.0,3088.0,Enterocyte
2213515,4243.0,5750.0,Enterocyte
2213516,2374.0,6.0,MUC1+ Enterocyte
2213517,928.0,1807.0,Enterocyte
2213518,3133.0,8094.0,Enterocyte
2213519,1164.0,7634.0,Enterocyte
2213520,6103.0,7708.0,Enterocyte
2213521,820.0,7665.0,Enterocyte
2213522,3088.0,8828.0,Enterocyte
2213523,1316.0,2569.0,Enterocyte
2213524,1105.0,7353.0,Enterocyte
2213525,9.0,7120.0,Enterocyte
2213526,2667.0,8314.0,Enterocyte
2213527,2507.0,690.0,Enterocyte
2213528,3499.0,8960.0,Enterocyte
2213529,613.0,2454.0,Enterocyte
2213530,560.0,4900.0,Enterocyte
2213531,307.0,5424.0,Enterocyte
2213532,1175.0,1532.0,Enterocyte
2213533,2137.0,1130.0,Enterocyte
2213534,3627.0,5275.0,Enterocyte
2213535,3701.0,7131.0,Enterocyte
2213536,6595.0,7563.0,Enterocyte
2213537,1238.0,7635.0,Enterocyte
2213538,3436.0,7465.0,Enterocyte
2213539,4750.0,5944.0,Enterocyte
2213540,808.0,1982.0,Enterocyte
2213541,3295.0,8780.0,Enterocyte
2213542,87.0,7083.0,Enterocyte
2213543,1093.0,6437.0,Enterocyte
2213544,1158.0,1539.0,Enterocyte
2213545,3889.0,6062.0,Enterocyte
2213546,584.0,3452.0,Enterocyte
2213547,306.0,3980.0,Enterocyte
2213548,472.0,2572.0,Enterocyte
2213549,2954.0,7760.0,Enterocyte
2213550,1353.0,8763.0,Enterocyte
2213551,3047.0,8716.0,Enterocyte
2213552,686.0,8557.0,Enterocyte
2213553,780.0,7648.0,Enterocyte
2213554,6639.0,5852.0,Enterocyte
2213555,381.0,5689.0,Enterocyte
2213556,1974.0,1321.0,Enterocyte
2213557,5890.0,8078.0,Enterocyte
2213558,4065.0,5432.0,Enterocyte
2213559,437.0,2688.0,Enterocyte
2213560,108.0,8031.0,Enterocyte
2213561,5403.0,4700.0,Enterocyte
2213562,3699.0,7190.0,Enterocyte
2213563,7740.0,6777.0,Enterocyte
2213564,856.0,2868.0,Enterocyte
2213565,6258.0,8166.0,Enterocyte
2213566,1495.0,766.0,Enterocyte
2213567,417.0,6351.0,Enterocyte
2213568,380.0,3836.0,Enterocyte
2213569,4463.0,7979.0,Enterocyte
2213570,1012.0,4997.0,Enterocyte
2213571,1195.0,6672.0,Enterocyte
2213572,5534.0,304.0,Enterocyte
2213573,610.0,6706.0,Enterocyte
2213574,6067.0,7514.0,Enterocyte
2213575,4397.0,5374.0,Enterocyte
2213576,667.0,1971.0,Enterocyte
2213577,408.0,6710.0,Enterocyte
2213578,1469.0,1982.0,Enterocyte
2213579,5432.0,5367.0,Enterocyte
2213580,3333.0,5831.0,Enterocyte
2213581,210.0,4519.0,Enterocyte
2213582,1210.0,5750.0,Enterocyte
2213583,4485.0,8117.0,Enterocyte
2213584,627.0,8893.0,Enterocyte
2213585,5870.0,4857.0,Enterocyte
2213586,4794.0,4772.0,Enterocyte
2213587,561.0,5457.0,Enterocyte
2213588,3226.0,6724.0,Enterocyte
2213589,5517.0,6367.0,Enterocyte
2213590,749.0,1659.0,Enterocyte
2213591,2383.0,844.0,Enterocyte
2213592,6115.0,4734.0,Enterocyte
2213593,3765.0,5939.0,Enterocyte
2213594,2787.0,7247.0,Enterocyte
2213595,793.0,3921.0,Enterocyte
2213596,2019.0,363.0,Enterocyte
2213597,5908.0,6554.0,Enterocyte
2213598,3577.0,6430.0,Enterocyte
2213599,421.0,6336.0,Enterocyte
2213600,4515.0,7418.0,Enterocyte
2213601,259.0,6404.0,Enterocyte
2213602,4445.0,5587.0,Enterocyte
2213603,818.0,1919.0,Enterocyte
2213604,3435.0,8910.0,Enterocyte
2213605,5712.0,8238.0,Enterocyte
2213606,4188.0,5727.0,Enterocyte
2213607,1448.0,525.0,Enterocyte
2213608,984.0,8115.0,Enterocyte
2213609,385.0,6444.0,Enterocyte
2213610,446.0,6925.0,Enterocyte
2213611,1397.0,6421.0,Enterocyte
2213612,216.0,2640.0,Enterocyte
2213613,914.0,8934.0,Enterocyte
2213614,1334.0,7421.0,Enterocyte
2213615,348.0,6480.0,Enterocyte
2213616,1139.0,4624.0,Enterocyte
2213617,2666.0,8514.0,Enterocyte
2213618,5570.0,6465.0,Enterocyte
2213619,3756.0,8509.0,Enterocyte
2213620,551.0,6727.0,Enterocyte
2213621,4770.0,5217.0,Enterocyte
2213622,847.0,3421.0,Enterocyte
2213623,1049.0,5343.0,Enterocyte
2213624,6297.0,7435.0,Enterocyte
2213625,989.0,1835.0,Enterocyte
2213626,2451.0,546.0,Enterocyte
2213627,1529.0,814.0,Enterocyte
2213628,965.0,7703.0,Enterocyte
2213629,6343.0,6141.0,Enterocyte
2213630,5843.0,5569.0,Enterocyte
2213631,4316.0,5441.0,Enterocyte
2213632,3107.0,8310.0,Enterocyte
2213633,1670.0,6189.0,Enterocyte
2213634,2660.0,707.0,Enterocyte
2213635,633.0,2702.0,Enterocyte
2213636,6433.0,5619.0,Enterocyte
2213637,4953.0,4579.0,Enterocyte
2213638,6949.0,7808.0,Enterocyte
2213639,7185.0,6497.0,Enterocyte
2213640,858.0,5268.0,Enterocyte
2213641,3450.0,6102.0,Enterocyte
2213642,79.0,6879.0,Enterocyte
2213643,4504.0,5624.0,Enterocyte
2213644,1474.0,1926.0,Enterocyte
2213645,6773.0,6827.0,Enterocyte
2213646,6840.0,6882.0,Enterocyte
2213647,101.0,4978.0,Enterocyte
2213648,569.0,4727.0,Enterocyte
2213649,693.0,6650.0,Enterocyte
2213650,1552.0,7448.0,Neuroendocrine
2213651,4089.0,5371.0,Enterocyte
2213652,3347.0,7322.0,Enterocyte
2213653,3554.0,5329.0,Enterocyte
2213654,6484.0,6056.0,Enterocyte
2213655,281.0,8507.0,Enterocyte
2213656,6431.0,7371.0,Enterocyte
2213657,2233.0,144.0,Enterocyte
2213658,3196.0,223.0,Enterocyte
2213659,6272.0,4942.0,Enterocyte
2213660,5042.0,5556.0,Enterocyte
2213661,1628.0,6073.0,Enterocyte
2213662,5808.0,6782.0,Enterocyte
2213663,781.0,6892.0,Enterocyte
2213664,4321.0,6253.0,Enterocyte
2213665,3754.0,5881.0,Enterocyte
2213666,6843.0,6902.0,Enterocyte
2213667,5910.0,7258.0,Enterocyte
2213668,4631.0,5549.0,Enterocyte
2213669,6150.0,5529.0,Enterocyte
2213670,4733.0,5054.0,Enterocyte
2213671,4346.0,8448.0,Enterocyte
2213672,6049.0,5667.0,Enterocyte
2213673,786.0,3429.0,Enterocyte
2213674,7457.0,6553.0,Enterocyte
2213675,4165.0,5996.0,Enterocyte
2213676,934.0,8950.0,Enterocyte
2213677,1190.0,5949.0,Enterocyte
2213678,1638.0,6294.0,Enterocyte
2213679,6775.0,7905.0,Enterocyte
2213680,4923.0,4634.0,MUC1+ Enterocyte
2213681,952.0,4658.0,Enterocyte
2213682,6840.0,7547.0,Enterocyte
2213683,1223.0,1516.0,Enterocyte
2213684,6731.0,8077.0,Enterocyte
2213685,3503.0,6313.0,Enterocyte
2213686,5396.0,4801.0,Enterocyte
2213687,4819.0,4713.0,Enterocyte
2213688,3390.0,7932.0,Enterocyte
2213689,1158.0,2583.0,Enterocyte
2213690,5871.0,6655.0,Enterocyte
2213691,6275.0,7793.0,Enterocyte
2213692,4323.0,5250.0,Enterocyte
2213693,3228.0,8492.0,Enterocyte
2213694,1025.0,7459.0,Enterocyte
2213695,548.0,8549.0,Enterocyte
2213696,2806.0,8609.0,Enterocyte
2213697,3133.0,8127.0,Neuroendocrine
2213698,1048.0,5980.0,Enterocyte
2213699,5872.0,6596.0,Enterocyte
2213700,6605.0,7381.0,Enterocyte
2213701,513.0,2546.0,Enterocyte
2213702,3165.0,7475.0,Enterocyte
2213703,189.0,7395.0,Enterocyte
2213704,1284.0,7459.0,Enterocyte
2213705,4385.0,7910.0,Enterocyte
2213706,274.0,3369.0,Enterocyte
2213707,6670.0,8270.0,Enterocyte
2213708,5442.0,8056.0,Enterocyte
2213709,373.0,2670.0,Enterocyte
2213710,3704.0,8016.0,Enterocyte
2213711,983.0,3573.0,Enterocyte
2213712,1528.0,5953.0,Enterocyte
2213713,219.0,5914.0,Enterocyte
2213714,6035.0,6864.0,Enterocyte
2213715,1150.0,4947.0,Enterocyte
2213716,1365.0,2762.0,Enterocyte
2213717,6047.0,8298.0,Enterocyte
2213718,3377.0,7501.0,Enterocyte
2213719,86.0,7470.0,Enterocyte
2213720,439.0,6156.0,Enterocyte
2213721,6174.0,9020.0,Enterocyte
2213722,354.0,8948.0,Enterocyte
2213723,6751.0,6977.0,Enterocyte
2213724,961.0,1584.0,Enterocyte
2213725,661.0,6609.0,Enterocyte
2213726,757.0,2652.0,Enterocyte
2213727,3235.0,8750.0,Enterocyte
2213728,5564.0,6026.0,Enterocyte
2213729,1854.0,751.0,Enterocyte
2213730,6664.0,7401.0,Enterocyte
2213731,2226.0,1097.0,Enterocyte
2213732,7221.0,5866.0,Enterocyte
2213733,5865.0,7264.0,Enterocyte
2213734,6430.0,7076.0,Enterocyte
2213735,909.0,3254.0,Enterocyte
2213736,1520.0,9030.0,Enterocyte
2213737,1576.0,8967.0,Enterocyte
2213738,5863.0,4831.0,Enterocyte
2213739,1068.0,1504.0,Enterocyte
2213740,721.0,7119.0,Enterocyte
2213741,533.0,6033.0,Enterocyte
2213742,1121.0,4627.0,Enterocyte
2213743,360.0,7883.0,Enterocyte
2213744,631.0,5014.0,Enterocyte
2213745,562.0,6710.0,Enterocyte
2213746,6511.0,6214.0,Enterocyte
2213747,1054.0,5970.0,Enterocyte
2213748,3859.0,8287.0,Enterocyte
2213749,849.0,3593.0,Enterocyte
2213750,1104.0,5405.0,Enterocyte
2213751,560.0,7792.0,Enterocyte
2213752,3873.0,7267.0,Enterocyte
2213753,96.0,6648.0,Enterocyte
2213754,3853.0,5383.0,Enterocyte
2213755,6693.0,7997.0,Enterocyte
2213756,1320.0,4342.0,Enterocyte
2213757,1178.0,6424.0,Enterocyte
2213758,1320.0,3050.0,Enterocyte
2213759,6203.0,7602.0,Enterocyte
2213760,1075.0,7615.0,Enterocyte
2213761,1116.0,7612.0,Enterocyte
2213762,1634.0,5951.0,Enterocyte
2213763,7201.0,6722.0,Enterocyte
2213764,7288.0,7246.0,Neuroendocrine
2213765,866.0,4114.0,Enterocyte
2213766,5790.0,7998.0,Enterocyte
2213767,6074.0,6428.0,Enterocyte
2213768,3440.0,7951.0,Enterocyte
2213769,1147.0,2729.0,Enterocyte
2213770,6297.0,7639.0,Enterocyte
2213771,581.0,8910.0,Enterocyte
2213772,674.0,3182.0,Enterocyte
2213773,5765.0,6411.0,Enterocyte
2213774,5727.0,6648.0,Enterocyte
2213775,5555.0,6462.0,Enterocyte
2213776,6847.0,6542.0,Enterocyte
2213777,3405.0,5487.0,Enterocyte
2213778,426.0,7142.0,Enterocyte
2213779,193.0,6306.0,Enterocyte
2213780,3712.0,6807.0,Enterocyte
2213781,382.0,8855.0,Enterocyte
2213782,5920.0,8254.0,Enterocyte
2213783,3122.0,9031.0,Enterocyte
2213784,1812.0,864.0,MUC1+ Enterocyte
2213785,397.0,8490.0,Enterocyte
2213786,1757.0,815.0,Enterocyte
2213787,1353.0,6060.0,Enterocyte
2213788,6489.0,7410.0,Enterocyte
2213789,4945.0,5799.0,Enterocyte
2213790,643.0,5161.0,Enterocyte
2213791,647.0,4983.0,Enterocyte
2213792,4023.0,7211.0,Enterocyte
2213793,75.0,7149.0,Enterocyte
2213794,108.0,6161.0,Enterocyte
2213795,279.0,7855.0,Enterocyte
2213796,4156.0,7358.0,Enterocyte
2213797,5737.0,5008.0,Enterocyte
2213798,6394.0,7215.0,Enterocyte
2213799,6225.0,8094.0,Enterocyte
2213800,1699.0,539.0,Enterocyte
2213801,6120.0,7497.0,Enterocyte
2213802,1081.0,6885.0,Enterocyte
2213803,885.0,2808.0,Enterocyte
2213804,439.0,5980.0,Enterocyte
2213805,1081.0,7734.0,Enterocyte
2213806,5440.0,5302.0,Enterocyte
2213807,4175.0,7353.0,Enterocyte
2213808,4588.0,5353.0,Enterocyte
2213809,755.0,3199.0,Enterocyte
2213810,5962.0,4817.0,Enterocyte
2213811,1519.0,7016.0,Enterocyte
2213812,1407.0,1159.0,Enterocyte
2213813,818.0,1182.0,Enterocyte
2213814,4603.0,5996.0,Enterocyte
2213815,7036.0,5831.0,Enterocyte
2213816,630.0,6623.0,Enterocyte
2213817,1429.0,4508.0,Enterocyte
2213818,6039.0,8281.0,Enterocyte
2213819,5505.0,4789.0,Enterocyte
2213820,479.0,8851.0,Enterocyte
2213821,5438.0,5384.0,Enterocyte
2213822,330.0,3703.0,Enterocyte
2213823,4667.0,5222.0,Enterocyte
2213824,3894.0,327.0,Enterocyte
2213825,1650.0,763.0,Enterocyte
2213826,231.0,6461.0,Enterocyte
2213827,1194.0,1514.0,Enterocyte
2213828,7277.0,6708.0,Enterocyte
2213829,2061.0,923.0,Enterocyte
2213830,806.0,3424.0,Enterocyte
2213831,687.0,8660.0,Enterocyte
2213832,6957.0,6815.0,Enterocyte
2213833,1379.0,6060.0,Enterocyte
2213834,1454.0,6585.0,Enterocyte
2213835,3223.0,5854.0,Enterocyte
2213836,4589.0,6261.0,Enterocyte
2213837,1807.0,453.0,Enterocyte
2213838,871.0,2554.0,MUC1+ Enterocyte
2213839,4625.0,6064.0,Enterocyte
2213840,1396.0,1835.0,Enterocyte
2213841,1042.0,7722.0,Enterocyte
2213842,3204.0,8644.0,Enterocyte
2213843,4305.0,5975.0,Enterocyte
2213844,966.0,8923.0,Enterocyte
2213845,1290.0,1938.0,Enterocyte
2213846,734.0,2118.0,Enterocyte
2213847,4509.0,7173.0,Enterocyte
2213848,1314.0,7618.0,Enterocyte
2213849,515.0,1911.0,Enterocyte
2213850,2690.0,8819.0,Enterocyte
2213851,446.0,5104.0,Enterocyte
2213852,344.0,4724.0,Enterocyte
2213853,1203.0,1763.0,Enterocyte
2213854,999.0,1350.0,Enterocyte
2213855,6504.0,6192.0,Enterocyte
2213856,5912.0,8071.0,Enterocyte
2213857,4066.0,5317.0,Enterocyte
2213858,6782.0,6591.0,Enterocyte
2213859,4.0,7001.0,Enterocyte
2213860,3721.0,5889.0,Enterocyte
2213861,6710.0,8285.0,Enterocyte
2213862,371.0,5554.0,Enterocyte
2213863,1557.0,7457.0,Enterocyte
2213864,305.0,7980.0,Enterocyte
2213865,3533.0,6711.0,Enterocyte
2213866,605.0,3795.0,Enterocyte
2213867,559.0,7216.0,Enterocyte
2213868,5686.0,7459.0,Enterocyte
2213869,860.0,2179.0,Enterocyte
2213870,512.0,6741.0,Enterocyte
2213871,6301.0,7595.0,Enterocyte
2213872,6207.0,6901.0,Enterocyte
2213873,5822.0,4945.0,Neuroendocrine
2213874,2678.0,401.0,Enterocyte
2213875,897.0,2794.0,Enterocyte
2213876,4863.0,6134.0,Enterocyte
2213877,358.0,7945.0,Enterocyte
2213878,6585.0,6698.0,Enterocyte
2213879,1261.0,7632.0,Enterocyte
2213880,6836.0,6854.0,Enterocyte
2213881,259.0,5996.0,Enterocyte
2213882,1417.0,4836.0,Enterocyte
2213883,3552.0,6721.0,Enterocyte
2213884,744.0,2218.0,Enterocyte
2213885,5824.0,8198.0,Enterocyte
2213886,3689.0,8305.0,Enterocyte
2213887,1794.0,887.0,Enterocyte
2213888,2770.0,7455.0,Enterocyte
2213889,1225.0,6996.0,Enterocyte
2213890,539.0,1926.0,Enterocyte
2213891,423.0,3338.0,Enterocyte
2213892,93.0,8955.0,Enterocyte
2213893,3473.0,5616.0,Enterocyte
2213894,3381.0,7486.0,Enterocyte
2213895,158.0,6939.0,Enterocyte
2213896,5954.0,8215.0,Enterocyte
2213897,3798.0,6846.0,Enterocyte
2213898,1281.0,4725.0,Enterocyte
2213899,5846.0,6685.0,Enterocyte
2213900,4662.0,5815.0,Enterocyte
2213901,768.0,1922.0,Enterocyte
2213902,3967.0,7437.0,Enterocyte
2213903,2646.0,8926.0,Enterocyte
2213904,6734.0,6184.0,Enterocyte
2213905,411.0,2001.0,Enterocyte
2213906,1503.0,8956.0,Enterocyte
2213907,3527.0,8685.0,Enterocyte
2213908,133.0,6016.0,Enterocyte
2213909,1009.0,2795.0,Enterocyte
2213910,4440.0,8216.0,Enterocyte
2213911,3613.0,6472.0,Enterocyte
2213912,6466.0,6452.0,Enterocyte
2213913,4742.0,5101.0,Enterocyte
2213914,1393.0,8766.0,Enterocyte
2213915,1251.0,2585.0,MUC1+ Enterocyte
2213916,3727.0,8815.0,Enterocyte
2213917,945.0,2133.0,Enterocyte
2213918,5689.0,8007.0,Enterocyte
2213919,395.0,2650.0,Enterocyte
2213920,2297.0,106.0,Enterocyte
2213921,5218.0,5895.0,Enterocyte
2213922,935.0,6163.0,Enterocyte
2213923,6779.0,8024.0,Enterocyte
2213924,993.0,3964.0,Enterocyte
2213925,4321.0,7922.0,Enterocyte
2213926,481.0,8456.0,Enterocyte
2213927,1196.0,6235.0,Enterocyte
2213928,5638.0,7439.0,Enterocyte
2213929,6138.0,6400.0,Enterocyte
2213930,4492.0,6162.0,Enterocyte
2213931,3704.0,6758.0,Enterocyte
2213932,6229.0,7247.0,Enterocyte
2213933,967.0,7416.0,Enterocyte
2213934,4285.0,6716.0,Enterocyte
2213935,656.0,8623.0,Enterocyte
2213936,6412.0,7248.0,Enterocyte
2213937,1291.0,3071.0,Enterocyte
2213938,5234.0,5033.0,Enterocyte
2213939,1545.0,8600.0,Enterocyte
2213940,3489.0,6060.0,Enterocyte
2213941,5837.0,4833.0,Enterocyte
2213942,2653.0,722.0,Enterocyte
2213943,3536.0,5875.0,Enterocyte
2213944,1257.0,4843.0,Enterocyte
2213945,3476.0,6573.0,Enterocyte
2213946,1676.0,549.0,Enterocyte
2213947,4447.0,8002.0,Enterocyte
2213948,6550.0,5857.0,Enterocyte
2213949,6807.0,6941.0,Enterocyte
2213950,2401.0,697.0,MUC1+ Enterocyte
2213951,1377.0,6914.0,Enterocyte
2213952,6060.0,6930.0,Enterocyte
2213953,622.0,6117.0,Enterocyte
2213954,4712.0,4789.0,Enterocyte
2213955,3367.0,6959.0,Enterocyte
2213956,3006.0,9039.0,Enterocyte
2213957,4404.0,7730.0,Enterocyte
2213958,6.0,8055.0,Enterocyte
2213959,4426.0,7648.0,Enterocyte
2213960,13.0,7628.0,Enterocyte
2213961,1052.0,7732.0,Enterocyte
2213962,889.0,2194.0,Enterocyte
2213963,3652.0,7523.0,Enterocyte
2213964,388.0,6638.0,Enterocyte
2213965,2971.0,8689.0,Enterocyte
2213966,6276.0,6875.0,Enterocyte
2213967,356.0,6903.0,MUC1+ Enterocyte
2213968,225.0,5533.0,Enterocyte
2213969,3144.0,6701.0,Enterocyte
2213970,380.0,8518.0,Enterocyte
2213971,6818.0,6844.0,Enterocyte
2213972,5883.0,8060.0,Enterocyte
2213973,4387.0,5507.0,Enterocyte
2213974,6443.0,7309.0,Enterocyte
2213975,838.0,5607.0,Enterocyte
2213976,3909.0,7392.0,Enterocyte
2213977,641.0,6092.0,Enterocyte
2213978,227.0,7378.0,Enterocyte
2213979,6644.0,7386.0,Enterocyte
2213980,2099.0,573.0,MUC1+ Enterocyte
2213981,395.0,3805.0,Enterocyte
2213982,1104.0,8102.0,MUC1+ Enterocyte
2213983,3101.0,9018.0,Enterocyte
2213984,3326.0,6019.0,Enterocyte
2213985,1043.0,7396.0,Enterocyte
2213986,1088.0,7602.0,Enterocyte
2213987,1071.0,6426.0,Enterocyte
2213988,3072.0,8909.0,Enterocyte
2213989,4869.0,5682.0,Enterocyte
2213990,721.0,6279.0,Enterocyte
2213991,1284.0,7415.0,Enterocyte
2213992,3317.0,8485.0,Enterocyte
2213993,6581.0,6224.0,Enterocyte
2213994,837.0,2780.0,Enterocyte
2213995,3999.0,5980.0,Enterocyte
2213996,719.0,4363.0,Enterocyte
2213997,1059.0,5382.0,Enterocyte
2213998,6096.0,8139.0,Enterocyte
2213999,3659.0,8790.0,Enterocyte
2214000,6415.0,7065.0,Enterocyte
2214001,3029.0,9034.0,Enterocyte
2214002,1395.0,7778.0,Enterocyte
2214003,3608.0,6657.0,Enterocyte
2214004,6249.0,6455.0,Enterocyte
2214005,3348.0,5342.0,Enterocyte
2214006,6033.0,6618.0,Enterocyte
2214007,1388.0,992.0,Enterocyte
2214008,43.0,8626.0,Enterocyte
2214009,6803.0,6865.0,Enterocyte
2214010,1022.0,9007.0,Enterocyte
2214011,6765.0,7994.0,Enterocyte
2214012,688.0,3820.0,Enterocyte
2214013,617.0,5882.0,Enterocyte
2214014,6439.0,8248.0,Enterocyte
2214015,968.0,3277.0,Enterocyte
2214016,6076.0,7109.0,Enterocyte
2214017,5988.0,8221.0,Enterocyte
2214018,6815.0,7521.0,Enterocyte
2214019,801.0,2012.0,Enterocyte
2214020,3216.0,7462.0,Enterocyte
2214021,933.0,8843.0,Enterocyte
2214022,1397.0,5725.0,Enterocyte
2214023,419.0,8851.0,Enterocyte
2214024,6615.0,6230.0,Enterocyte
2214025,3420.0,774.0,Enterocyte
2214026,1213.0,6727.0,Enterocyte
2214027,4168.0,4994.0,Enterocyte
2214028,6058.0,8100.0,Enterocyte
2214029,706.0,4509.0,Enterocyte
2214030,6396.0,7051.0,Enterocyte
2214031,797.0,3213.0,Enterocyte
2214032,3516.0,8698.0,Enterocyte
2214033,1096.0,6792.0,Enterocyte
2214034,4249.0,5736.0,Enterocyte
2214035,3960.0,7455.0,Enterocyte
2214036,1490.0,9059.0,Enterocyte
2214037,109.0,6832.0,Enterocyte
2214038,4724.0,5284.0,Enterocyte
2214039,3376.0,293.0,Enterocyte
2214040,728.0,2151.0,Enterocyte
2214041,1471.0,4874.0,Enterocyte
2214042,2816.0,7187.0,Enterocyte
2214043,550.0,6260.0,Enterocyte
2214044,871.0,3418.0,Enterocyte
2214045,4126.0,4735.0,Enterocyte
2214046,511.0,4992.0,Enterocyte
2214047,5362.0,4735.0,Enterocyte
2214048,785.0,3055.0,Enterocyte
2214049,762.0,8924.0,Enterocyte
2214050,5442.0,5241.0,Enterocyte
2214051,5858.0,4961.0,Enterocyte
2214052,788.0,1973.0,Enterocyte
2214053,879.0,4796.0,Enterocyte
2214054,4174.0,8564.0,Enterocyte
2214055,5947.0,8337.0,Enterocyte
