id,x,y,cell_type
1075442,2213.0,8564.0,Enterocyte
1075443,3121.0,7926.0,Paneth
1075444,2076.0,7870.0,Enterocyte
1075445,2107.0,6794.0,Enterocyte
1075446,1037.0,1521.0,Paneth
1075447,2549.0,6473.0,Paneth
1075448,338.0,2416.0,Enterocyte
1075449,1880.0,3885.0,Enterocyte
1075450,2626.0,8521.0,Enterocyte
1075451,924.0,3701.0,Enterocyte
1075452,2332.0,5826.0,Paneth
1075453,3204.0,7212.0,Enterocyte
1075454,1036.0,3901.0,Enterocyte
1075455,683.0,777.0,Paneth
1075456,2029.0,7514.0,Enterocyte
1075457,1768.0,7183.0,Enterocyte
1075458,1046.0,2294.0,Enterocyte
1075459,606.0,1090.0,Enterocyte
1075460,4160.0,507.0,Enterocyte
1075461,830.0,3804.0,Enterocyte
1075462,1577.0,7028.0,Enterocyte
1075463,459.0,2025.0,Enterocyte
1075464,512.0,1184.0,Enterocyte
1075465,1819.0,3480.0,Paneth
1075466,1647.0,4944.0,Enterocyte
1075467,2229.0,6115.0,Enterocyte
1075468,1481.0,5447.0,Enterocyte
1075469,1504.0,5601.0,Enterocyte
1075470,3733.0,8948.0,Paneth
1075471,1809.0,6589.0,Enterocyte
1075472,1026.0,2297.0,Enterocyte
1075473,719.0,1510.0,Enterocyte
1075474,1225.0,5060.0,Enterocyte
1075475,308.0,828.0,Enterocyte
1075476,2325.0,5804.0,Paneth
1075477,1623.0,6802.0,Enterocyte
1075478,3685.0,8805.0,Enterocyte
1075479,2719.0,7008.0,Paneth
1075480,2272.0,7729.0,Enterocyte
1075481,854.0,3783.0,Enterocyte
1075482,3096.0,7948.0,Enterocyte
1075483,1799.0,3831.0,Enterocyte
1075484,1308.0,6153.0,Enterocyte
1075485,2220.0,8602.0,Enterocyte
1075486,3208.0,8887.0,Enterocyte
1075487,1053.0,2277.0,Enterocyte
1075488,1792.0,4395.0,Enterocyte
1075489,1413.0,4521.0,Enterocyte
1075490,1002.0,4529.0,Enterocyte
1075491,1385.0,5641.0,Enterocyte
1075492,834.0,3524.0,Enterocyte
1075493,1744.0,4798.0,Enterocyte
1075494,2395.0,6554.0,Enterocyte
1075495,682.0,3729.0,Enterocyte
1075496,734.0,3705.0,Enterocyte
1075497,1656.0,6595.0,Enterocyte
1075498,1401.0,4702.0,Enterocyte
1075499,307.0,2439.0,Enterocyte
1075500,748.0,3685.0,Enterocyte
1075501,3106.0,7934.0,Paneth
1075502,1772.0,6576.0,Enterocyte
1075503,1701.0,5988.0,Enterocyte
1075504,651.0,3766.0,Enterocyte
1075505,1936.0,3833.0,Paneth
1075506,1869.0,5945.0,Enterocyte
1075507,1105.0,4940.0,Enterocyte
1075508,1552.0,6871.0,Enterocyte
1075509,712.0,3822.0,Enterocyte
1075510,896.0,3712.0,Enterocyte
1075511,1842.0,7232.0,Enterocyte
1075512,677.0,3827.0,Enterocyte
1075513,941.0,4356.0,Enterocyte
1075514,1950.0,7925.0,Enterocyte
1075515,3156.0,8492.0,Enterocyte
1075516,2096.0,7897.0,Enterocyte
1075517,1656.0,6781.0,Enterocyte
1075518,677.0,3713.0,Enterocyte
1075519,1193.0,4375.0,Neuroendocrine
1075520,2221.0,8616.0,Enterocyte
1075521,1406.0,5407.0,Enterocyte
1075522,1488.0,5628.0,Enterocyte
1075523,3276.0,6739.0,Enterocyte
1075524,1710.0,6567.0,Enterocyte
1075525,507.0,3362.0,Enterocyte
1075526,2061.0,5019.0,Enterocyte
1075527,840.0,2570.0,Enterocyte
1075528,456.0,1478.0,Enterocyte
1075529,715.0,3689.0,Enterocyte
1075530,1838.0,6447.0,Enterocyte
1075531,2042.0,4266.0,Paneth
1075532,1424.0,5195.0,Enterocyte
1075533,1488.0,5912.0,Enterocyte
1075534,2001.0,4279.0,Enterocyte
1087847,576.0,3362.0,Goblet
1087848,3247.0,6732.0,Goblet
1087849,3154.0,8204.0,Goblet
1087850,1813.0,7243.0,Goblet
1087851,2853.0,8511.0,Goblet
1087852,1357.0,2484.0,Goblet
1087853,2128.0,5681.0,Goblet
1087854,3215.0,8636.0,Goblet
1087855,702.0,886.0,Goblet
1087856,1293.0,4682.0,Goblet
1087857,2755.0,6992.0,Goblet
1087858,3264.0,8936.0,Goblet
1087859,1084.0,3823.0,Goblet
1087860,1139.0,2967.0,Goblet
1087861,1761.0,4569.0,Goblet
1087862,1242.0,2379.0,Goblet
1087863,256.0,2508.0,Goblet
1087864,3408.0,8823.0,Goblet
1087865,3256.0,8507.0,Goblet
1087866,538.0,2341.0,Goblet
1087867,291.0,762.0,Goblet
1087868,745.0,1282.0,Goblet
1087869,1595.0,6760.0,Goblet
1087870,1667.0,4865.0,Goblet
1087871,3068.0,8069.0,Goblet
1087872,672.0,811.0,Goblet
1087873,1923.0,4714.0,Goblet
1087874,1263.0,3721.0,Goblet
1087875,269.0,2217.0,Goblet
1087876,1344.0,3401.0,Goblet
1087877,1447.0,3528.0,Goblet
1087878,2116.0,5777.0,Goblet
1087879,3142.0,8365.0,Goblet
1087880,1737.0,4677.0,Goblet
1087881,1639.0,5954.0,Goblet
1087882,1341.0,2443.0,Goblet
1087883,2335.0,6824.0,Goblet
1087884,674.0,1325.0,Goblet
1087885,68.0,208.0,Goblet
1087886,551.0,2195.0,Goblet
1087887,2123.0,6992.0,Goblet
1087888,2014.0,5421.0,Goblet
1087889,474.0,873.0,Goblet
1087890,1262.0,3732.0,Goblet
1087891,1538.0,3873.0,Goblet
1087892,1957.0,4811.0,Goblet
1087893,363.0,885.0,Goblet
1087894,495.0,2204.0,Goblet
1087895,1888.0,6095.0,Goblet
1087896,1568.0,3349.0,Goblet
1087897,1296.0,5502.0,Goblet
1087898,1636.0,5736.0,Goblet
1087899,2521.0,7158.0,Goblet
1087900,918.0,3341.0,Goblet
1087901,90.0,1265.0,Goblet
1087902,758.0,3854.0,Goblet
1087903,1230.0,5248.0,Goblet
1087904,513.0,1072.0,Goblet
1087905,1814.0,4346.0,Goblet
1087906,3623.0,8873.0,Goblet
1087907,247.0,2152.0,Goblet
1087908,1402.0,4490.0,Goblet
1087909,1601.0,5957.0,Goblet
1087910,1796.0,6049.0,Goblet
1087911,663.0,2707.0,Goblet
1087912,231.0,2126.0,Goblet
1087913,840.0,2226.0,Goblet
1087914,937.0,3733.0,Goblet
1087915,788.0,1514.0,Goblet
1087916,1811.0,3903.0,Goblet
1087917,243.0,1068.0,Goblet
1087918,1082.0,4306.0,Goblet
1087919,2862.0,6897.0,Goblet
1087920,1347.0,5282.0,Goblet
1087921,3493.0,8534.0,Goblet
1087922,1249.0,4681.0,Goblet
1087923,1911.0,5150.0,Goblet
1087924,2553.0,7123.0,Goblet
1087925,1375.0,5151.0,Goblet
1087926,1790.0,5778.0,Goblet
1087927,984.0,4339.0,Goblet
1087928,1791.0,4823.0,Goblet
1087929,242.0,1052.0,Goblet
1087930,798.0,2633.0,Goblet
1087931,2046.0,6449.0,Goblet
1087932,2299.0,5812.0,Goblet
1087933,1635.0,6032.0,Goblet
1087934,907.0,2660.0,Goblet
1087935,1688.0,3401.0,Goblet
1087936,1406.0,2467.0,Goblet
1087937,249.0,1046.0,Goblet
1087938,1044.0,1856.0,Goblet
1087939,1929.0,4888.0,Goblet
1087940,2021.0,4380.0,Goblet
1087941,661.0,897.0,Goblet
1087942,11.0,1698.0,Goblet
1087943,730.0,2913.0,Goblet
1087944,772.0,1775.0,Goblet
1087945,1775.0,4333.0,Goblet
1087946,43.0,423.0,Goblet
1087947,1897.0,4712.0,Goblet
1087948,1347.0,5410.0,Goblet
1087949,1823.0,5270.0,Goblet
1087950,579.0,912.0,Goblet
1087951,2876.0,8547.0,Goblet
1087952,1322.0,5450.0,Goblet
1087953,304.0,1822.0,Goblet
1087954,913.0,3757.0,Goblet
1087955,1647.0,3894.0,Goblet
1087956,1164.0,4312.0,Goblet
1087957,871.0,3139.0,Goblet
1087958,2236.0,7471.0,Goblet
1087959,496.0,373.0,Goblet
1087960,19.0,739.0,Goblet
1087961,879.0,1245.0,Goblet
1087962,1551.0,4775.0,Goblet
1087963,804.0,2294.0,Goblet
1087964,283.0,1810.0,Goblet
1087965,48.0,150.0,Goblet
1087966,1308.0,2526.0,Goblet
1087967,1992.0,6024.0,Goblet
1087968,440.0,2008.0,Goblet
1087969,464.0,3335.0,Goblet
1087970,794.0,1810.0,Goblet
1087971,2040.0,6135.0,Goblet
1087972,940.0,2492.0,Goblet
1087973,97.0,676.0,Goblet
1087974,1114.0,5004.0,Goblet
1087975,396.0,484.0,Goblet
1087976,1821.0,4308.0,Goblet
1087977,1496.0,4107.0,Goblet
1087978,831.0,2257.0,Goblet
1087979,658.0,1995.0,Goblet
1087980,603.0,2163.0,Goblet
1087981,723.0,1311.0,Goblet
1087982,1426.0,4152.0,Goblet
1087983,1194.0,3334.0,Goblet
1087984,954.0,2235.0,Goblet
1087985,499.0,1305.0,Goblet
1087986,3566.0,8567.0,Goblet
1087987,93.0,167.0,Goblet
1087988,2410.0,7166.0,Goblet
1087989,20.0,1081.0,Goblet
1087990,3510.0,8672.0,Goblet
1087991,826.0,1275.0,Goblet
1087992,2243.0,8625.0,Goblet
1087993,746.0,1087.0,Goblet
1087994,541.0,1795.0,Goblet
1087995,1599.0,4985.0,Goblet
1087996,3383.0,8429.0,Goblet
1087997,1299.0,2531.0,Goblet
1087998,2888.0,6885.0,Goblet
1087999,1595.0,4994.0,Goblet
1088000,125.0,155.0,Goblet
1088001,1957.0,5745.0,Goblet
1088002,3613.0,8701.0,Goblet
1088003,1981.0,5464.0,Goblet
1088004,1813.0,6165.0,Goblet
1088005,3.0,471.0,Goblet
1088006,1041.0,1790.0,Goblet
1088007,1184.0,5062.0,Goblet
1088008,1473.0,2820.0,Goblet
1088009,1363.0,4667.0,Goblet
1088010,1557.0,3345.0,Goblet
1088011,1334.0,6005.0,Goblet
1088012,1029.0,3529.0,Goblet
1088013,763.0,2312.0,Goblet
1088014,1498.0,3196.0,Goblet
1088015,1605.0,4170.0,Goblet
1088016,2251.0,6585.0,Goblet
1088017,906.0,1337.0,Goblet
1088018,1676.0,4601.0,Goblet
1088019,369.0,477.0,Goblet
1088020,524.0,1812.0,Goblet
1088021,346.0,480.0,Goblet
1088022,1915.0,3765.0,Goblet
1088023,1342.0,4516.0,Goblet
1088024,3840.0,8967.0,Goblet
1088025,1132.0,2829.0,Goblet
1088026,1758.0,7273.0,Goblet
1088027,206.0,2618.0,Goblet
1088028,1291.0,3649.0,Goblet
1088029,2620.0,7087.0,Goblet
1088030,1164.0,3813.0,Goblet
1088031,458.0,413.0,Goblet
1088032,691.0,2121.0,Goblet
1088033,676.0,830.0,Goblet
1088034,626.0,1115.0,Goblet
1088035,1857.0,3613.0,Goblet
1088036,1225.0,2394.0,Goblet
1088037,1470.0,5425.0,Goblet
1088038,1438.0,3368.0,Goblet
1088039,278.0,629.0,Goblet
1088040,958.0,1717.0,Goblet
1088041,1115.0,2413.0,Goblet
1088042,1666.0,3956.0,Goblet
1088043,653.0,2719.0,Goblet
1088044,2022.0,6257.0,Goblet
1088045,1897.0,5890.0,Goblet
1088046,2134.0,7866.0,Goblet
1088047,49.0,167.0,Goblet
1088048,1725.0,3542.0,Goblet
1088049,1840.0,7725.0,Goblet
1088050,2711.0,7115.0,Goblet
1088051,543.0,3361.0,Goblet
1088052,652.0,763.0,Goblet
1088053,455.0,1142.0,Goblet
1088054,3075.0,8267.0,Goblet
1088055,874.0,1897.0,Goblet
1088056,1855.0,4963.0,Goblet
1088057,41.0,482.0,Goblet
1088058,1580.0,4598.0,Goblet
1088059,990.0,3963.0,Goblet
1088060,377.0,1815.0,Goblet
1088061,373.0,2035.0,Goblet
1088062,1614.0,3641.0,Goblet
1088063,587.0,2935.0,Goblet
1088064,1660.0,3593.0,Goblet
1088065,1440.0,5661.0,Goblet
1088066,1358.0,3262.0,Goblet
1088067,760.0,2013.0,Goblet
1088068,819.0,3178.0,Goblet
1088069,1116.0,2850.0,Goblet
1088070,1127.0,2903.0,Goblet
1088071,1337.0,5994.0,Goblet
1088072,3114.0,8054.0,Goblet
1088073,3494.0,8697.0,Goblet
1088074,2199.0,8086.0,Goblet
1088075,907.0,2557.0,Goblet
1088076,905.0,2580.0,Goblet
1088077,1541.0,4762.0,Goblet
1088078,112.0,624.0,Goblet
1088079,825.0,3367.0,Goblet
1088080,1868.0,4928.0,Goblet
1088081,165.0,1775.0,Goblet
1088082,3244.0,6712.0,Goblet
1088083,555.0,1780.0,Goblet
1088084,1924.0,7601.0,Goblet
1088085,295.0,2071.0,Goblet
1088086,1761.0,3652.0,Goblet
1088087,1583.0,7009.0,Goblet
1088088,871.0,3101.0,Goblet
1088089,1861.0,4953.0,Goblet
1088090,604.0,3351.0,Goblet
1088091,1034.0,1748.0,Goblet
1088092,734.0,2515.0,Goblet
1088093,617.0,2152.0,Goblet
1088094,1737.0,7195.0,Goblet
1088095,313.0,2085.0,Goblet
1088096,2254.0,6610.0,Goblet
1088097,2438.0,7452.0,Goblet
1088098,1631.0,3881.0,Goblet
1088099,1803.0,4825.0,Goblet
1088100,1972.0,6299.0,Goblet
1088101,1570.0,4481.0,Goblet
1088102,813.0,1873.0,Goblet
1088103,2914.0,8547.0,Goblet
1088104,1194.0,3533.0,Goblet
1088105,2274.0,6827.0,Goblet
1088106,1435.0,3862.0,Goblet
1088107,1078.0,2614.0,Goblet
1088108,1857.0,7907.0,Goblet
1088109,3399.0,8793.0,Goblet
1088110,500.0,1166.0,Goblet
1088111,2566.0,7443.0,Goblet
1088112,151.0,862.0,Goblet
1088113,115.0,239.0,Goblet
1088114,565.0,1988.0,Goblet
1088115,2124.0,5756.0,Goblet
1088116,1998.0,5411.0,Goblet
1088117,180.0,585.0,Goblet
1088118,1578.0,6845.0,Goblet
1088119,43.0,734.0,Goblet
1088120,269.0,2505.0,Goblet
1088121,671.0,2917.0,Goblet
1088122,1440.0,4137.0,Goblet
1088123,305.0,2098.0,Goblet
1088124,3169.0,8181.0,Goblet
1088125,1031.0,1643.0,Goblet
1088126,1348.0,3659.0,Goblet
1088127,1971.0,4279.0,Goblet
1088128,457.0,1150.0,Goblet
1088129,1776.0,5562.0,Goblet
1088130,1921.0,5268.0,Goblet
1088131,1565.0,6897.0,Goblet
1088132,191.0,2621.0,Goblet
1088133,753.0,3502.0,Goblet
1088134,2178.0,5334.0,Goblet
1088135,1528.0,6408.0,Goblet
1088136,813.0,2305.0,Goblet
1088137,29.0,426.0,Goblet
1088138,527.0,1793.0,Goblet
1088139,3488.0,8705.0,Goblet
1088140,1064.0,2360.0,Goblet
1088141,1859.0,6731.0,Goblet
1088142,1567.0,5508.0,Goblet
1088143,919.0,2572.0,Goblet
1088144,2163.0,5821.0,Goblet
1088145,552.0,1459.0,Goblet
1088146,2121.0,5997.0,Goblet
1088147,2251.0,6853.0,Goblet
1088148,1387.0,3856.0,Goblet
1088149,369.0,1106.0,Goblet
1088150,1890.0,4933.0,Goblet
1088151,801.0,2041.0,Goblet
1088152,905.0,2675.0,Goblet
1088153,860.0,2997.0,Goblet
1088154,68.0,1575.0,Goblet
1088155,244.0,2763.0,Goblet
1088156,2164.0,6851.0,Goblet
1088157,1151.0,2240.0,Goblet
1088158,2008.0,5845.0,Goblet
1088159,179.0,564.0,Goblet
1088160,923.0,3328.0,Goblet
1088161,1874.0,5285.0,Goblet
1088162,313.0,495.0,Goblet
1088163,1489.0,6441.0,Goblet
1088164,352.0,1535.0,Goblet
1088165,1805.0,3628.0,Goblet
1088166,799.0,3497.0,Goblet
1088167,823.0,1816.0,Goblet
1088168,1872.0,5927.0,Goblet
1088169,1524.0,3555.0,Goblet
1088170,237.0,160.0,Goblet
1088171,776.0,2489.0,Goblet
1088172,1517.0,5917.0,Goblet
1088173,827.0,1808.0,Goblet
1088174,973.0,4480.0,Goblet
1088175,1601.0,4766.0,Goblet
1088176,687.0,2100.0,Goblet
1088177,767.0,3519.0,Goblet
1088178,16.0,205.0,Goblet
1088179,1424.0,3235.0,Goblet
1088180,1482.0,3268.0,Goblet
1088181,1804.0,3417.0,Goblet
1088182,2396.0,7707.0,Goblet
1088183,361.0,896.0,Goblet
1088184,726.0,1392.0,Goblet
1088185,2088.0,6763.0,Goblet
1088186,1668.0,3403.0,Goblet
1088187,1209.0,2315.0,Goblet
1088188,1913.0,6725.0,Goblet
1088189,574.0,928.0,Goblet
1088190,1817.0,6522.0,Goblet
1088191,660.0,2018.0,Goblet
1088192,298.0,2766.0,Goblet
1088193,1227.0,3284.0,Goblet
1088194,3211.0,8369.0,Goblet
1088195,2430.0,7343.0,Goblet
1088196,1634.0,3994.0,Goblet
1088197,8960.0,5153.0,Goblet
1088198,2199.0,5342.0,Goblet
1088199,2157.0,6094.0,Goblet
1088200,704.0,1944.0,Goblet
1088201,586.0,701.0,Goblet
1088202,2332.0,6213.0,Goblet
1088203,1462.0,2831.0,Goblet
1088204,1793.0,4812.0,Goblet
1088205,286.0,2235.0,Goblet
1088206,411.0,3204.0,Goblet
1088207,1699.0,6617.0,Goblet
1088208,1635.0,5708.0,Goblet
1088209,945.0,2653.0,Goblet
1088210,1818.0,7853.0,Goblet
1088211,1355.0,2456.0,Goblet
1088212,2174.0,5808.0,Goblet
1088213,136.0,341.0,Goblet
1088214,1424.0,3810.0,Goblet
1088215,1364.0,5143.0,Goblet
1088216,494.0,2010.0,Goblet
1088217,348.0,578.0,Goblet
1088218,662.0,1132.0,Goblet
1088219,570.0,1296.0,Goblet
1088220,1880.0,7648.0,Goblet
1088221,582.0,595.0,Goblet
1088222,1530.0,4999.0,Goblet
1088223,837.0,3099.0,Goblet
1088224,1344.0,5037.0,Goblet
1088225,1537.0,4497.0,Goblet
1088226,1038.0,4372.0,Goblet
1088227,1432.0,4704.0,Goblet
1088228,2841.0,8480.0,Goblet
1088229,2386.0,7021.0,Goblet
1088230,930.0,4503.0,Goblet
1088231,2979.0,8619.0,Goblet
1088232,812.0,2426.0,Goblet
1088233,1806.0,5476.0,Goblet
1088234,1469.0,4738.0,Goblet
1088235,63.0,713.0,Goblet
1088236,1661.0,4794.0,Goblet
1088237,1421.0,3836.0,Goblet
1088238,660.0,1977.0,Goblet
1088239,1127.0,5000.0,Goblet
1088240,1391.0,3613.0,Goblet
1088241,1119.0,1733.0,Goblet
1088242,312.0,652.0,Goblet
1088243,286.0,2779.0,Goblet
1088244,2732.0,7121.0,Goblet
1088245,1901.0,6334.0,Goblet
1088246,620.0,625.0,Goblet
1088247,512.0,398.0,Goblet
1088248,2942.0,8349.0,Goblet
1088249,1179.0,4294.0,Goblet
1088250,1120.0,2987.0,Goblet
1088251,1969.0,6271.0,Goblet
1088252,184.0,266.0,Goblet
1088253,162.0,854.0,Goblet
1088254,227.0,1787.0,Goblet
1088255,408.0,3139.0,Goblet
1088256,760.0,2148.0,Goblet
1088257,1788.0,3633.0,Goblet
1088258,3248.0,6754.0,Goblet
1088259,2431.0,6821.0,Goblet
1088260,1478.0,5413.0,Goblet
1088261,582.0,1755.0,Goblet
1088262,1795.0,4623.0,Goblet
1088263,171.0,573.0,Goblet
1088264,755.0,2084.0,Goblet
1088265,1378.0,2539.0,Goblet
1088266,2518.0,7017.0,Goblet
1088267,731.0,1048.0,Goblet
1088268,137.0,244.0,Goblet
1088269,1349.0,2818.0,Goblet
1088270,1073.0,4364.0,Goblet
1088271,749.0,2318.0,Goblet
1088272,1011.0,1524.0,Goblet
1088273,1091.0,2135.0,Goblet
1088274,1605.0,4806.0,Goblet
1088275,84.0,182.0,Goblet
1088276,1476.0,2810.0,Goblet
1088277,837.0,3379.0,Goblet
1088278,1284.0,3867.0,Goblet
1088279,2328.0,7455.0,Goblet
1088280,1416.0,2708.0,Goblet
1088281,1698.0,3998.0,Goblet
1088282,2976.0,8426.0,Goblet
1088283,669.0,2759.0,Goblet
1088284,934.0,2529.0,Goblet
1088285,2878.0,8490.0,Goblet
1088286,680.0,2684.0,Goblet
1088287,2220.0,5526.0,Goblet
1088288,911.0,3672.0,Goblet
1088289,1271.0,3869.0,Goblet
1088290,3238.0,8544.0,Goblet
1088291,624.0,1462.0,Goblet
1088292,1010.0,3524.0,Goblet
1088293,182.0,530.0,Goblet
1088294,1029.0,2354.0,Goblet
1088295,213.0,515.0,Goblet
1088296,2987.0,8428.0,Goblet
1088297,2486.0,7878.0,Goblet
1088298,679.0,3779.0,Goblet
1088299,1878.0,5163.0,Goblet
1088300,1344.0,5996.0,Goblet
1088301,86.0,1308.0,Goblet
1088302,363.0,1131.0,Goblet
1088303,1618.0,3421.0,Goblet
1088304,1741.0,4467.0,Goblet
1088305,247.0,1031.0,Goblet
1088306,1796.0,5297.0,Goblet
1088307,1070.0,4497.0,Goblet
1088308,849.0,2130.0,Goblet
1088309,2742.0,8563.0,Goblet
1088310,1577.0,6994.0,Goblet
1088311,1097.0,4433.0,Goblet
1088312,2944.0,8396.0,Goblet
1088313,3244.0,8654.0,Goblet
1088314,2626.0,8562.0,Goblet
1088315,1749.0,4591.0,Goblet
1088316,389.0,2235.0,Goblet
1088317,192.0,142.0,Goblet
1088318,2330.0,7406.0,Goblet
1088319,2896.0,8005.0,Goblet
1088320,1625.0,4581.0,Goblet
1088321,1799.0,6741.0,Goblet
1088322,1165.0,4644.0,Goblet
1088323,765.0,2484.0,Goblet
1088324,469.0,841.0,Goblet
1088325,179.0,1084.0,Goblet
1088326,1031.0,4751.0,Goblet
1088327,1145.0,3271.0,Goblet
1088328,1731.0,5614.0,Goblet
1088329,1958.0,5431.0,Goblet
1088330,178.0,298.0,Goblet
1088331,1515.0,3363.0,Goblet
1088332,1988.0,4342.0,Goblet
1088333,2459.0,7051.0,Goblet
1088334,1804.0,6469.0,Goblet
1088335,797.0,2463.0,Goblet
1088336,426.0,607.0,Goblet
1088337,3869.0,8939.0,Goblet
1088338,999.0,3901.0,Goblet
1088339,97.0,690.0,Goblet
1088340,1993.0,7934.0,Goblet
1088341,1157.0,3546.0,Goblet
1088342,592.0,914.0,Goblet
1088343,1892.0,5936.0,Goblet
1088344,1104.0,4480.0,Goblet
1088345,977.0,3909.0,Goblet
1088346,1968.0,5738.0,Goblet
1088347,1256.0,4338.0,Goblet
1088348,432.0,529.0,Goblet
1088349,409.0,3191.0,Goblet
1088350,3012.0,8619.0,Goblet
1088351,1923.0,5150.0,Goblet
1088352,970.0,1555.0,Goblet
1088353,1454.0,3862.0,Goblet
1088354,1035.0,4318.0,Goblet
1088355,664.0,1435.0,Goblet
1088356,1557.0,3536.0,Goblet
1088357,1797.0,3857.0,Goblet
1088358,1663.0,4829.0,Goblet
1088359,1222.0,3755.0,Goblet
1088360,1779.0,7196.0,Goblet
1088361,416.0,3259.0,Goblet
1088362,1101.0,3861.0,Goblet
1088363,3203.0,8385.0,Goblet
1088364,485.0,862.0,Goblet
1088365,889.0,1237.0,Goblet
1088366,795.0,2404.0,Goblet
1088367,1164.0,5210.0,Goblet
1088368,2636.0,8556.0,Goblet
1088369,1916.0,6095.0,Goblet
1088370,1933.0,4267.0,Goblet
1088371,649.0,2350.0,Goblet
1088372,719.0,2660.0,Goblet
1088373,1737.0,5159.0,Goblet
1088374,2321.0,7724.0,Goblet
1088375,1323.0,3323.0,Goblet
1088376,850.0,1255.0,Goblet
1088377,2429.0,6529.0,Goblet
1088378,3173.0,8869.0,Goblet
1088379,2416.0,7428.0,Goblet
1088380,690.0,2325.0,Goblet
1088381,650.0,3326.0,Goblet
1088382,1290.0,3830.0,Goblet
1088383,555.0,1433.0,Goblet
1088384,1152.0,5170.0,Goblet
1088385,754.0,1891.0,Goblet
1088386,421.0,2220.0,Goblet
1088387,2829.0,7239.0,Goblet
1088388,627.0,652.0,Goblet
1088389,1950.0,5730.0,Goblet
1088390,117.0,1744.0,Goblet
1088391,1587.0,4479.0,Goblet
1088392,813.0,3381.0,Goblet
1088393,744.0,2338.0,Goblet
1088394,1475.0,4227.0,Goblet
1088395,2442.0,6935.0,Goblet
1088396,1283.0,4668.0,Goblet
1088397,1524.0,4239.0,Goblet
1088398,3012.0,8583.0,Goblet
1088399,433.0,2353.0,Goblet
1088400,1834.0,4337.0,Goblet
1088401,1579.0,4987.0,Goblet
1088402,2117.0,5661.0,Goblet
1088403,1016.0,1605.0,Goblet
1088404,546.0,1152.0,Goblet
1088405,104.0,423.0,Goblet
1088406,844.0,2422.0,Goblet
1088407,511.0,1455.0,Goblet
1088408,836.0,1259.0,Goblet
1088409,1170.0,2646.0,Goblet
1088410,2010.0,6011.0,Goblet
1088411,267.0,2765.0,Goblet
1088412,2097.0,5786.0,Goblet
1088413,1348.0,3149.0,Goblet
1088414,1827.0,6743.0,Goblet
1088415,1564.0,6960.0,Goblet
1088416,1439.0,3393.0,Goblet
1088417,1291.0,5261.0,Goblet
1088418,1163.0,4659.0,Goblet
1088419,1016.0,2629.0,Goblet
1088420,3656.0,8649.0,Goblet
1088421,569.0,917.0,Goblet
1088422,3865.0,8918.0,Goblet
1088423,43.0,1076.0,Goblet
1088424,744.0,2376.0,Goblet
1088425,2065.0,5174.0,Goblet
1088426,1075.0,3304.0,Goblet
1088427,341.0,1528.0,Goblet
1088428,1197.0,5098.0,Goblet
1088429,532.0,1467.0,Goblet
1088430,677.0,2001.0,Goblet
1088431,991.0,1549.0,Goblet
1088432,1479.0,3100.0,Goblet
1088433,2361.0,7708.0,Goblet
1088434,1906.0,5199.0,Goblet
1088435,491.0,1996.0,Goblet
1088436,1307.0,2741.0,Goblet
1088437,1314.0,5280.0,Goblet
1088438,1891.0,5419.0,Goblet
1088439,1098.0,2156.0,Goblet
1088440,1146.0,4653.0,Goblet
1088441,1301.0,2515.0,Goblet
1088442,1893.0,7620.0,Goblet
1088443,562.0,933.0,Goblet
1088444,239.0,178.0,Goblet
1088445,966.0,2630.0,Goblet
1088446,464.0,1784.0,Goblet
1088447,1890.0,4925.0,Goblet
1088448,594.0,1464.0,Goblet
1088449,1151.0,2827.0,Goblet
1088450,3386.0,8830.0,Goblet
1088451,600.0,585.0,Goblet
1088452,1197.0,3833.0,Goblet
1088453,1230.0,5265.0,Goblet
1088454,708.0,2346.0,Goblet
1088455,450.0,2673.0,Goblet
1088456,2165.0,6997.0,Goblet
1088457,1626.0,6044.0,Goblet
1088458,1775.0,3465.0,Goblet
1088459,668.0,3322.0,Goblet
1088460,1322.0,3846.0,Goblet
1088461,566.0,708.0,Goblet
1088462,2520.0,7270.0,Goblet
1088463,556.0,1802.0,Goblet
1088464,500.0,897.0,Goblet
1088465,3684.0,8560.0,Goblet
1088466,242.0,2115.0,Goblet
1088467,2863.0,8442.0,Goblet
1088468,460.0,2206.0,Goblet
1088469,604.0,1424.0,Goblet
1088470,2920.0,8421.0,Goblet
1088471,2588.0,7022.0,Goblet
1088472,237.0,1039.0,Goblet
1088473,2922.0,7993.0,Goblet
1088474,677.0,2294.0,Goblet
1088475,1762.0,4460.0,Goblet
1088476,1311.0,4169.0,Goblet
1088477,796.0,1524.0,Goblet
1088478,1690.0,3969.0,Goblet
1088479,1441.0,3262.0,Goblet
1088480,2237.0,5575.0,Goblet
1088481,1446.0,5928.0,Goblet
1088482,1588.0,3107.0,Goblet
1088483,1854.0,4921.0,Goblet
1088484,941.0,2359.0,Goblet
1088485,2135.0,6385.0,Goblet
1088486,2322.0,6040.0,Goblet
1088487,1924.0,3784.0,Goblet
1088488,1286.0,5532.0,Goblet
1088489,1361.0,2711.0,Goblet
1088490,1274.0,2536.0,Goblet
1088491,257.0,179.0,Goblet
1088492,88.0,654.0,Goblet
1088493,1780.0,5935.0,Goblet
1088494,557.0,1132.0,Goblet
1088495,2214.0,8059.0,Goblet
1088496,1887.0,4704.0,Goblet
1088497,725.0,2682.0,Goblet
1088498,2311.0,7430.0,Goblet
1088499,344.0,895.0,Goblet
