id,x,y,cell_type
955817,4031.0,3061.0,Enterocyte
955818,3706.0,3099.0,Goblet
955819,2369.0,3389.0,Enterocyte
955820,3668.0,2030.0,Enterocyte
955821,2794.0,4259.0,Enterocyte
955822,3189.0,1678.0,Enterocyte
955823,4010.0,2665.0,Enterocyte
955824,3490.0,6344.0,Goblet
955825,5385.0,8760.0,Goblet
955826,3666.0,2545.0,Goblet
955827,3528.0,432.0,Goblet
955828,3501.0,6482.0,Enterocyte
955829,3863.0,4987.0,Goblet
955830,3742.0,2476.0,Goblet
955831,4173.0,8798.0,Enterocyte
955832,2708.0,2019.0,Enterocyte
955833,2494.0,3712.0,Enterocyte
955834,3871.0,4362.0,Enterocyte
955835,3916.0,7652.0,Goblet
955836,3395.0,1346.0,Enterocyte
955837,3741.0,2913.0,Goblet
955838,4100.0,7335.0,Goblet
955839,4041.0,2477.0,Goblet
955840,3951.0,7054.0,Enterocyte
955841,2658.0,4768.0,Goblet
955842,2777.0,5343.0,Goblet
955843,3226.0,6085.0,Enterocyte
955844,3112.0,1444.0,Enterocyte
955845,3982.0,2669.0,Goblet
955846,3678.0,1917.0,Enterocyte
955847,4155.0,1441.0,Goblet
955848,3900.0,2818.0,Enterocyte
955849,3197.0,2604.0,Goblet
955850,4195.0,7370.0,Goblet
955851,3869.0,2229.0,Enterocyte
955852,4123.0,1597.0,Enterocyte
955853,3978.0,9025.0,Enterocyte
955854,4984.0,8807.0,Enterocyte
955855,3602.0,6265.0,Enterocyte
955856,3253.0,6812.0,Goblet
955857,3648.0,6372.0,Enterocyte
955858,4041.0,7384.0,Enterocyte
955859,3661.0,5606.0,Goblet
955860,4604.0,7852.0,Goblet
955861,3924.0,5033.0,Goblet
955862,4026.0,7760.0,Goblet
955863,2728.0,4479.0,Enterocyte
955864,3356.0,3628.0,Goblet
955865,3564.0,380.0,Goblet
955866,3779.0,6447.0,Goblet
955867,3096.0,3441.0,Goblet
955868,3303.0,906.0,Enterocyte
955869,3583.0,1040.0,Enterocyte
955870,2473.0,2746.0,Enterocyte
955871,3985.0,6042.0,Goblet
955872,3117.0,1430.0,Goblet
955873,3936.0,6522.0,Goblet
955874,3883.0,3232.0,Enterocyte
955875,3869.0,138.0,Goblet
955876,2853.0,3618.0,Enterocyte
955877,2797.0,2107.0,Enterocyte
955878,2801.0,5590.0,Enterocyte
955879,3448.0,3510.0,Goblet
955880,3773.0,47.0,Goblet
955881,3729.0,3130.0,Goblet
955882,4029.0,6900.0,Goblet
955883,2924.0,3267.0,Goblet
955884,4401.0,8493.0,Goblet
955885,4130.0,1368.0,Enterocyte
955886,2994.0,6111.0,Goblet
955887,4750.0,8559.0,Goblet
955888,4061.0,7066.0,Enterocyte
955889,3697.0,3581.0,Enterocyte
955890,3578.0,7067.0,Goblet
955891,3687.0,1066.0,Enterocyte
955892,3950.0,7423.0,Goblet
955893,4003.0,2190.0,Goblet
955894,4811.0,8504.0,Goblet
955895,3580.0,4571.0,Enterocyte
955896,3388.0,4580.0,Goblet
955897,3621.0,2173.0,Goblet
955898,4263.0,6834.0,Goblet
955899,3624.0,2390.0,Goblet
955900,2982.0,3950.0,Goblet
955901,3797.0,655.0,Enterocyte
955902,4063.0,6499.0,Goblet
955903,4124.0,8663.0,Goblet
955904,3620.0,6518.0,Enterocyte
955905,3683.0,4640.0,Goblet
955906,3169.0,2572.0,Enterocyte
955907,3306.0,5747.0,Goblet
955908,3651.0,6591.0,Goblet
955909,3569.0,4036.0,Goblet
955910,5381.0,8908.0,Goblet
955911,4082.0,1005.0,Goblet
955912,3367.0,5072.0,Goblet
955913,4313.0,584.0,Enterocyte
955914,3478.0,1485.0,Enterocyte
955915,3842.0,3399.0,Goblet
955916,3225.0,1770.0,Enterocyte
955917,3624.0,4401.0,Enterocyte
955918,2411.0,4197.0,Enterocyte
955919,3140.0,6349.0,Goblet
955920,2458.0,4159.0,Enterocyte
955921,4795.0,8241.0,Enterocyte
955922,3245.0,6700.0,Enterocyte
955923,4023.0,3087.0,Enterocyte
955924,2713.0,2034.0,Goblet
955925,3734.0,7901.0,Goblet
955926,3497.0,7064.0,Enterocyte
955927,4354.0,9022.0,Goblet
955928,2612.0,3918.0,Goblet
955929,3499.0,2847.0,Goblet
955930,4701.0,8597.0,Goblet
955931,3165.0,1690.0,Enterocyte
955932,3607.0,2516.0,Enterocyte
955933,4897.0,8828.0,Goblet
955934,3085.0,5754.0,Goblet
955935,4018.0,1790.0,Enterocyte
955936,2782.0,5149.0,Enterocyte
955937,3667.0,3586.0,Goblet
955938,3537.0,5285.0,Goblet
955939,3779.0,1594.0,Enterocyte
955940,3837.0,3212.0,Goblet
955941,4900.0,8559.0,Goblet
955942,4063.0,957.0,Goblet
955943,3776.0,696.0,Goblet
955944,3883.0,1979.0,Goblet
955945,3958.0,6550.0,Goblet
955946,3619.0,4049.0,Goblet
955947,3869.0,4886.0,Goblet
955948,3626.0,3999.0,Enterocyte
955949,4311.0,487.0,Goblet
955950,4175.0,209.0,Goblet
955951,4187.0,1449.0,Enterocyte
955952,3169.0,4316.0,Goblet
955953,3512.0,7490.0,Enterocyte
955954,4737.0,8563.0,Enterocyte
955955,4282.0,1013.0,Goblet
955956,3487.0,4466.0,Goblet
955957,4569.0,8191.0,Enterocyte
955958,4013.0,1400.0,Goblet
955959,3733.0,8284.0,Enterocyte
955960,3948.0,8289.0,Enterocyte
955961,3590.0,1800.0,Enterocyte
955962,3785.0,740.0,Goblet
955963,3356.0,1549.0,Enterocyte
955964,3942.0,7407.0,Enterocyte
955965,3599.0,2748.0,Goblet
955966,3937.0,5793.0,Goblet
955967,3828.0,3315.0,Goblet
955968,3623.0,1257.0,Goblet
955969,3829.0,1665.0,Enterocyte
955970,3433.0,752.0,Enterocyte
955971,3336.0,5093.0,Goblet
955972,4172.0,976.0,Goblet
955973,3864.0,1606.0,Goblet
955974,3834.0,1442.0,Goblet
955975,4147.0,7737.0,Goblet
955976,2553.0,2723.0,Goblet
955977,3482.0,3442.0,Enterocyte
955978,3278.0,839.0,Enterocyte
955979,3949.0,8962.0,Enterocyte
955980,4431.0,8368.0,Enterocyte
955981,3755.0,6907.0,Goblet
955982,4042.0,7033.0,Goblet
955983,3815.0,1928.0,Goblet
955984,3605.0,2764.0,Enterocyte
955985,3132.0,3913.0,Enterocyte
955986,3917.0,804.0,Goblet
955987,5625.0,9048.0,Goblet
955988,4108.0,6442.0,Enterocyte
955989,2518.0,2761.0,Enterocyte
955990,5590.0,9060.0,Goblet
955991,3946.0,8275.0,Goblet
955992,3489.0,7606.0,Enterocyte
955993,3541.0,7878.0,Enterocyte
955994,4602.0,8596.0,Enterocyte
955995,3964.0,122.0,Enterocyte
955996,3700.0,4037.0,Enterocyte
955997,3926.0,3606.0,Enterocyte
955998,2382.0,3905.0,Enterocyte
955999,2850.0,4607.0,Enterocyte
956000,3751.0,7040.0,Enterocyte
956001,2762.0,4862.0,Enterocyte
956002,2802.0,1286.0,Enterocyte
956003,3951.0,2661.0,Enterocyte
956004,4419.0,8613.0,Goblet
956005,4446.0,8398.0,Goblet
956006,3712.0,1922.0,Enterocyte
956007,4069.0,2227.0,Enterocyte
956008,3439.0,6182.0,Goblet
956009,4354.0,9041.0,Goblet
956010,3888.0,7393.0,Goblet
956011,3970.0,5817.0,Goblet
956012,4235.0,7663.0,Goblet
956013,2894.0,5913.0,Goblet
956014,3765.0,2642.0,Goblet
956015,3090.0,4936.0,Enterocyte
956016,4549.0,8714.0,Enterocyte
956017,4553.0,8047.0,Goblet
956018,3838.0,5640.0,Goblet
956019,3541.0,3566.0,Enterocyte
956020,3853.0,3222.0,Goblet
956021,3263.0,2767.0,Enterocyte
956022,3747.0,6266.0,Goblet
956023,3654.0,2024.0,Goblet
956024,4153.0,1633.0,Goblet
956025,3182.0,987.0,Goblet
956026,3773.0,4270.0,Enterocyte
956027,4078.0,7343.0,Enterocyte
956028,4032.0,2464.0,Goblet
956029,4668.0,8546.0,Goblet
956030,3955.0,873.0,Goblet
956031,3636.0,4415.0,Enterocyte
956032,3719.0,4238.0,Goblet
956033,4630.0,8071.0,Goblet
956034,2908.0,4161.0,Enterocyte
956035,4034.0,7812.0,Goblet
956036,3688.0,3135.0,Goblet
956037,3636.0,4072.0,Enterocyte
956038,4217.0,6912.0,Enterocyte
956039,4508.0,7914.0,Goblet
956040,4162.0,1200.0,Goblet
956041,3488.0,3176.0,Enterocyte
956042,2418.0,2857.0,Enterocyte
956043,3827.0,3387.0,Goblet
956044,3619.0,4013.0,Goblet
956045,3741.0,4765.0,Goblet
956046,3623.0,3955.0,Goblet
956047,3996.0,151.0,Goblet
956048,3061.0,5759.0,Enterocyte
956049,3946.0,5810.0,Goblet
956050,3446.0,3186.0,Goblet
956051,4058.0,6096.0,Goblet
956052,4215.0,129.0,Enterocyte
956053,3998.0,6547.0,Goblet
956054,4656.0,7885.0,Goblet
956055,3609.0,7251.0,Goblet
956056,3590.0,171.0,Enterocyte
956057,2723.0,1386.0,Goblet
956058,3761.0,22.0,Goblet
956059,3798.0,2822.0,Enterocyte
956060,2880.0,5658.0,Enterocyte
956061,4227.0,1228.0,Goblet
956062,3626.0,1046.0,Enterocyte
956063,3636.0,7287.0,Goblet
956064,2621.0,4351.0,Goblet
956065,3470.0,1406.0,Enterocyte
956066,3614.0,2563.0,Goblet
956067,4161.0,7733.0,Goblet
956068,3879.0,1960.0,Goblet
956069,4794.0,8226.0,Goblet
956070,4229.0,567.0,Enterocyte
956071,4143.0,7319.0,Goblet
956072,4377.0,8764.0,Enterocyte
956073,3436.0,3456.0,Goblet
956074,3652.0,3974.0,Enterocyte
956075,3223.0,3768.0,Goblet
956076,3886.0,6162.0,Goblet
956077,3776.0,7794.0,Enterocyte
956078,3414.0,4494.0,Goblet
956079,4250.0,88.0,Goblet
956080,3347.0,2425.0,Goblet
956081,3874.0,2837.0,Enterocyte
956082,4044.0,6913.0,Enterocyte
956083,3670.0,251.0,Goblet
956084,3438.0,1105.0,Goblet
956085,4005.0,7429.0,Goblet
956086,3976.0,1857.0,Enterocyte
956087,3489.0,7717.0,Enterocyte
956088,4122.0,1289.0,Goblet
956089,3123.0,3164.0,Goblet
956090,4046.0,3089.0,Enterocyte
956091,3824.0,2810.0,Goblet
956092,3892.0,4944.0,Goblet
956093,3517.0,7069.0,Goblet
956094,4501.0,8660.0,Goblet
956095,3989.0,5949.0,Goblet
956096,3881.0,3608.0,Goblet
956097,3499.0,6400.0,Goblet
956098,3352.0,3694.0,Enterocyte
956099,3285.0,3199.0,Enterocyte
956100,3621.0,3941.0,Goblet
956101,3817.0,91.0,Goblet
956102,4847.0,8929.0,Enterocyte
956103,4160.0,7120.0,Goblet
956104,3617.0,2599.0,Goblet
956105,2540.0,4604.0,Enterocyte
956106,4056.0,15.0,Enterocyte
956107,3553.0,7742.0,Enterocyte
956108,2575.0,3726.0,Enterocyte
956109,4218.0,1301.0,Goblet
956110,3904.0,1471.0,Enterocyte
956111,3607.0,6907.0,Enterocyte
956112,3593.0,2546.0,Goblet
956113,3857.0,1018.0,Enterocyte
956114,4040.0,2451.0,Goblet
956115,2865.0,5307.0,Enterocyte
956116,4291.0,81.0,Goblet
956117,3816.0,1426.0,Goblet
956118,3191.0,6675.0,Goblet
956119,3921.0,3949.0,Goblet
956120,4198.0,725.0,Goblet
956121,4683.0,8312.0,Goblet
956122,4362.0,8927.0,Goblet
956123,3790.0,4285.0,Enterocyte
956124,3898.0,3976.0,Goblet
956125,4120.0,1874.0,Goblet
956126,4140.0,1210.0,Goblet
956127,3424.0,8196.0,Enterocyte
956128,3151.0,1963.0,Enterocyte
956129,3688.0,2902.0,Goblet
956130,3842.0,3054.0,Goblet
956131,3578.0,2785.0,Enterocyte
956132,3432.0,160.0,Enterocyte
956133,3664.0,4642.0,Goblet
956134,4221.0,1088.0,Goblet
956135,3618.0,2739.0,Goblet
956136,3891.0,6140.0,Enterocyte
956137,3410.0,5366.0,Goblet
956138,3910.0,7385.0,Enterocyte
956139,4267.0,7425.0,Goblet
956140,4246.0,1011.0,Goblet
956141,4864.0,8643.0,Goblet
956142,3987.0,7599.0,Enterocyte
956143,2947.0,1286.0,Goblet
956144,4009.0,6962.0,Enterocyte
956145,3625.0,3888.0,Goblet
956146,3627.0,4058.0,Enterocyte
956147,3865.0,5633.0,Goblet
956148,3485.0,3460.0,Goblet
956149,5474.0,8945.0,Goblet
956150,3824.0,121.0,Goblet
956151,4095.0,191.0,Goblet
956152,3005.0,4876.0,Goblet
956153,3393.0,1978.0,Enterocyte
956154,3496.0,1890.0,Goblet
956155,3582.0,8440.0,Goblet
956156,2719.0,3183.0,Enterocyte
956157,4274.0,1086.0,Enterocyte
956158,3936.0,4914.0,Goblet
956159,4232.0,7049.0,Goblet
956160,3982.0,2349.0,Enterocyte
956161,3844.0,8016.0,Enterocyte
956162,4032.0,6008.0,Enterocyte
956163,3644.0,4538.0,Enterocyte
956164,3849.0,7751.0,Goblet
956165,2330.0,3201.0,Enterocyte
956166,3596.0,1257.0,Goblet
956167,3375.0,4047.0,Enterocyte
956168,4011.0,5970.0,Goblet
956169,4985.0,8505.0,Goblet
956170,4259.0,184.0,Goblet
956171,3649.0,3564.0,Goblet
956172,3784.0,8639.0,Enterocyte
956173,3651.0,1922.0,Enterocyte
956174,3354.0,2366.0,Enterocyte
956175,3491.0,2160.0,Goblet
956176,3013.0,5111.0,Enterocyte
956177,4062.0,256.0,Goblet
956178,4017.0,6492.0,Goblet
956179,2736.0,5045.0,Goblet
956180,3491.0,2830.0,Goblet
956181,3733.0,2496.0,Goblet
956182,3588.0,2238.0,Enterocyte
956183,4080.0,1571.0,Goblet
956184,3848.0,8055.0,Goblet
956185,3906.0,4916.0,Enterocyte
956186,2677.0,3497.0,Goblet
956187,4042.0,7749.0,Goblet
956188,4012.0,154.0,Goblet
956189,4036.0,1899.0,Goblet
956190,4850.0,8104.0,Enterocyte
956191,2777.0,5330.0,Enterocyte
956192,3732.0,6938.0,Goblet
956193,4408.0,8505.0,Enterocyte
956194,2754.0,1392.0,Goblet
956195,4170.0,896.0,Goblet
956196,3255.0,4305.0,Enterocyte
956197,3515.0,449.0,Goblet
956198,2816.0,2867.0,Enterocyte
956199,3978.0,889.0,Goblet
956200,3689.0,2090.0,Goblet
956201,4073.0,7568.0,Enterocyte
956202,4541.0,7615.0,Goblet
956203,3025.0,6116.0,Enterocyte
956204,3626.0,3912.0,Goblet
956205,3849.0,319.0,Goblet
956206,4021.0,6310.0,Enterocyte
956207,4293.0,609.0,Goblet
956208,3694.0,281.0,Goblet
956209,4037.0,5974.0,Enterocyte
956210,3131.0,5213.0,Goblet
956211,3936.0,145.0,Goblet
956212,4048.0,999.0,Goblet
956213,3165.0,5874.0,Goblet
956214,3259.0,6755.0,Enterocyte
956215,2768.0,4063.0,Goblet
956216,4020.0,3102.0,Enterocyte
956217,3131.0,6329.0,Goblet
956218,4968.0,8741.0,Goblet
956219,2908.0,4403.0,Enterocyte
956220,4077.0,7291.0,Enterocyte
956221,3646.0,2378.0,Goblet
956222,3811.0,7458.0,Goblet
956223,3371.0,3386.0,Goblet
956224,3985.0,2093.0,Enterocyte
956225,3828.0,674.0,Goblet
956226,2957.0,3278.0,Goblet
956227,4020.0,290.0,Enterocyte
956228,3261.0,2092.0,Enterocyte
956229,4249.0,596.0,Goblet
956230,4486.0,7910.0,Enterocyte
956231,4125.0,6418.0,Enterocyte
956232,3463.0,3461.0,Goblet
956233,3997.0,2665.0,Goblet
956234,2725.0,4061.0,Goblet
956235,3108.0,3912.0,Goblet
956236,3488.0,7566.0,Enterocyte
956237,4221.0,7694.0,Goblet
956238,5502.0,9004.0,Goblet
956239,4203.0,483.0,Enterocyte
956240,2907.0,2624.0,Goblet
956241,3731.0,5456.0,Goblet
956242,3941.0,2419.0,Goblet
956243,3868.0,4594.0,Goblet
956244,3888.0,2733.0,Enterocyte
956245,3098.0,1572.0,Enterocyte
956246,3919.0,2419.0,Goblet
956247,3521.0,480.0,Goblet
956248,3781.0,5359.0,Enterocyte
956249,3913.0,5263.0,Goblet
956250,5604.0,9030.0,Goblet
956251,3143.0,1426.0,Goblet
956252,3138.0,3185.0,Goblet
956253,3939.0,8568.0,Goblet
956254,3646.0,4467.0,Goblet
956255,3875.0,3555.0,Goblet
956256,3580.0,5609.0,Goblet
956257,3604.0,3589.0,Enterocyte
956258,3817.0,2575.0,Goblet
956259,2704.0,1982.0,Enterocyte
956260,3542.0,521.0,Enterocyte
956261,4243.0,6950.0,Enterocyte
956262,3113.0,5035.0,Goblet
956263,4061.0,1548.0,Goblet
956264,3758.0,2972.0,Enterocyte
956265,3440.0,1374.0,Enterocyte
956266,3448.0,3291.0,Enterocyte
956267,3829.0,5540.0,Goblet
956268,3814.0,5266.0,Enterocyte
956269,3936.0,4.0,Enterocyte
956270,4303.0,8625.0,Enterocyte
956271,4025.0,521.0,Enterocyte
956272,4175.0,8759.0,Enterocyte
956273,3611.0,3569.0,Enterocyte
956274,3591.0,384.0,Enterocyte
956275,3094.0,4970.0,Goblet
956276,3942.0,5026.0,Goblet
956277,2794.0,3246.0,Goblet
956278,3447.0,914.0,Enterocyte
956279,3348.0,584.0,Goblet
956280,3749.0,29.0,Enterocyte
956281,2840.0,5449.0,Enterocyte
956282,3444.0,5075.0,Goblet
956283,3967.0,7877.0,Goblet
956284,2848.0,5672.0,Enterocyte
956285,3675.0,6578.0,Goblet
956286,3873.0,3200.0,Goblet
956287,2989.0,4824.0,Enterocyte
956288,2485.0,2989.0,Goblet
956289,3381.0,5065.0,Goblet
956290,4515.0,7798.0,Goblet
956291,3771.0,2907.0,Goblet
956292,2523.0,3287.0,Goblet
956293,3533.0,2748.0,Goblet
956294,3348.0,2410.0,Goblet
956295,4367.0,8736.0,Enterocyte
956296,2532.0,3301.0,Goblet
956297,3920.0,178.0,Goblet
956298,3773.0,3296.0,Goblet
956299,3397.0,5643.0,Goblet
956300,3380.0,3192.0,Enterocyte
956301,2820.0,5267.0,Goblet
956302,3735.0,3108.0,Goblet
956303,5257.0,8791.0,Goblet
956304,3774.0,8326.0,Enterocyte
956305,4454.0,8677.0,Enterocyte
956306,4864.0,8703.0,Goblet
956307,4014.0,860.0,Goblet
956308,3904.0,7901.0,Goblet
956309,3953.0,6180.0,Enterocyte
956310,3846.0,1045.0,Enterocyte
956311,3103.0,412.0,Enterocyte
956312,4169.0,866.0,Goblet
956313,4281.0,829.0,Enterocyte
956314,3459.0,5369.0,Enterocyte
956315,3952.0,1818.0,Goblet
956316,3854.0,8067.0,Goblet
956317,3574.0,6633.0,Goblet
956318,4900.0,8436.0,Goblet
956319,3360.0,2880.0,Goblet
956320,4116.0,1276.0,Enterocyte
956321,3672.0,3511.0,Goblet
956322,4120.0,7159.0,Goblet
956323,4018.0,1009.0,Enterocyte
956324,3240.0,4310.0,Goblet
956325,3625.0,5597.0,Goblet
956326,3077.0,2315.0,Enterocyte
956327,4090.0,8829.0,Goblet
956328,3084.0,1579.0,Goblet
956329,5469.0,9043.0,Goblet
956330,2703.0,1938.0,Enterocyte
956331,3761.0,2458.0,Goblet
956332,4124.0,7730.0,Enterocyte
956333,4290.0,1052.0,Goblet
956334,3985.0,6950.0,Goblet
956335,3687.0,3869.0,Goblet
956336,4681.0,9051.0,Enterocyte
956337,2523.0,3262.0,Enterocyte
956338,3773.0,65.0,Goblet
956339,3473.0,7699.0,Goblet
956340,3927.0,2510.0,Goblet
956341,5460.0,8993.0,Goblet
956342,4053.0,7094.0,Goblet
956343,2734.0,5059.0,Enterocyte
956344,3522.0,4009.0,Goblet
956345,3848.0,115.0,Goblet
956346,4069.0,166.0,Goblet
956347,3529.0,5259.0,Goblet
956348,3662.0,1280.0,Goblet
956349,2607.0,5675.0,Enterocyte
956350,3676.0,2117.0,Enterocyte
956351,3066.0,3177.0,Goblet
956352,4305.0,6641.0,Enterocyte
956353,4034.0,6949.0,Goblet
956354,4675.0,8087.0,Enterocyte
956355,4073.0,2290.0,Goblet
956356,3017.0,5299.0,Goblet
956357,3923.0,1509.0,Goblet
956358,3566.0,4024.0,Goblet
956359,3836.0,90.0,Goblet
956360,3571.0,2760.0,Goblet
956361,3896.0,2768.0,Enterocyte
956362,3749.0,6947.0,Enterocyte
956363,3518.0,7864.0,Enterocyte
956364,4259.0,1082.0,Goblet
956365,4196.0,977.0,Goblet
956366,3542.0,175.0,Goblet
956367,2581.0,4533.0,Enterocyte
956368,4135.0,8684.0,Goblet
956369,4641.0,8441.0,Goblet
956370,4011.0,6167.0,Enterocyte
956371,3672.0,6552.0,Goblet
956372,3064.0,3450.0,Goblet
956373,5095.0,8857.0,Goblet
956374,4860.0,8033.0,Enterocyte
956375,2636.0,3454.0,Goblet
956376,2737.0,1389.0,Goblet
956377,3879.0,8310.0,Enterocyte
956378,4025.0,5577.0,Goblet
956379,3818.0,647.0,Goblet
956380,3267.0,282.0,Enterocyte
956381,3798.0,592.0,Enterocyte
956382,3635.0,3181.0,Goblet
956383,3458.0,2040.0,Enterocyte
956384,2893.0,2052.0,Enterocyte
956385,2672.0,4775.0,Goblet
956386,2926.0,2870.0,Enterocyte
956387,3786.0,4948.0,Goblet
956388,3064.0,391.0,Enterocyte
956389,3938.0,1711.0,Enterocyte
956390,4734.0,8382.0,Goblet
956391,4010.0,6939.0,Enterocyte
956392,4068.0,984.0,Goblet
956393,4865.0,8662.0,Goblet
956394,3927.0,5254.0,Goblet
956395,3809.0,4294.0,Goblet
956396,2788.0,4091.0,Goblet
956397,4354.0,7810.0,Goblet
956398,5642.0,9052.0,Goblet
956399,3422.0,72.0,Enterocyte
956400,3556.0,2768.0,Goblet
956401,3641.0,3574.0,Goblet
956402,2774.0,4840.0,Goblet
956403,3747.0,487.0,Enterocyte
956404,4295.0,7342.0,Enterocyte
956405,3217.0,820.0,Enterocyte
956406,3601.0,4459.0,Goblet
956407,4006.0,85.0,Enterocyte
956408,3401.0,4039.0,Enterocyte
956409,4050.0,2677.0,Goblet
956410,4386.0,7678.0,Goblet
956411,3845.0,2123.0,Goblet
956412,3867.0,8057.0,Enterocyte
956413,3240.0,4582.0,Enterocyte
956414,3510.0,3178.0,Goblet
956415,3778.0,2591.0,Goblet
956416,3789.0,7513.0,Enterocyte
956417,3830.0,4288.0,Goblet
956418,3514.0,2657.0,Goblet
956419,3925.0,4248.0,Enterocyte
956420,3825.0,2720.0,Enterocyte
956421,3444.0,129.0,Enterocyte
956422,4303.0,7358.0,Goblet
956423,3856.0,8198.0,Enterocyte
956424,4256.0,829.0,Enterocyte
956425,3480.0,5284.0,Enterocyte
956426,2818.0,5247.0,Enterocyte
956427,4169.0,8854.0,Enterocyte
956428,3338.0,650.0,Enterocyte
956429,4295.0,1037.0,Enterocyte
956430,4005.0,1141.0,Goblet
956431,4152.0,6864.0,Enterocyte
956432,3119.0,5230.0,Goblet
956433,3639.0,190.0,Enterocyte
956434,3874.0,130.0,Goblet
956435,2787.0,5318.0,Enterocyte
956436,3745.0,4575.0,Enterocyte
956437,4182.0,1375.0,Goblet
956438,3083.0,6305.0,Goblet
956439,4195.0,6826.0,Goblet
956440,4802.0,8943.0,Goblet
956441,3941.0,121.0,Goblet
956442,2899.0,5936.0,Goblet
956443,3723.0,5221.0,Goblet
956444,3879.0,2487.0,Enterocyte
956445,3240.0,2772.0,Enterocyte
956446,4341.0,9059.0,Enterocyte
956447,3196.0,1961.0,Enterocyte
956448,4026.0,2445.0,Goblet
956449,3181.0,1726.0,Enterocyte
956450,5004.0,9063.0,Goblet
956451,4038.0,522.0,Goblet
956452,4565.0,8746.0,Goblet
956453,4630.0,8059.0,Enterocyte
956454,3457.0,749.0,Goblet
956455,3089.0,3431.0,Goblet
956456,4201.0,7298.0,Enterocyte
956457,3443.0,3488.0,Goblet
956458,5447.0,9047.0,Goblet
956459,2292.0,3537.0,Enterocyte
956460,4001.0,6.0,Goblet
956461,3683.0,5002.0,Goblet
956462,3004.0,3950.0,Goblet
956463,3722.0,4504.0,Enterocyte
956464,3692.0,6403.0,Enterocyte
956465,2935.0,4203.0,Goblet
956466,4062.0,5842.0,Enterocyte
956467,3979.0,2994.0,Enterocyte
956468,2816.0,1293.0,Enterocyte
956469,3833.0,4963.0,Goblet
956470,3435.0,2190.0,Enterocyte
956471,4220.0,7292.0,Goblet
956472,4125.0,2027.0,Enterocyte
956473,3541.0,5256.0,Enterocyte
956474,3725.0,1304.0,Goblet
956475,4220.0,4.0,Goblet
956476,3468.0,2187.0,Goblet
956477,4198.0,543.0,Goblet
956478,3892.0,179.0,Enterocyte
956479,3666.0,6794.0,Goblet
956480,2767.0,4088.0,Enterocyte
956481,3610.0,4061.0,Goblet
956482,3256.0,3735.0,Enterocyte
956483,3815.0,764.0,Enterocyte
956484,4104.0,2218.0,Enterocyte
956485,3041.0,408.0,Enterocyte
956486,3977.0,131.0,Goblet
956487,4197.0,8974.0,Goblet
956488,4771.0,8020.0,Enterocyte
956489,3749.0,42.0,Goblet
956490,3794.0,8377.0,Enterocyte
956491,4059.0,7389.0,Goblet
956492,4124.0,1409.0,Goblet
956493,4034.0,2102.0,Enterocyte
956494,4355.0,4.0,Enterocyte
956495,2459.0,4145.0,Enterocyte
956496,4267.0,298.0,Goblet
956497,3401.0,3342.0,Goblet
956498,4150.0,477.0,Enterocyte
956499,3439.0,8230.0,Enterocyte
956500,3598.0,400.0,Goblet
956501,4230.0,1413.0,Enterocyte
956502,3764.0,696.0,Enterocyte
956503,5516.0,9014.0,Goblet
956504,4192.0,1467.0,Enterocyte
956505,4076.0,152.0,Enterocyte
956506,3727.0,6913.0,Goblet
956507,3385.0,3343.0,Goblet
956508,3088.0,3170.0,Enterocyte
956509,4427.0,8891.0,Goblet
956510,3830.0,7772.0,Goblet
956511,4157.0,8730.0,Enterocyte
956512,5045.0,9039.0,Goblet
956513,3666.0,1061.0,Enterocyte
956514,4250.0,6913.0,Enterocyte
956515,3183.0,2593.0,Enterocyte
956516,3811.0,2709.0,Goblet
956517,3789.0,2730.0,Goblet
956518,4758.0,8362.0,Goblet
956519,2731.0,1400.0,Enterocyte
956520,3168.0,1675.0,Goblet
956521,3833.0,4593.0,Goblet
956522,2674.0,4195.0,Enterocyte
956523,3744.0,8229.0,Enterocyte
956524,2919.0,4198.0,Enterocyte
956525,4036.0,5709.0,Enterocyte
956526,3179.0,6476.0,Goblet
956527,4060.0,2273.0,Goblet
956528,3949.0,2513.0,Goblet
956529,3535.0,5613.0,Enterocyte
956530,3260.0,3784.0,Enterocyte
956531,4121.0,8910.0,Enterocyte
956532,3474.0,1627.0,Goblet
956533,4288.0,1071.0,Goblet
956534,4040.0,1795.0,Goblet
956535,3625.0,6818.0,Enterocyte
956536,3031.0,2027.0,Goblet
956537,3993.0,5645.0,Enterocyte
956538,3871.0,4344.0,Goblet
956539,3889.0,4905.0,Enterocyte
956540,3146.0,1997.0,Enterocyte
956541,3755.0,2845.0,Goblet
956542,3536.0,2706.0,Goblet
956543,2734.0,3200.0,Goblet
956544,4060.0,398.0,Enterocyte
956545,4271.0,462.0,Enterocyte
956546,4886.0,8575.0,Goblet
956547,3021.0,6089.0,Enterocyte
956548,3715.0,4776.0,Enterocyte
956549,3160.0,868.0,Enterocyte
956550,3729.0,4906.0,Goblet
956551,3840.0,7425.0,Goblet
956552,3534.0,2544.0,Enterocyte
956553,4014.0,5935.0,Goblet
956554,4089.0,7381.0,Goblet
956555,3631.0,3592.0,Goblet
956556,3732.0,5.0,Goblet
956557,3565.0,3561.0,Goblet
956558,4335.0,8713.0,Enterocyte
956559,3416.0,3572.0,Enterocyte
956560,4060.0,2338.0,Enterocyte
956561,4074.0,5709.0,Goblet
956562,4427.0,7740.0,Enterocyte
956563,3208.0,6716.0,Enterocyte
