id,x,y,cell_type
1057953,4506.0,1949.0,Enterocyte
1057954,5776.0,7792.0,Enterocyte
1057955,7643.0,7688.0,Enterocyte
1057956,5494.0,843.0,Enterocyte
1057957,6704.0,3222.0,Enterocyte
1057958,4596.0,8735.0,Enterocyte
1057959,5176.0,1580.0,Enterocyte
1057960,6777.0,4272.0,Enterocyte
1057961,5938.0,1107.0,Enterocyte
1057962,8919.0,4182.0,Enterocyte
1057963,5370.0,2327.0,Enterocyte
1057964,4291.0,9057.0,Enterocyte
1057965,7809.0,3739.0,Enterocyte
1057966,6791.0,242.0,Enterocyte
1057967,4867.0,7875.0,Enterocyte
1057968,8616.0,6587.0,Enterocyte
1057969,5345.0,2902.0,Enterocyte
1057970,8094.0,7355.0,Enterocyte
1057971,5456.0,7884.0,Enterocyte
1057972,7786.0,7568.0,Enterocyte
1057973,7527.0,3597.0,Enterocyte
1057974,7754.0,7584.0,Enterocyte
1057975,8817.0,4516.0,Enterocyte
1057976,6672.0,3487.0,Enterocyte
1057977,5361.0,2747.0,Enterocyte
1057978,5529.0,1766.0,Enterocyte
1057979,4550.0,1747.0,Enterocyte
1057980,6491.0,8546.0,Enterocyte
1057981,6356.0,1256.0,Enterocyte
1057982,7569.0,3888.0,Enterocyte
1057983,5292.0,1210.0,Enterocyte
1057984,5617.0,8440.0,Enterocyte
1057985,6644.0,3327.0,Enterocyte
1057986,6620.0,3217.0,Enterocyte
1057987,6491.0,784.0,Enterocyte
1057988,4493.0,3373.0,Enterocyte
1057989,7574.0,3742.0,Enterocyte
1057990,8472.0,3806.0,Enterocyte
1057991,6133.0,1534.0,Enterocyte
1057992,6524.0,3105.0,Enterocyte
1057993,5476.0,7904.0,Enterocyte
1057994,7589.0,3355.0,Enterocyte
1057995,6957.0,7349.0,Enterocyte
1057996,5589.0,8238.0,Enterocyte
1057997,6029.0,4139.0,Enterocyte
1057998,3886.0,6597.0,Enterocyte
1057999,7202.0,83.0,Enterocyte
1058000,5526.0,1205.0,Enterocyte
1058001,6273.0,941.0,Enterocyte
1058002,7743.0,3230.0,Enterocyte
1058003,8014.0,7151.0,Enterocyte
1058004,6332.0,7944.0,Enterocyte
1058005,4603.0,8749.0,Enterocyte
1058006,4780.0,1611.0,Enterocyte
1058007,5657.0,3578.0,Enterocyte
1058008,6334.0,3095.0,Enterocyte
1058009,7010.0,93.0,Enterocyte
1058010,5472.0,7956.0,Enterocyte
1058011,4777.0,2185.0,Enterocyte
1058012,5535.0,3491.0,Enterocyte
1058013,7627.0,7485.0,Enterocyte
1058014,4898.0,1728.0,Enterocyte
1058015,4611.0,8764.0,Enterocyte
1058016,8713.0,6522.0,Enterocyte
1058017,6316.0,525.0,Enterocyte
1058018,8191.0,3868.0,Enterocyte
1058019,9139.0,6057.0,Enterocyte
1058020,7142.0,3608.0,Enterocyte
1058021,6090.0,7463.0,Enterocyte
1058022,5507.0,2494.0,Enterocyte
1058023,5042.0,3015.0,Enterocyte
1058024,7625.0,3397.0,Enterocyte
1058025,5507.0,2478.0,Enterocyte
1058026,6798.0,7867.0,Enterocyte
1058027,5144.0,2665.0,Enterocyte
1058028,5258.0,1681.0,Enterocyte
1058029,6848.0,3286.0,Enterocyte
1058030,6710.0,4416.0,Enterocyte
1058031,5262.0,8452.0,Enterocyte
1058032,6198.0,7390.0,Enterocyte
1058033,7726.0,3309.0,Enterocyte
1058034,7722.0,7537.0,Enterocyte
1058035,7056.0,3586.0,Enterocyte
1058036,8993.0,4357.0,Enterocyte
1058037,5151.0,1546.0,Enterocyte
1058038,6053.0,751.0,Enterocyte
1058039,8838.0,4169.0,Enterocyte
1058040,6376.0,1267.0,Enterocyte
1058041,6112.0,3665.0,Enterocyte
1058042,7762.0,7840.0,Enterocyte
1058043,7706.0,3333.0,Enterocyte
1058044,5126.0,8742.0,Enterocyte
1058045,7024.0,3611.0,Enterocyte
1058046,7733.0,3278.0,Enterocyte
1058047,9398.0,5141.0,Enterocyte
1058048,6331.0,1046.0,Enterocyte
1058049,5310.0,2810.0,Enterocyte
1058050,4975.0,6576.0,Enterocyte
1058051,6681.0,3256.0,Enterocyte
1058052,6310.0,181.0,Enterocyte
1058053,5887.0,7715.0,Enterocyte
1058054,6949.0,7397.0,Enterocyte
1058055,6195.0,8453.0,Enterocyte
1058056,4920.0,7881.0,Enterocyte
1058057,4876.0,1732.0,Enterocyte
1058058,7595.0,3723.0,Enterocyte
1058059,5138.0,1441.0,Enterocyte
1071198,7616.0,6560.0,Paneth
1071199,4135.0,7901.0,Enterocyte
1071200,3059.0,1262.0,MUC1+ Enterocyte
1071201,6586.0,929.0,Enterocyte
1071202,4422.0,7640.0,Enterocyte
1071203,7634.0,4677.0,Enterocyte
1071204,6200.0,3805.0,Enterocyte
1071205,5933.0,3485.0,Enterocyte
1071206,5784.0,7232.0,Enterocyte
1071207,4007.0,2219.0,Paneth
1071208,4986.0,7743.0,Enterocyte
1071209,7575.0,4260.0,Enterocyte
1071210,8599.0,5278.0,Enterocyte
1071211,6585.0,3963.0,MUC1+ Enterocyte
1071212,4051.0,8379.0,Enterocyte
1071213,4590.0,1092.0,Enterocyte
1071214,6128.0,171.0,Enterocyte
1071215,5959.0,3597.0,Enterocyte
1071216,8058.0,4991.0,Paneth
1071217,8771.0,5250.0,MUC1+ Enterocyte
1071218,7873.0,4401.0,Enterocyte
1071219,6714.0,3915.0,Enterocyte
1071220,6138.0,3765.0,Enterocyte
1071221,7766.0,6364.0,Enterocyte
1071222,4241.0,7889.0,Enterocyte
1071223,6503.0,7626.0,Enterocyte
1071224,6168.0,354.0,Enterocyte
1071225,6723.0,213.0,Enterocyte
1071226,4517.0,8469.0,Enterocyte
1071227,4358.0,8208.0,Enterocyte
1071228,4955.0,8704.0,Enterocyte
1071229,4960.0,2586.0,Enterocyte
1071230,5225.0,309.0,Paneth
1071231,5462.0,3789.0,Enterocyte
1071232,5535.0,3581.0,Enterocyte
1071233,7014.0,4328.0,Enterocyte
1071234,5456.0,3555.0,Enterocyte
1071235,8399.0,4712.0,Enterocyte
1071236,3732.0,8686.0,Enterocyte
1071237,6774.0,7949.0,Enterocyte
1071238,5060.0,3693.0,Enterocyte
1071239,5589.0,1646.0,Enterocyte
1071240,8364.0,4765.0,Enterocyte
1071241,8048.0,6233.0,Enterocyte
1071242,4468.0,1377.0,Enterocyte
1071243,5533.0,4174.0,Enterocyte
1071244,7071.0,203.0,Enterocyte
1071245,8459.0,5635.0,Paneth
1071246,1324.0,3408.0,Enterocyte
1071247,5766.0,662.0,Enterocyte
1071248,3072.0,1727.0,MUC1+ Enterocyte
1071249,7663.0,4702.0,Paneth
1071250,4151.0,7819.0,Paneth
1071251,8196.0,7303.0,Enterocyte
1071252,4009.0,2240.0,Paneth
1071253,5411.0,339.0,Enterocyte
1071254,7891.0,4345.0,Enterocyte
1071255,5242.0,3882.0,Enterocyte
1071256,6113.0,4286.0,Enterocyte
1071257,2611.0,297.0,Enterocyte
1071258,6459.0,7408.0,Enterocyte
1071259,5842.0,3912.0,Enterocyte
1071260,5658.0,7378.0,MUC1+ Enterocyte
1071261,4719.0,824.0,Enterocyte
1071262,6022.0,1695.0,Enterocyte
1071263,5254.0,3852.0,Enterocyte
1071264,4202.0,2415.0,Enterocyte
1071265,7716.0,6765.0,Enterocyte
1071266,5442.0,371.0,Enterocyte
1071267,3509.0,8818.0,Enterocyte
1071268,4529.0,3452.0,Enterocyte
1071269,8812.0,4548.0,Enterocyte
1071270,9106.0,6197.0,Enterocyte
1071271,6444.0,3547.0,Enterocyte
1071272,6046.0,7167.0,Enterocyte
1071273,8346.0,4669.0,Enterocyte
1071274,8427.0,6220.0,Enterocyte
1071275,4109.0,8779.0,Enterocyte
1071276,4206.0,2398.0,Enterocyte
1071277,4108.0,7836.0,Enterocyte
1071278,6228.0,3505.0,Enterocyte
1071279,7908.0,6840.0,MUC1+ Enterocyte
1071280,6292.0,3433.0,Enterocyte
1071281,5088.0,761.0,Enterocyte
1071282,8035.0,6334.0,Enterocyte
1071283,8636.0,6206.0,Enterocyte
1071284,5340.0,956.0,Enterocyte
1071285,6778.0,7417.0,Enterocyte
1071286,8821.0,5604.0,Enterocyte
1071287,5441.0,7719.0,Enterocyte
1071288,5325.0,2334.0,Enterocyte
1071289,7633.0,3883.0,Enterocyte
1071290,5958.0,8034.0,Enterocyte
1071291,8773.0,4560.0,Enterocyte
1071292,5999.0,7087.0,Enterocyte
1071293,8940.0,4967.0,Enterocyte
1071294,9234.0,4744.0,Enterocyte
1071295,7574.0,3774.0,Enterocyte
1071296,8315.0,5285.0,Paneth
1071297,4557.0,3037.0,Enterocyte
1071298,7382.0,4022.0,Enterocyte
1071299,6817.0,4320.0,Enterocyte
1071300,7293.0,7987.0,Enterocyte
1071301,1052.0,4413.0,Enterocyte
1071302,4763.0,2013.0,Enterocyte
1071303,5379.0,3195.0,Enterocyte
1071304,7079.0,6875.0,Enterocyte
1071305,4238.0,8980.0,Enterocyte
1071306,4474.0,8366.0,Enterocyte
1071307,5719.0,3438.0,Enterocyte
1071308,4602.0,3019.0,Enterocyte
1071309,4949.0,1952.0,Enterocyte
1071310,8301.0,6290.0,Enterocyte
1071311,4769.0,2557.0,Enterocyte
1071312,4437.0,1370.0,Enterocyte
1071313,3749.0,8847.0,Enterocyte
1071314,5881.0,3458.0,Enterocyte
1071315,5598.0,4168.0,Enterocyte
1071316,8647.0,5396.0,Enterocyte
1071317,4960.0,7617.0,MUC1+ Enterocyte
1071318,4255.0,8382.0,MUC1+ Enterocyte
1071319,6469.0,3535.0,Enterocyte
1071320,8431.0,5955.0,Enterocyte
1071321,4607.0,7785.0,Enterocyte
1071322,4762.0,3648.0,Enterocyte
1071323,8690.0,4943.0,Enterocyte
1071324,5622.0,3130.0,Enterocyte
1071325,5635.0,467.0,Enterocyte
1071326,7206.0,4018.0,Enterocyte
1071327,5851.0,7618.0,Enterocyte
1071328,5692.0,280.0,Enterocyte
1071329,5586.0,120.0,Paneth
1071330,3105.0,1617.0,MUC1+ Enterocyte
1071331,7039.0,4328.0,Enterocyte
1071332,4056.0,2013.0,Paneth
1071333,6541.0,7582.0,Enterocyte
1071334,9024.0,6426.0,Enterocyte
1071335,5756.0,7360.0,Enterocyte
1071336,5729.0,2278.0,Enterocyte
1071337,4725.0,1280.0,Enterocyte
1071338,9044.0,5556.0,Enterocyte
1071339,4265.0,2707.0,Enterocyte
1071340,3466.0,8612.0,Enterocyte
1071341,6068.0,1071.0,Enterocyte
1071342,7869.0,6898.0,MUC1+ Enterocyte
1071343,4330.0,3009.0,Enterocyte
1071344,5709.0,235.0,Enterocyte
1071345,7672.0,4712.0,Enterocyte
1071346,6155.0,249.0,Enterocyte
1071347,4882.0,3847.0,Paneth
1071348,2184.0,934.0,Enterocyte
1071349,1046.0,4683.0,MUC1+ Enterocyte
1071350,4723.0,7744.0,MUC1+ Enterocyte
1071351,6793.0,7066.0,Enterocyte
1071352,8784.0,5192.0,MUC1+ Enterocyte
1071353,7666.0,4667.0,Paneth
1071354,8128.0,4728.0,Enterocyte
1071355,8852.0,5698.0,Enterocyte
1071356,4437.0,1352.0,Enterocyte
1071357,3594.0,8490.0,Enterocyte
1071358,4739.0,3642.0,Enterocyte
1071359,5582.0,7296.0,Enterocyte
1071360,5684.0,4076.0,Enterocyte
1071361,8151.0,4018.0,Enterocyte
1071362,7922.0,6855.0,Enterocyte
1071363,4599.0,7740.0,Enterocyte
1071364,5264.0,1935.0,Enterocyte
1071365,6301.0,7362.0,Enterocyte
1071366,8562.0,4495.0,Enterocyte
1071367,4612.0,1769.0,MUC1+ Enterocyte
1071368,4183.0,1488.0,Paneth
1071369,8425.0,5395.0,Enterocyte
1071370,6205.0,7448.0,Enterocyte
1071371,3119.0,1814.0,MUC1+ Enterocyte
1071372,5332.0,4087.0,Paneth
1071373,8690.0,6227.0,Enterocyte
1071374,7609.0,6802.0,MUC1+ Enterocyte
1071375,3065.0,8889.0,Paneth
1071376,3948.0,8039.0,Enterocyte
1071377,7378.0,151.0,Enterocyte
1071378,6081.0,138.0,Enterocyte
1071379,9298.0,6088.0,Enterocyte
1071380,4343.0,1751.0,Enterocyte
1071381,7382.0,3974.0,Enterocyte
1071382,6281.0,3678.0,Enterocyte
1071383,6301.0,3523.0,Enterocyte
1071384,8053.0,4624.0,Enterocyte
1071385,5706.0,449.0,Enterocyte
1071386,8636.0,4604.0,Enterocyte
1071387,4518.0,1766.0,Enterocyte
1071388,1232.0,3738.0,Enterocyte
1071389,6971.0,7006.0,Enterocyte
1071390,4180.0,2154.0,MUC1+ Enterocyte
1071391,5228.0,494.0,Enterocyte
1071392,8612.0,4683.0,Enterocyte
1071393,8516.0,5029.0,Enterocyte
1071394,6083.0,3714.0,Enterocyte
1071395,7207.0,7675.0,Enterocyte
1071396,7820.0,6669.0,Enterocyte
1071397,8057.0,4979.0,Enterocyte
1071398,3082.0,1653.0,MUC1+ Enterocyte
1071399,8943.0,5218.0,Enterocyte
1071400,4185.0,1817.0,Enterocyte
1071401,5511.0,609.0,Enterocyte
1071402,6520.0,3885.0,Enterocyte
1071403,5735.0,2779.0,Enterocyte
1071404,7821.0,4331.0,Enterocyte
1071405,9010.0,6524.0,Enterocyte
1071406,3545.0,8565.0,Enterocyte
1071407,7647.0,3467.0,Enterocyte
1071408,5755.0,7567.0,MUC1+ Enterocyte
1071409,7940.0,4309.0,Enterocyte
1071410,1008.0,3018.0,Enterocyte
1071411,8263.0,3867.0,Enterocyte
1071412,7613.0,4667.0,Enterocyte
1071413,6157.0,3752.0,Enterocyte
1071414,4699.0,8957.0,Enterocyte
1071415,8459.0,5822.0,Enterocyte
1071416,3669.0,8464.0,Enterocyte
1071417,5176.0,740.0,Enterocyte
1071418,3715.0,1735.0,MUC1+ Enterocyte
1071419,8892.0,4558.0,Enterocyte
1071420,4812.0,937.0,Enterocyte
1071421,3104.0,1820.0,MUC1+ Enterocyte
1071422,5599.0,49.0,Paneth
1071423,5616.0,51.0,Enterocyte
1071424,8256.0,5967.0,Enterocyte
1071425,7127.0,3112.0,Enterocyte
1071426,4223.0,8357.0,Enterocyte
1071427,8507.0,5545.0,Enterocyte
1071428,4594.0,2815.0,Enterocyte
1071429,7520.0,7067.0,Enterocyte
1071430,5321.0,880.0,Enterocyte
1071431,1243.0,6841.0,Enterocyte
1071432,5763.0,3229.0,Enterocyte
1071433,6315.0,7478.0,Enterocyte
1071434,6479.0,7220.0,Enterocyte
1071435,7746.0,4488.0,Enterocyte
1071436,8169.0,6761.0,Enterocyte
1071437,3785.0,8859.0,Enterocyte
1071438,6081.0,1061.0,Enterocyte
1071439,8502.0,6131.0,Enterocyte
1071440,7196.0,3567.0,Enterocyte
1071441,3614.0,8250.0,Enterocyte
1071442,8196.0,7683.0,Enterocyte
1071443,5188.0,2043.0,Enterocyte
1071444,4794.0,1297.0,Enterocyte
1071445,8172.0,6104.0,Enterocyte
1071446,3090.0,1607.0,MUC1+ Enterocyte
1071447,5235.0,2948.0,Enterocyte
1071448,4261.0,2599.0,Enterocyte
1071449,6571.0,4346.0,Enterocyte
1071450,4288.0,8500.0,Enterocyte
1071451,5750.0,4151.0,Paneth
1071452,4500.0,3575.0,Paneth
1071453,7231.0,6919.0,Enterocyte
1071454,4647.0,1849.0,Enterocyte
1071455,5238.0,3100.0,Enterocyte
1071456,4274.0,3329.0,Paneth
1071457,6562.0,8511.0,Enterocyte
1071458,4241.0,3120.0,Enterocyte
1071459,6496.0,3971.0,Enterocyte
1071460,5899.0,7154.0,Enterocyte
1071461,4500.0,1841.0,Enterocyte
1071462,5241.0,7265.0,Paneth
1071463,8274.0,6359.0,Enterocyte
1071464,8161.0,4684.0,Enterocyte
1071465,7596.0,6813.0,MUC1+ Enterocyte
1071466,4569.0,3520.0,Enterocyte
1071467,5995.0,3706.0,Enterocyte
1071468,5263.0,3141.0,Enterocyte
1071469,4670.0,3308.0,Enterocyte
1071470,5334.0,873.0,Enterocyte
1071471,5423.0,3468.0,Enterocyte
1071472,5726.0,2905.0,Enterocyte
1071473,7838.0,7603.0,Enterocyte
1071474,5428.0,166.0,Enterocyte
1071475,8459.0,5206.0,Enterocyte
1071476,7200.0,3529.0,Enterocyte
1071477,8567.0,5951.0,Enterocyte
1071478,9094.0,6196.0,Enterocyte
1071479,7964.0,4845.0,Enterocyte
1071480,6931.0,4251.0,Enterocyte
1071481,6692.0,7279.0,Enterocyte
1071482,6798.0,3851.0,Enterocyte
1071483,3187.0,1624.0,MUC1+ Enterocyte
1071484,4680.0,1873.0,Enterocyte
1071485,9204.0,5557.0,Enterocyte
1071486,4349.0,8069.0,Enterocyte
1071487,6063.0,4292.0,Enterocyte
1071488,5084.0,3096.0,Enterocyte
1071489,4890.0,8016.0,Enterocyte
1071490,6211.0,4140.0,Enterocyte
1071491,4267.0,2956.0,Enterocyte
1071492,2386.0,2816.0,Enterocyte
1071493,3064.0,1771.0,MUC1+ Enterocyte
1071494,7794.0,6708.0,Enterocyte
1071495,4720.0,3317.0,Enterocyte
1071496,4789.0,3118.0,Enterocyte
1071497,8809.0,4717.0,Enterocyte
1071498,7979.0,6262.0,Enterocyte
1071499,8113.0,6614.0,Enterocyte
1071500,4204.0,8401.0,MUC1+ Enterocyte
1071501,7814.0,6762.0,Enterocyte
1071502,8865.0,5659.0,MUC1+ Enterocyte
1071503,1217.0,6024.0,Enterocyte
1071504,8742.0,4957.0,Enterocyte
1071505,4777.0,2013.0,Enterocyte
1071506,4736.0,769.0,Enterocyte
1071507,5088.0,1541.0,Enterocyte
1071508,4973.0,7547.0,Enterocyte
1071509,4464.0,1879.0,Enterocyte
1071510,8880.0,5466.0,Enterocyte
1071511,5994.0,3595.0,Enterocyte
1071512,4447.0,2525.0,Enterocyte
1071513,6204.0,3706.0,Enterocyte
1071514,3102.0,1644.0,MUC1+ Enterocyte
1071515,7881.0,4769.0,Enterocyte
1071516,5205.0,359.0,Paneth
1071517,4828.0,1686.0,Enterocyte
1071518,5044.0,2442.0,Enterocyte
1071519,5183.0,571.0,Enterocyte
1071520,4233.0,7801.0,Enterocyte
1071521,6464.0,4199.0,Enterocyte
1071522,8218.0,7718.0,Enterocyte
1071523,5841.0,3486.0,Enterocyte
1071524,3598.0,8992.0,MUC1+ Enterocyte
1071525,7909.0,6224.0,Paneth
1071526,4586.0,8221.0,Enterocyte
1071527,9120.0,5780.0,Enterocyte
1071528,752.0,980.0,Enterocyte
1071529,4453.0,3270.0,Enterocyte
1071530,7449.0,7919.0,Enterocyte
1071531,6338.0,342.0,Enterocyte
1071532,4038.0,2358.0,Paneth
1071533,7706.0,4686.0,Paneth
1071534,5027.0,2320.0,Enterocyte
1071535,4556.0,3442.0,Enterocyte
1071536,5571.0,742.0,Enterocyte
1071537,5642.0,3881.0,Enterocyte
1071538,5360.0,1022.0,Enterocyte
1071539,8294.0,5253.0,Enterocyte
1071540,5462.0,617.0,Enterocyte
1071541,5929.0,7857.0,Enterocyte
1071542,8697.0,5911.0,Enterocyte
1071543,4462.0,3511.0,Paneth
1071544,6441.0,3565.0,Enterocyte
1071545,8030.0,4350.0,Enterocyte
1071546,4845.0,7441.0,Paneth
1071547,7523.0,3282.0,Enterocyte
1071548,5205.0,3527.0,Enterocyte
1071549,6797.0,4447.0,Enterocyte
1071550,9078.0,5501.0,Enterocyte
1071551,5465.0,659.0,Enterocyte
1071552,5761.0,7386.0,Enterocyte
1071553,7609.0,7603.0,Enterocyte
1071554,85.0,8227.0,Enterocyte
1071555,8043.0,6346.0,Enterocyte
1071556,5352.0,4059.0,Enterocyte
1071557,6596.0,7644.0,Enterocyte
1071558,4578.0,1627.0,Enterocyte
1071559,8200.0,4294.0,Enterocyte
1071560,7952.0,6241.0,Paneth
1071561,5337.0,1240.0,Enterocyte
1071562,8160.0,4624.0,Enterocyte
1071563,5102.0,2323.0,Enterocyte
1071564,5262.0,960.0,Enterocyte
1071565,9191.0,5560.0,Enterocyte
1071566,5452.0,7600.0,Enterocyte
1071567,5898.0,3434.0,Enterocyte
1071568,4715.0,777.0,Enterocyte
1071569,5087.0,1994.0,Enterocyte
1071570,5895.0,3515.0,Enterocyte
1071571,8752.0,4678.0,Enterocyte
1071572,6883.0,7062.0,Enterocyte
1071573,8988.0,4883.0,Enterocyte
1071574,5377.0,4095.0,Paneth
1071575,4786.0,3637.0,Enterocyte
1071576,4228.0,1532.0,MUC1+ Enterocyte
1071577,7278.0,6828.0,Paneth
1071578,7433.0,4005.0,Enterocyte
1071579,7008.0,4342.0,Enterocyte
1071580,1742.0,185.0,Enterocyte
1071581,4978.0,677.0,Enterocyte
1071582,4462.0,1610.0,Enterocyte
1071583,7909.0,6490.0,MUC1+ Enterocyte
1071584,6835.0,255.0,Enterocyte
1071585,9069.0,6179.0,Enterocyte
1071586,4190.0,3176.0,Enterocyte
1071587,6982.0,4360.0,MUC1+ Enterocyte
1071588,887.0,4460.0,Enterocyte
1071589,1427.0,4979.0,Enterocyte
1071590,4047.0,2126.0,Paneth
1071591,6741.0,221.0,Enterocyte
1071592,9050.0,5907.0,Enterocyte
1071593,1944.0,6878.0,Enterocyte
1071594,5940.0,3669.0,Enterocyte
1071595,6682.0,6895.0,Paneth
1071596,7637.0,6458.0,Paneth
1071597,5795.0,747.0,Enterocyte
1071598,5981.0,7057.0,Enterocyte
1071599,4432.0,1005.0,Paneth
1071600,6172.0,3134.0,Enterocyte
1071601,4477.0,3475.0,Enterocyte
1071602,4968.0,8730.0,Enterocyte
1071603,4506.0,1875.0,Enterocyte
1071604,8104.0,4912.0,Enterocyte
1071605,7572.0,7672.0,Enterocyte
1071606,8532.0,6594.0,Enterocyte
1071607,5548.0,4168.0,Enterocyte
1071608,1860.0,2348.0,Enterocyte
1071609,4126.0,2696.0,Enterocyte
1071610,4091.0,2681.0,Enterocyte
1071611,3804.0,9037.0,Enterocyte
1071612,8443.0,5824.0,Enterocyte
1071613,5021.0,1382.0,Enterocyte
1071614,8205.0,5022.0,Enterocyte
1071615,7291.0,7643.0,Enterocyte
1071616,8315.0,3985.0,Enterocyte
1071617,9089.0,5476.0,Enterocyte
1071618,1345.0,7033.0,Enterocyte
1071619,3365.0,8936.0,MUC1+ Enterocyte
1071620,5447.0,3692.0,Enterocyte
1071621,5380.0,221.0,Enterocyte
1071622,6780.0,7468.0,Enterocyte
1071623,4821.0,7856.0,Enterocyte
1071624,8657.0,5908.0,Enterocyte
1071625,4331.0,2020.0,Enterocyte
1071626,3616.0,8881.0,Enterocyte
1071627,7443.0,7541.0,MUC1+ Enterocyte
1071628,5336.0,437.0,Enterocyte
1071629,3724.0,8735.0,Enterocyte
1071630,8602.0,5380.0,Enterocyte
1071631,691.0,4008.0,Enterocyte
1071632,6487.0,3537.0,Enterocyte
1071633,8111.0,4249.0,Enterocyte
1071634,4683.0,3239.0,Enterocyte
1071635,6222.0,3527.0,Enterocyte
1071636,7990.0,4482.0,MUC1+ Enterocyte
1071637,6386.0,4374.0,Paneth
1071638,5334.0,7272.0,Enterocyte
1071639,1580.0,5602.0,Enterocyte
1071640,8896.0,4923.0,Enterocyte
1071641,5235.0,7277.0,Enterocyte
1071642,4021.0,2369.0,Enterocyte
1071643,6870.0,6886.0,Enterocyte
1071644,7476.0,7752.0,Enterocyte
1071645,3708.0,8630.0,Enterocyte
1071646,6925.0,7012.0,MUC1+ Enterocyte
1071647,5818.0,97.0,Enterocyte
1071648,7509.0,7720.0,MUC1+ Enterocyte
1071649,7773.0,6555.0,Enterocyte
1071650,8492.0,6127.0,Enterocyte
1071651,4234.0,2564.0,Enterocyte
1071652,5469.0,7614.0,Enterocyte
1071653,7901.0,4324.0,Enterocyte
1071654,6771.0,3388.0,Enterocyte
1071655,6157.0,3783.0,Enterocyte
1071656,5454.0,1132.0,Enterocyte
1071657,7098.0,7261.0,MUC1+ Enterocyte
1071658,3552.0,8993.0,Enterocyte
1071659,6795.0,7813.0,Enterocyte
1071660,7916.0,4441.0,Enterocyte
1071661,4531.0,1682.0,Enterocyte
1071662,6679.0,1002.0,Enterocyte
1071663,8435.0,6258.0,Enterocyte
1071664,5529.0,1055.0,Enterocyte
1071665,5189.0,1125.0,Enterocyte
1071666,5002.0,621.0,Enterocyte
1071667,6204.0,7157.0,Enterocyte
1071668,4632.0,886.0,Enterocyte
1071669,6475.0,3139.0,Enterocyte
1071670,6924.0,4467.0,Paneth
1071671,4432.0,3518.0,Paneth
1071672,4554.0,2594.0,MUC1+ Enterocyte
1071673,8061.0,4137.0,Enterocyte
1071674,3701.0,8711.0,Enterocyte
1071675,8462.0,5463.0,Enterocyte
1071676,6163.0,267.0,Enterocyte
1071677,8947.0,5065.0,Enterocyte
1071678,7018.0,8155.0,Enterocyte
1071679,7290.0,4230.0,Enterocyte
1071680,4753.0,3294.0,Enterocyte
1071681,7985.0,4748.0,Enterocyte
1071682,3952.0,7983.0,Enterocyte
1071683,8120.0,6178.0,Enterocyte
1071684,6411.0,3526.0,Enterocyte
1071685,4848.0,2224.0,Enterocyte
1071686,3366.0,8980.0,Enterocyte
1071687,6125.0,7346.0,Enterocyte
1071688,5408.0,1046.0,Enterocyte
1071689,5786.0,644.0,Enterocyte
1071690,8693.0,6205.0,Enterocyte
1071691,6420.0,6951.0,Paneth
1071692,4193.0,2406.0,Enterocyte
1071693,5627.0,7953.0,Enterocyte
1071694,5865.0,7075.0,Enterocyte
1071695,8559.0,5305.0,Enterocyte
1071696,7337.0,6856.0,Enterocyte
1071697,8765.0,5919.0,Enterocyte
1071698,8650.0,6672.0,Enterocyte
1071699,6106.0,277.0,Enterocyte
1071700,6312.0,3697.0,Enterocyte
1071701,5984.0,7190.0,Enterocyte
1071702,5319.0,8533.0,Enterocyte
1071703,4681.0,3297.0,Enterocyte
1071704,6609.0,4290.0,Enterocyte
1071705,8475.0,4233.0,Enterocyte
1071706,7241.0,146.0,Enterocyte
1071707,8457.0,6130.0,Enterocyte
1071708,2375.0,1007.0,Enterocyte
1071709,124.0,8690.0,Enterocyte
1071710,5586.0,7163.0,Paneth
1071711,8570.0,5061.0,Enterocyte
1071712,7699.0,6464.0,Enterocyte
1071713,5878.0,3524.0,Enterocyte
1071714,5869.0,4000.0,Enterocyte
1071715,4099.0,2830.0,Paneth
1071716,4118.0,7803.0,Paneth
1071717,4477.0,2513.0,Enterocyte
1071718,3774.0,8266.0,Enterocyte
1071719,5459.0,166.0,Enterocyte
1071720,4364.0,1838.0,Enterocyte
1071721,5481.0,3507.0,MUC1+ Enterocyte
1071722,5281.0,7419.0,Enterocyte
1071723,5804.0,3291.0,Enterocyte
1071724,3828.0,9042.0,Enterocyte
1071725,7450.0,4029.0,Enterocyte
1071726,7292.0,4008.0,Enterocyte
1071727,4491.0,8382.0,Enterocyte
1071728,6185.0,3493.0,Enterocyte
1071729,7263.0,8003.0,Enterocyte
1071730,5449.0,149.0,Paneth
1071731,7437.0,6738.0,Enterocyte
1071732,6438.0,284.0,Enterocyte
1071733,8029.0,3824.0,Enterocyte
1071734,5474.0,2437.0,Enterocyte
1071735,6806.0,4102.0,Enterocyte
1071736,6317.0,7000.0,Enterocyte
1071737,8854.0,6042.0,Enterocyte
1071738,407.0,8672.0,Enterocyte
1071739,7435.0,184.0,Enterocyte
1071740,8102.0,6276.0,Enterocyte
1071741,4483.0,1011.0,Paneth
1071742,8347.0,5828.0,Enterocyte
1071743,4500.0,2488.0,Enterocyte
1071744,5616.0,1156.0,Enterocyte
1071745,5114.0,1421.0,Enterocyte
1071746,954.0,7322.0,Enterocyte
1071747,5505.0,1135.0,Enterocyte
1071748,6573.0,14.0,Enterocyte
1071749,3942.0,8616.0,Enterocyte
1071750,8210.0,6978.0,Enterocyte
1071751,3087.0,1671.0,MUC1+ Enterocyte
1071752,5752.0,6267.0,Enterocyte
