id,x,y,cell_type
106187,4751.0,8788.0,Goblet
106188,2984.0,7942.0,Goblet
106189,3096.0,7596.0,Goblet
106190,1412.0,3534.0,Goblet
106191,1776.0,3961.0,Goblet
106192,5872.0,8662.0,Goblet
106193,5729.0,8915.0,Goblet
106194,6817.0,9010.0,Goblet
106195,2128.0,6347.0,Goblet
106196,2022.0,3697.0,Goblet
106197,2136.0,6732.0,Goblet
106198,1367.0,5378.0,Goblet
106199,7487.0,9033.0,Goblet
106200,4750.0,8855.0,Goblet
106201,1359.0,5487.0,Goblet
106202,6338.0,9043.0,Goblet
106203,3217.0,7597.0,Goblet
106204,1776.0,5068.0,Goblet
106205,5136.0,8603.0,Goblet
106206,1183.0,5048.0,Goblet
106207,4119.0,8439.0,Goblet
106208,6534.0,8905.0,Goblet
106209,938.0,5176.0,Goblet
106210,3624.0,8167.0,Goblet
106211,1541.0,5575.0,Goblet
106212,1512.0,5195.0,Goblet
106213,2830.0,7944.0,Goblet
106214,1334.0,6712.0,Goblet
106215,1517.0,3561.0,Goblet
106216,2248.0,7295.0,Goblet
106217,4741.0,8832.0,Goblet
106218,2696.0,7433.0,Goblet
106219,4784.0,8965.0,Goblet
106220,1598.0,3559.0,Goblet
106221,1219.0,5234.0,Goblet
106222,5937.0,8709.0,Goblet
106223,4276.0,8669.0,Goblet
106224,6278.0,8985.0,Goblet
106225,3813.0,8777.0,Goblet
106226,1552.0,5105.0,Goblet
106227,5267.0,8493.0,Goblet
106228,1695.0,3919.0,Goblet
106229,1233.0,2925.0,Goblet
106230,3167.0,7759.0,Goblet
106231,6022.0,8800.0,Goblet
106232,3608.0,7598.0,Goblet
106233,2137.0,3271.0,Goblet
106234,1384.0,4581.0,Goblet
106235,2022.0,6133.0,Goblet
106236,5499.0,8689.0,Goblet
106237,3912.0,7997.0,Goblet
106238,3806.0,8351.0,Goblet
106239,2911.0,7857.0,Goblet
106240,1945.0,3324.0,Goblet
106241,6139.0,8878.0,Goblet
106242,4008.0,8756.0,Goblet
106243,1932.0,6200.0,Goblet
106244,1131.0,5503.0,Goblet
106245,5908.0,8510.0,Goblet
106246,1587.0,6176.0,Goblet
106247,4012.0,8359.0,Goblet
106248,2073.0,3443.0,Goblet
106249,1398.0,3495.0,Goblet
106250,1726.0,3848.0,Goblet
106251,4083.0,8044.0,Goblet
106252,2009.0,6141.0,Goblet
106253,3733.0,8159.0,Goblet
106254,802.0,5632.0,Goblet
106255,4227.0,8676.0,Goblet
106256,1984.0,7445.0,Goblet
106257,1506.0,3799.0,Goblet
106258,1411.0,5612.0,Goblet
106259,3189.0,7731.0,Goblet
106260,4189.0,8089.0,Goblet
106261,1895.0,3799.0,Goblet
106262,2027.0,6355.0,Goblet
106263,6078.0,9062.0,Goblet
106264,6302.0,8974.0,Goblet
106265,4212.0,8535.0,Goblet
106266,1868.0,7037.0,Goblet
106267,3423.0,7923.0,Goblet
106268,2478.0,7003.0,Goblet
106269,3956.0,7535.0,Goblet
106270,3533.0,7551.0,Goblet
106271,1288.0,5484.0,Goblet
106272,7911.0,8947.0,Goblet
106273,6111.0,8733.0,Goblet
106274,2940.0,8305.0,Goblet
106275,6246.0,8973.0,Goblet
106276,3530.0,7489.0,Goblet
106277,1814.0,3142.0,Goblet
106278,1064.0,6208.0,Goblet
106279,3310.0,8219.0,Goblet
106280,1177.0,3077.0,Goblet
106281,1118.0,3678.0,Goblet
106282,5482.0,9014.0,Goblet
106283,1518.0,6913.0,Goblet
106284,2060.0,2714.0,Goblet
106285,4843.0,8897.0,Goblet
106286,9126.0,8961.0,Goblet
106287,1858.0,3196.0,Goblet
106288,4947.0,8178.0,Goblet
106289,2289.0,7068.0,Goblet
106290,3450.0,7978.0,Goblet
106291,1111.0,6496.0,Goblet
106292,6286.0,8638.0,Goblet
106293,902.0,5555.0,Goblet
106294,1884.0,7108.0,Goblet
106295,4564.0,8837.0,Goblet
106296,4537.0,8946.0,Goblet
106297,4752.0,8770.0,Goblet
106298,3467.0,7439.0,Goblet
106299,941.0,5646.0,Goblet
106300,2198.0,7171.0,Goblet
106301,1208.0,3006.0,Goblet
106302,5261.0,8665.0,Goblet
106303,2758.0,7384.0,Goblet
106304,1428.0,5591.0,Goblet
106305,1026.0,5192.0,Goblet
106306,5935.0,8989.0,Goblet
106307,4394.0,9000.0,Goblet
106308,3648.0,8204.0,Goblet
106309,1619.0,3847.0,Goblet
106310,2874.0,7886.0,Goblet
106311,4279.0,8137.0,Goblet
106312,1273.0,5660.0,Goblet
106313,2442.0,7875.0,Goblet
106314,1170.0,3584.0,Goblet
106315,3210.0,7664.0,Goblet
106316,1568.0,6562.0,Goblet
106317,5319.0,8831.0,Goblet
106318,4133.0,8548.0,Goblet
106319,1633.0,6435.0,Goblet
106320,991.0,5541.0,Goblet
106321,4465.0,8821.0,Goblet
106322,5122.0,8640.0,Goblet
106323,5519.0,8702.0,Goblet
106324,2630.0,7281.0,Goblet
106325,2671.0,7480.0,Goblet
106326,1185.0,4637.0,Goblet
106327,4195.0,8122.0,Goblet
106328,6128.0,8899.0,Goblet
106329,3364.0,8076.0,Goblet
106330,6225.0,8999.0,Goblet
106331,3842.0,8071.0,Goblet
106332,3934.0,8428.0,Goblet
106333,1191.0,3998.0,Goblet
106334,5494.0,8667.0,Goblet
106335,2153.0,2823.0,Goblet
106336,1293.0,5381.0,Goblet
106337,6286.0,8958.0,Goblet
106338,6423.0,8783.0,Goblet
106339,4017.0,8721.0,Goblet
106340,1830.0,3720.0,Goblet
106341,1132.0,4556.0,Goblet
106342,3230.0,7602.0,Goblet
106343,3467.0,7462.0,Goblet
106344,4603.0,8549.0,Goblet
106345,2014.0,7292.0,Goblet
106346,1702.0,3856.0,Goblet
106347,3988.0,8167.0,Goblet
106348,1436.0,4922.0,Goblet
106349,2735.0,7417.0,Goblet
106350,7217.0,9020.0,Goblet
106351,2634.0,7633.0,Goblet
106352,918.0,5888.0,Goblet
106353,3446.0,8107.0,Goblet
106354,1715.0,5325.0,Goblet
106355,1828.0,7069.0,Goblet
106356,6321.0,9064.0,Goblet
106357,1727.0,6067.0,Goblet
106358,3912.0,7867.0,Goblet
106359,1262.0,4923.0,Goblet
106360,4791.0,8638.0,Goblet
106361,2504.0,7472.0,Goblet
106362,8993.0,8884.0,Goblet
106363,1162.0,6178.0,Goblet
106364,1036.0,5345.0,Goblet
106365,1673.0,6901.0,Goblet
106366,891.0,4841.0,Goblet
106367,1193.0,4655.0,Goblet
106368,2916.0,7918.0,Goblet
106369,4231.0,8879.0,Goblet
106370,2183.0,7324.0,Goblet
106371,2035.0,6346.0,Goblet
106372,4167.0,8646.0,Goblet
106373,1360.0,6552.0,Goblet
106374,5868.0,8598.0,Goblet
106375,6584.0,8914.0,Goblet
106376,1762.0,6235.0,Goblet
106377,4836.0,8581.0,Goblet
106378,1392.0,4556.0,Goblet
106379,7165.0,8825.0,Goblet
106380,6014.0,8818.0,Goblet
106381,1093.0,5193.0,Goblet
106382,5123.0,8619.0,Goblet
106383,4017.0,8088.0,Goblet
106384,9086.0,8890.0,Goblet
106385,1713.0,3721.0,Goblet
106386,2416.0,7479.0,Goblet
106387,2956.0,8138.0,Goblet
106388,5541.0,8768.0,Goblet
106389,5274.0,8637.0,Goblet
106390,5110.0,8677.0,Goblet
106391,4477.0,8797.0,Goblet
106392,2648.0,7473.0,Goblet
106393,4765.0,8731.0,Goblet
106394,2194.0,2847.0,Goblet
106395,1102.0,4653.0,Goblet
106396,1561.0,3668.0,Goblet
106397,3189.0,7506.0,Goblet
106398,2459.0,7343.0,Goblet
106399,1359.0,5467.0,Goblet
106400,1250.0,5383.0,Goblet
106401,2858.0,7956.0,Goblet
106402,2012.0,6830.0,Goblet
106403,6104.0,8767.0,Goblet
106404,2578.0,7682.0,Goblet
106405,1839.0,5803.0,Goblet
106406,1096.0,6405.0,Goblet
106407,4077.0,8590.0,Goblet
106408,6332.0,9059.0,Goblet
106409,3909.0,8498.0,Goblet
106410,2809.0,7916.0,Goblet
106411,1448.0,3647.0,Goblet
106412,7510.0,8972.0,Goblet
106413,3990.0,7967.0,Goblet
106414,5676.0,9039.0,Goblet
106415,1885.0,3231.0,Goblet
106416,1466.0,6487.0,Goblet
106417,1244.0,5057.0,Goblet
106418,3123.0,8464.0,Goblet
106419,6331.0,9016.0,Goblet
106420,1441.0,3623.0,Goblet
106421,3441.0,8004.0,Goblet
106422,955.0,5325.0,Goblet
106423,3798.0,8368.0,Goblet
106424,1311.0,5644.0,Goblet
106425,3371.0,8242.0,Goblet
106426,1083.0,4525.0,Goblet
106427,4135.0,8798.0,Goblet
106428,1899.0,3250.0,Goblet
106429,3976.0,8512.0,Goblet
106430,4741.0,8949.0,Goblet
106431,3629.0,8195.0,Goblet
106432,5803.0,9035.0,Goblet
106433,1832.0,6460.0,Goblet
106434,2606.0,7669.0,Goblet
106435,3278.0,7786.0,Goblet
106436,1296.0,3533.0,Goblet
106437,1484.0,3564.0,Goblet
106438,1209.0,4586.0,Goblet
106439,2366.0,7740.0,Goblet
106440,4119.0,8565.0,Goblet
106441,1649.0,6905.0,Goblet
106442,3462.0,8115.0,Goblet
106443,5745.0,8962.0,Goblet
106444,1534.0,6580.0,Goblet
106445,5533.0,8891.0,Goblet
106446,2556.0,7538.0,Goblet
110595,8719.0,9005.0,Cycling TA
110596,4932.0,8080.0,Cycling TA
110597,3700.0,7687.0,Cycling TA
110598,3226.0,7549.0,Cycling TA
110599,3870.0,7587.0,Cycling TA
110600,2071.0,3756.0,Cycling TA
110601,1540.0,5206.0,Cycling TA
110602,8884.0,9012.0,Cycling TA
110603,5719.0,8576.0,Cycling TA
110604,1394.0,5472.0,Cycling TA
110605,8541.0,8990.0,Cycling TA
110606,8730.0,9005.0,Cycling TA
110607,7111.0,9052.0,Cycling TA
110608,2053.0,6526.0,Cycling TA
110609,6696.0,8747.0,Cycling TA
110610,1613.0,4625.0,Cycling TA
110611,1867.0,4025.0,Cycling TA
110612,2433.0,6921.0,Cycling TA
110613,1805.0,3965.0,Cycling TA
110614,1569.0,5109.0,Cycling TA
110615,1691.0,4780.0,Cycling TA
110616,2127.0,3512.0,Cycling TA
110617,2094.0,3777.0,Cycling TA
110618,4335.0,7947.0,Cycling TA
110619,7082.0,9001.0,Cycling TA
110620,2031.0,2755.0,Cycling TA
110621,7997.0,8939.0,Cycling TA
110622,1290.0,5648.0,Cycling TA
110623,3616.0,7643.0,Cycling TA
110624,1669.0,5967.0,Cycling TA
110625,3519.0,7595.0,Cycling TA
110626,3842.0,7690.0,Cycling TA
110627,4345.0,7940.0,Cycling TA
110628,4412.0,7916.0,Cycling TA
110629,4203.0,8177.0,Cycling TA
110630,7732.0,8975.0,Cycling TA
110631,5628.0,8398.0,Cycling TA
110632,2038.0,6669.0,Cycling TA
110633,8400.0,8993.0,Cycling TA
110634,8439.0,9059.0,Cycling TA
110635,1721.0,6245.0,Cycling TA
110636,7914.0,9002.0,Cycling TA
110637,2211.0,6587.0,Cycling TA
110638,3726.0,7672.0,Cycling TA
110639,3812.0,7851.0,Cycling TA
110640,1901.0,4056.0,Cycling TA
110641,2713.0,7174.0,Cycling TA
110642,3505.0,7534.0,Cycling TA
110643,7280.0,8944.0,Cycling TA
110644,1542.0,4562.0,Cycling TA
110645,1739.0,3861.0,Cycling TA
110646,1982.0,6704.0,Cycling TA
110647,8547.0,9000.0,Cycling TA
110648,1433.0,5072.0,Cycling TA
110649,7831.0,9048.0,Cycling TA
110650,6436.0,8529.0,Cycling TA
110651,4357.0,7907.0,Cycling TA
110652,7354.0,8763.0,Cycling TA
110653,4142.0,7759.0,Cycling TA
110654,7296.0,8914.0,Cycling TA
110655,2537.0,7415.0,Cycling TA
110656,1645.0,5174.0,Cycling TA
110657,8547.0,8905.0,Cycling TA
110658,4408.0,7894.0,Cycling TA
110659,1807.0,3977.0,Cycling TA
110660,4724.0,8323.0,Cycling TA
110661,4040.0,7753.0,Cycling TA
110662,5141.0,8580.0,Cycling TA
110663,1429.0,5086.0,Cycling TA
110664,4151.0,7863.0,Cycling TA
110665,1542.0,5430.0,Cycling TA
110666,4424.0,7835.0,Cycling TA
110667,8003.0,8954.0,Cycling TA
110668,1723.0,4579.0,Cycling TA
110669,7243.0,8982.0,Cycling TA
110670,3141.0,7400.0,Cycling TA
110671,1639.0,5390.0,Cycling TA
110672,3660.0,7688.0,Cycling TA
110673,2189.0,6808.0,Cycling TA
110674,3229.0,7561.0,Cycling TA
110675,3204.0,7565.0,Cycling TA
110676,1833.0,6192.0,Cycling TA
110677,2109.0,6621.0,Cycling TA
110678,4923.0,8174.0,Cycling TA
110679,7926.0,8924.0,Cycling TA
110680,1906.0,4049.0,Cycling TA
110681,2035.0,4028.0,Cycling TA
110682,4590.0,8296.0,Cycling TA
110683,7515.0,9041.0,Cycling TA
110684,6361.0,8552.0,Cycling TA
110685,4406.0,7947.0,Cycling TA
110686,4339.0,8068.0,Cycling TA
110687,1910.0,3784.0,Cycling TA
110688,2575.0,7358.0,Cycling TA
110689,3343.0,7529.0,Cycling TA
110690,1894.0,4246.0,Cycling TA
110691,1309.0,5896.0,Cycling TA
110692,4889.0,8195.0,Cycling TA
110693,5617.0,8405.0,Cycling TA
110694,1685.0,5951.0,Cycling TA
110695,3711.0,7694.0,Cycling TA
110696,8005.0,8930.0,Cycling TA
110697,4394.0,7879.0,Cycling TA
110698,4018.0,7670.0,Cycling TA
110699,4730.0,8321.0,Cycling TA
110700,1776.0,5204.0,Cycling TA
110701,6688.0,8738.0,Cycling TA
110702,1684.0,3862.0,Cycling TA
110703,8128.0,8983.0,Cycling TA
110704,8404.0,9007.0,Cycling TA
110705,2096.0,3850.0,Cycling TA
110706,1458.0,5448.0,Cycling TA
110707,8097.0,9042.0,Cycling TA
110708,4225.0,8025.0,Cycling TA
110709,5101.0,8728.0,Cycling TA
110710,1961.0,3932.0,Cycling TA
110711,4354.0,8017.0,Cycling TA
110712,1778.0,5251.0,Cycling TA
110713,2932.0,7236.0,Cycling TA
110714,8888.0,9066.0,Cycling TA
110715,3456.0,7657.0,Cycling TA
110716,8450.0,8880.0,Cycling TA
110717,2057.0,6661.0,Cycling TA
110718,2066.0,6611.0,Cycling TA
110719,5746.0,8575.0,Cycling TA
110720,1683.0,3871.0,Cycling TA
110721,3200.0,7345.0,Cycling TA
110722,2433.0,6911.0,Cycling TA
110723,3231.0,7357.0,Cycling TA
110724,7090.0,9035.0,Cycling TA
110725,1479.0,5203.0,Cycling TA
110726,7339.0,8722.0,Cycling TA
110727,3203.0,7358.0,Cycling TA
110728,3675.0,7632.0,Cycling TA
110729,2374.0,6965.0,Cycling TA
110730,8406.0,9070.0,Cycling TA
110731,7726.0,8982.0,Cycling TA
110732,5148.0,8558.0,Cycling TA
110733,4222.0,8219.0,Cycling TA
110734,1716.0,6188.0,Cycling TA
110735,8560.0,8955.0,Cycling TA
110736,2429.0,6894.0,Cycling TA
110737,1820.0,4282.0,Cycling TA
110738,8525.0,9024.0,Cycling TA
110739,1761.0,5447.0,Cycling TA
110740,2093.0,3844.0,Cycling TA
110741,8537.0,9069.0,Cycling TA
110742,4957.0,8460.0,Cycling TA
110743,2008.0,3994.0,Cycling TA
110744,1768.0,4797.0,Cycling TA
110745,4574.0,8330.0,Cycling TA
110746,1362.0,4770.0,Cycling TA
110747,7969.0,8953.0,Cycling TA
110748,3237.0,7376.0,Cycling TA
110749,6309.0,8777.0,Cycling TA
110750,4017.0,7813.0,Cycling TA
110751,8550.0,8944.0,Cycling TA
110752,3789.0,7808.0,Cycling TA
110753,8012.0,8803.0,Cycling TA
110754,1499.0,5212.0,Cycling TA
110755,2450.0,6932.0,Cycling TA
110756,2108.0,6353.0,Cycling TA
110757,8751.0,9067.0,Cycling TA
110758,2149.0,6765.0,Cycling TA
110759,5714.0,8531.0,Cycling TA
110760,9106.0,8910.0,Cycling TA
110761,7984.0,8931.0,Cycling TA
110762,1883.0,6197.0,Cycling TA
110763,5770.0,8590.0,Cycling TA
110764,3113.0,7588.0,Cycling TA
110765,3213.0,7560.0,Cycling TA
110766,7974.0,8852.0,Cycling TA
110767,2314.0,7035.0,Cycling TA
110768,1508.0,4713.0,Cycling TA
110769,3203.0,7522.0,Cycling TA
110770,1875.0,4042.0,Cycling TA
110771,2387.0,6961.0,Cycling TA
110772,2391.0,6903.0,Cycling TA
110773,1950.0,3926.0,Cycling TA
110774,3799.0,7802.0,Cycling TA
110775,7717.0,8977.0,Cycling TA
110776,7343.0,8711.0,Cycling TA
110777,1683.0,4782.0,Cycling TA
110778,4120.0,8011.0,Cycling TA
110779,3433.0,7446.0,Cycling TA
110780,1672.0,5953.0,Cycling TA
110781,8116.0,8990.0,Cycling TA
110782,7345.0,8800.0,Cycling TA
110783,7184.0,9069.0,Cycling TA
110784,3526.0,7587.0,Cycling TA
110785,1873.0,4030.0,Cycling TA
110786,7949.0,8895.0,Cycling TA
110787,8418.0,9013.0,Cycling TA
110788,2032.0,4079.0,Cycling TA
110789,4939.0,8090.0,Cycling TA
110790,6376.0,8552.0,Cycling TA
110791,4964.0,8151.0,Cycling TA
110792,4151.0,7830.0,Cycling TA
110793,1801.0,3929.0,Cycling TA
110794,6542.0,8936.0,Cycling TA
110795,1594.0,4559.0,Cycling TA
110796,1655.0,4758.0,Cycling TA
110797,2389.0,7024.0,Cycling TA
110798,2417.0,6922.0,Cycling TA
110799,4388.0,7981.0,Cycling TA
110800,4675.0,8320.0,Cycling TA
110801,7297.0,8737.0,Cycling TA
110802,2096.0,3823.0,Cycling TA
110803,1914.0,3754.0,Cycling TA
110804,1856.0,3892.0,Cycling TA
110805,1720.0,6201.0,Cycling TA
110806,8139.0,8892.0,Cycling TA
110807,1526.0,5579.0,Cycling TA
110808,4403.0,7973.0,Cycling TA
110809,2255.0,3672.0,Cycling TA
110810,2204.0,6575.0,Cycling TA
110811,1451.0,4592.0,Cycling TA
110812,6713.0,8768.0,Cycling TA
110813,8528.0,9044.0,Cycling TA
110814,8743.0,8993.0,Cycling TA
110815,2438.0,6961.0,Cycling TA
110816,7889.0,8973.0,Cycling TA
110817,7788.0,8914.0,Cycling TA
110818,7971.0,8965.0,Cycling TA
110819,8146.0,8948.0,Cycling TA
110820,7921.0,9016.0,Cycling TA
110821,2032.0,3745.0,Cycling TA
110822,6554.0,8925.0,Cycling TA
110823,2044.0,4088.0,Cycling TA
110824,1579.0,4752.0,Cycling TA
110825,7835.0,8987.0,Cycling TA
110826,4127.0,7953.0,Cycling TA
110827,1817.0,3889.0,Cycling TA
110828,4329.0,7855.0,Cycling TA
110829,7512.0,8992.0,Cycling TA
110830,7204.0,9033.0,Cycling TA
110831,4650.0,8332.0,Cycling TA
110832,3236.0,7329.0,Cycling TA
110833,1436.0,5372.0,Cycling TA
110834,7906.0,8965.0,Cycling TA
110835,1707.0,4568.0,Cycling TA
110836,3781.0,7524.0,Cycling TA
110837,4352.0,7945.0,Cycling TA
110838,4225.0,8155.0,Cycling TA
110839,1779.0,5242.0,Cycling TA
110840,3649.0,7706.0,Cycling TA
110841,1620.0,4693.0,Cycling TA
110842,1721.0,4781.0,Cycling TA
110843,6438.0,8524.0,Cycling TA
110844,2251.0,7114.0,Cycling TA
110845,2560.0,7351.0,Cycling TA
110846,8727.0,9015.0,Cycling TA
110847,1730.0,5962.0,Cycling TA
110848,3731.0,7659.0,Cycling TA
110849,2216.0,3398.0,Cycling TA
110850,7953.0,8961.0,Cycling TA
110851,1628.0,6285.0,Cycling TA
110852,4589.0,8240.0,Cycling TA
110853,2145.0,3753.0,Cycling TA
110854,1686.0,4536.0,Cycling TA
110855,1838.0,4014.0,Cycling TA
110856,2021.0,6652.0,Cycling TA
110857,2116.0,6612.0,Cycling TA
110858,6051.0,8520.0,Cycling TA
110859,3634.0,7687.0,Cycling TA
110860,2261.0,3497.0,Cycling TA
110861,3626.0,7641.0,Cycling TA
110862,1645.0,3892.0,Cycling TA
110863,2190.0,6795.0,Cycling TA
110864,1956.0,4106.0,Cycling TA
110865,7340.0,8743.0,Cycling TA
110866,4229.0,8187.0,Cycling TA
110867,1642.0,5161.0,Cycling TA
110868,1669.0,4532.0,Cycling TA
110869,3415.0,7704.0,Cycling TA
110870,1513.0,5569.0,Cycling TA
110871,6043.0,8514.0,Cycling TA
110872,1427.0,5365.0,Cycling TA
110873,2145.0,3766.0,Cycling TA
110874,7266.0,8958.0,Cycling TA
110875,2354.0,7000.0,Cycling TA
110876,2150.0,6553.0,Cycling TA
110877,4149.0,7808.0,Cycling TA
110878,1756.0,4580.0,Cycling TA
110879,1891.0,4311.0,Cycling TA
110880,3356.0,7513.0,Cycling TA
110881,4201.0,8166.0,Cycling TA
110882,4124.0,7966.0,Cycling TA
110883,1638.0,4724.0,Cycling TA
110884,4320.0,8002.0,Cycling TA
110885,2480.0,7282.0,Cycling TA
110886,2119.0,3858.0,Cycling TA
110887,6047.0,8784.0,Cycling TA
110888,1677.0,4548.0,Cycling TA
110889,1872.0,4015.0,Cycling TA
110890,2168.0,3626.0,Cycling TA
110891,4097.0,7700.0,Cycling TA
110892,2082.0,6636.0,Cycling TA
110893,1463.0,4932.0,Cycling TA
110894,2056.0,3734.0,Cycling TA
110895,1444.0,5381.0,Cycling TA
110896,1670.0,6104.0,Cycling TA
110897,1737.0,3693.0,Cycling TA
110898,2457.0,7039.0,Cycling TA
110899,2472.0,7014.0,Cycling TA
110900,8128.0,9006.0,Cycling TA
110901,8018.0,8825.0,Cycling TA
110902,2426.0,6933.0,Cycling TA
110903,1708.0,5194.0,Cycling TA
110904,2424.0,6975.0,Cycling TA
110905,3320.0,7807.0,Cycling TA
110906,1673.0,5342.0,Cycling TA
110907,1455.0,5439.0,Cycling TA
110908,7363.0,8774.0,Cycling TA
110909,7329.0,8868.0,Cycling TA
110910,1557.0,5563.0,Cycling TA
110911,1947.0,4115.0,Cycling TA
110912,4706.0,8433.0,Cycling TA
110913,7922.0,9040.0,Cycling TA
110914,8510.0,9044.0,Cycling TA
110915,8546.0,8979.0,Cycling TA
110916,6709.0,8744.0,Cycling TA
110917,7136.0,8884.0,Cycling TA
110918,1837.0,6208.0,Cycling TA
110919,1639.0,6271.0,Cycling TA
110920,3769.0,7507.0,Cycling TA
110921,1784.0,5942.0,Cycling TA
110922,2146.0,3564.0,Cycling TA
110923,1733.0,4803.0,Cycling TA
110924,4343.0,7912.0,Cycling TA
110925,6676.0,8663.0,Cycling TA
110926,1531.0,5419.0,Cycling TA
110927,3130.0,7343.0,Cycling TA
110928,1460.0,4617.0,Cycling TA
110929,1684.0,5935.0,Cycling TA
110930,1467.0,5593.0,Cycling TA
110931,1644.0,4746.0,Cycling TA
110932,3228.0,7336.0,Cycling TA
110933,3334.0,7535.0,Cycling TA
110934,1602.0,5525.0,Cycling TA
110935,1565.0,5096.0,Cycling TA
110936,6428.0,8511.0,Cycling TA
110937,2469.0,6963.0,Cycling TA
110938,1811.0,4758.0,Cycling TA
110939,4072.0,7739.0,Cycling TA
110940,2071.0,6803.0,Cycling TA
110941,3229.0,7533.0,Cycling TA
110942,3694.0,7671.0,Cycling TA
110943,2584.0,7124.0,Cycling TA
110944,1606.0,4701.0,Cycling TA
110945,3215.0,7349.0,Cycling TA
110946,7788.0,8929.0,Cycling TA
110947,2531.0,7198.0,Cycling TA
110948,5627.0,8351.0,Cycling TA
110949,1718.0,4795.0,Cycling TA
110950,7427.0,9046.0,Cycling TA
110951,4146.0,7788.0,Cycling TA
110952,1541.0,4573.0,Cycling TA
110953,4329.0,7918.0,Cycling TA
110954,2438.0,7055.0,Cycling TA
110955,8419.0,9065.0,Cycling TA
110956,2539.0,7214.0,Cycling TA
110957,8882.0,9058.0,Cycling TA
110958,2140.0,6723.0,Cycling TA
110959,2109.0,6629.0,Cycling TA
110960,8441.0,9044.0,Cycling TA
110961,8120.0,8957.0,Cycling TA
110962,2195.0,3661.0,Cycling TA
110963,1316.0,5909.0,Cycling TA
110964,7019.0,8943.0,Cycling TA
110965,8163.0,8903.0,Cycling TA
110966,8537.0,9038.0,Cycling TA
110967,7732.0,9006.0,Cycling TA
110968,3676.0,7686.0,Cycling TA
110969,1457.0,5593.0,Cycling TA
110970,6320.0,8580.0,Cycling TA
110971,5299.0,8563.0,Cycling TA
110972,6031.0,8546.0,Cycling TA
110973,5228.0,8493.0,Cycling TA
110974,2713.0,7193.0,Cycling TA
110975,4339.0,7962.0,Cycling TA
110976,7043.0,8844.0,Cycling TA
110977,2081.0,6623.0,Cycling TA
110978,2037.0,4050.0,Cycling TA
110979,3510.0,7616.0,Cycling TA
110980,7111.0,9037.0,Cycling TA
110981,4642.0,8548.0,Cycling TA
110982,2175.0,6747.0,Cycling TA
110983,8109.0,9038.0,Cycling TA
110984,6357.0,8544.0,Cycling TA
110985,9129.0,8932.0,Cycling TA
110986,8118.0,9021.0,Cycling TA
110987,3155.0,7393.0,Cycling TA
110988,2008.0,6553.0,Cycling TA
110989,8729.0,8978.0,Cycling TA
110990,5711.0,8590.0,Cycling TA
110991,1548.0,5195.0,Cycling TA
110992,3223.0,7634.0,Cycling TA
110993,3455.0,7642.0,Cycling TA
110994,1486.0,5582.0,Cycling TA
110995,4325.0,7799.0,Cycling TA
110996,4328.0,8084.0,Cycling TA
110997,9074.0,8945.0,Cycling TA
110998,1609.0,5334.0,Cycling TA
110999,6697.0,8761.0,Cycling TA
111000,2913.0,7260.0,Cycling TA
111001,3728.0,7482.0,Cycling TA
111002,2060.0,6517.0,Cycling TA
111003,6002.0,8609.0,Cycling TA
111004,4512.0,8204.0,Cycling TA
111005,5230.0,8711.0,Cycling TA
111006,1741.0,6236.0,Cycling TA
111007,4908.0,8181.0,Cycling TA
111008,1902.0,4278.0,Cycling TA
111009,2449.0,7021.0,Cycling TA
111010,1443.0,4585.0,Cycling TA
111011,1719.0,5186.0,Cycling TA
111012,1547.0,4935.0,Cycling TA
111013,7852.0,9067.0,Cycling TA
111014,1898.0,6202.0,Cycling TA
111015,1659.0,3889.0,Cycling TA
111016,1707.0,3669.0,Cycling TA
111017,3627.0,7664.0,Cycling TA
111018,3421.0,7442.0,Cycling TA
111019,7308.0,8709.0,Cycling TA
111020,2750.0,7425.0,Cycling TA
111021,1536.0,5186.0,Cycling TA
111022,5404.0,8773.0,Cycling TA
111023,3499.0,7596.0,Cycling TA
111024,1597.0,5102.0,Cycling TA
111025,8519.0,9065.0,Cycling TA
111026,2180.0,6761.0,Cycling TA
111027,7501.0,9057.0,Cycling TA
111028,1701.0,5171.0,Cycling TA
111029,8421.0,9031.0,Cycling TA
111030,5847.0,8465.0,Cycling TA
111031,1993.0,3685.0,Cycling TA
111032,7362.0,8758.0,Cycling TA
111033,2043.0,3196.0,Cycling TA
111034,7909.0,8990.0,Cycling TA
111035,1503.0,5345.0,Cycling TA
111036,4242.0,8207.0,Cycling TA
111037,2411.0,7176.0,Cycling TA
111038,5913.0,8498.0,Cycling TA
111039,4351.0,8115.0,Cycling TA
111040,4422.0,7856.0,Cycling TA
111041,1707.0,5127.0,Cycling TA
111042,9118.0,8927.0,Cycling TA
111043,1912.0,6418.0,Cycling TA
111044,2069.0,6662.0,Cycling TA
111045,2080.0,3827.0,Cycling TA
111046,1735.0,5490.0,Cycling TA
111047,3662.0,7701.0,Cycling TA
111048,1737.0,4957.0,Cycling TA
111049,7807.0,8934.0,Cycling TA
111050,1769.0,5287.0,Cycling TA
111051,7947.0,8917.0,Cycling TA
111052,7352.0,8812.0,Cycling TA
111053,2096.0,6589.0,Cycling TA
111054,8931.0,9028.0,Cycling TA
111055,2059.0,3445.0,Cycling TA
111056,2123.0,6577.0,Cycling TA
111057,3129.0,7587.0,Cycling TA
111058,1747.0,3848.0,Cycling TA
111059,7773.0,8902.0,Cycling TA
