id,x,y,cell_type
955121,7791.0,8136.0,Goblet
955122,7810.0,8219.0,Goblet
955123,7861.0,8063.0,Goblet
955124,8023.0,8164.0,Goblet
955125,8092.0,7669.0,Goblet
955126,8092.0,7686.0,Goblet
955127,8130.0,7745.0,Goblet
955128,8113.0,7818.0,Goblet
955129,8124.0,8030.0,Goblet
955130,8144.0,7797.0,Goblet
955131,8143.0,7648.0,Goblet
955132,8156.0,7816.0,Goblet
955133,8163.0,7964.0,Goblet
955134,8231.0,7954.0,Goblet
955135,8241.0,7779.0,Goblet
955136,8273.0,7850.0,Goblet
955137,8305.0,7863.0,Goblet
955138,8353.0,7834.0,Goblet
955139,8391.0,7840.0,Goblet
955140,8376.0,7839.0,Goblet
955141,8428.0,7890.0,Goblet
955142,8088.0,8130.0,Goblet
955143,8134.0,8063.0,Goblet
955144,8113.0,8208.0,Goblet
955145,222.0,4425.0,Goblet
955146,521.0,4820.0,Goblet
955147,579.0,4613.0,Goblet
955148,658.0,4681.0,Goblet
955149,691.0,4756.0,Goblet
955150,828.0,4874.0,Goblet
955151,856.0,4496.0,Goblet
955152,910.0,4949.0,Goblet
955153,1172.0,5038.0,Goblet
955154,1229.0,5029.0,Goblet
955155,1305.0,4542.0,Goblet
955156,891.0,5662.0,Goblet
955157,975.0,5079.0,Goblet
955158,1184.0,5039.0,Goblet
955159,1320.0,5142.0,Goblet
955160,1115.0,6064.0,Goblet
955161,1342.0,6518.0,Goblet
955162,1601.0,4923.0,Goblet
955163,1765.0,5523.0,Goblet
955164,1796.0,5747.0,Goblet
955165,1816.0,5857.0,Goblet
955166,2079.0,5966.0,Goblet
955167,2352.0,5690.0,Goblet
955168,2468.0,5458.0,Goblet
955169,1591.0,6500.0,Goblet
955170,1885.0,6709.0,Goblet
955171,2000.0,6059.0,Goblet
955172,2027.0,6495.0,Goblet
955173,2019.0,6574.0,Goblet
955174,2054.0,6318.0,Goblet
955175,2431.0,6974.0,Goblet
955176,2582.0,6067.0,Goblet
955177,2634.0,6939.0,Goblet
955178,2704.0,5854.0,Goblet
955179,2737.0,5778.0,Goblet
955180,2821.0,5691.0,Goblet
955181,2844.0,5856.0,Goblet
955182,2877.0,5632.0,Goblet
955183,2980.0,5699.0,Goblet
955184,3154.0,5776.0,Goblet
955185,3279.0,5961.0,Goblet
955186,3354.0,5865.0,Goblet
955187,3381.0,6031.0,Goblet
955188,3426.0,6001.0,Goblet
955189,2687.0,6047.0,Goblet
955190,2924.0,6554.0,Goblet
955191,2932.0,6599.0,Goblet
955192,3154.0,7003.0,Goblet
955193,3378.0,6332.0,Goblet
955194,3376.0,6974.0,Goblet
955195,3577.0,6444.0,Goblet
955196,3608.0,6536.0,Goblet
955197,3704.0,6678.0,Goblet
955198,3686.0,6963.0,Goblet
955199,3824.0,6516.0,Goblet
955200,3908.0,6553.0,Goblet
955201,2776.0,7517.0,Goblet
955202,2784.0,7539.0,Goblet
955203,3234.0,7254.0,Goblet
955204,3495.0,7112.0,Goblet
955205,3502.0,7131.0,Goblet
955206,3934.0,7814.0,Goblet
955207,3945.0,7411.0,Goblet
955208,3977.0,7100.0,Goblet
955209,4034.0,6876.0,Goblet
955210,4080.0,6933.0,Goblet
955211,4107.0,6584.0,Goblet
955212,4198.0,6750.0,Goblet
955213,4213.0,6758.0,Goblet
955214,4317.0,6855.0,Goblet
955215,4297.0,6838.0,Goblet
955216,4361.0,6845.0,Goblet
955217,4517.0,6821.0,Goblet
955218,4554.0,6892.0,Goblet
955219,4759.0,6787.0,Goblet
955220,4870.0,6647.0,Goblet
955221,4967.0,6799.0,Goblet
955222,5032.0,6743.0,Goblet
955223,5073.0,6978.0,Goblet
955224,4455.0,7344.0,Goblet
955225,4442.0,7705.0,Goblet
955226,4482.0,7935.0,Goblet
955227,4813.0,7055.0,Goblet
955228,4945.0,7825.0,Goblet
955229,4938.0,8037.0,Goblet
955230,5006.0,7076.0,Goblet
955231,4992.0,7796.0,Goblet
955232,5033.0,7250.0,Goblet
955233,5115.0,7410.0,Goblet
955234,5191.0,7395.0,Goblet
955235,5280.0,8063.0,Goblet
955236,5797.0,7194.0,Goblet
955237,5932.0,7842.0,Goblet
955238,6234.0,7467.0,Goblet
955239,6291.0,7681.0,Goblet
955240,6352.0,7472.0,Goblet
955241,6350.0,8038.0,Goblet
955242,6611.0,7923.0,Goblet
955243,6140.0,8172.0,Goblet
955244,6373.0,8063.0,Goblet
955245,6353.0,8290.0,Goblet
955246,6560.0,8221.0,Goblet
955247,7153.0,7927.0,Goblet
955248,7186.0,7913.0,Goblet
955249,7319.0,7302.0,Goblet
955250,7322.0,7254.0,Goblet
955251,7341.0,7256.0,Goblet
955252,7292.0,7846.0,Goblet
955253,7339.0,7744.0,Goblet
955254,7969.0,7891.0,Goblet
955255,7172.0,8154.0,Goblet
955256,7270.0,8323.0,Goblet
955257,7617.0,8328.0,Goblet
955258,7717.0,8231.0,Goblet
955259,7803.0,8128.0,Goblet
955260,8117.0,7737.0,Goblet
955261,8229.0,7783.0,Goblet
955262,2338.0,5741.0,Goblet
955263,2968.0,7706.0,Goblet
955264,3892.0,7470.0,Goblet
955265,6112.0,7743.0,Goblet
965682,1343.0,5159.0,Neuroendocrine
965683,1354.0,5177.0,Neuroendocrine
965684,1912.0,5881.0,Neuroendocrine
965685,2037.0,5934.0,Neuroendocrine
965686,2342.0,5618.0,Neuroendocrine
965687,2381.0,5705.0,Neuroendocrine
965688,2519.0,5632.0,Neuroendocrine
965689,2559.0,5419.0,Neuroendocrine
965690,2549.0,5456.0,Neuroendocrine
965691,2598.0,5442.0,Neuroendocrine
965692,2610.0,5654.0,Neuroendocrine
965693,2538.0,6225.0,Neuroendocrine
965694,2532.0,6335.0,Neuroendocrine
965695,2549.0,6220.0,Neuroendocrine
965696,2667.0,6350.0,Neuroendocrine
965697,2715.0,5916.0,Neuroendocrine
965698,2738.0,5919.0,Neuroendocrine
965699,3177.0,5870.0,Neuroendocrine
965700,3196.0,5874.0,Neuroendocrine
965701,2751.0,6056.0,Neuroendocrine
965702,2957.0,6350.0,Neuroendocrine
965703,3048.0,6401.0,Neuroendocrine
965704,3066.0,6376.0,Neuroendocrine
965705,3293.0,6932.0,Neuroendocrine
965706,3530.0,6156.0,Neuroendocrine
965707,3578.0,6196.0,Neuroendocrine
965708,3600.0,7003.0,Neuroendocrine
965709,3774.0,6490.0,Neuroendocrine
965710,3166.0,7432.0,Neuroendocrine
965711,4135.0,6362.0,Neuroendocrine
965712,4209.0,6627.0,Neuroendocrine
965713,4266.0,6296.0,Neuroendocrine
965714,4662.0,7018.0,Neuroendocrine
965715,4735.0,7014.0,Neuroendocrine
965716,4872.0,6626.0,Neuroendocrine
965717,4892.0,6613.0,Neuroendocrine
965718,4914.0,6955.0,Neuroendocrine
965719,5105.0,7047.0,Neuroendocrine
965720,5071.0,6959.0,Neuroendocrine
965721,5168.0,6833.0,Neuroendocrine
965722,5156.0,6841.0,Neuroendocrine
965723,4661.0,7460.0,Neuroendocrine
965724,4695.0,7465.0,Neuroendocrine
965725,4967.0,7078.0,Neuroendocrine
965726,4930.0,7821.0,Neuroendocrine
965727,5002.0,7808.0,Neuroendocrine
965728,5579.0,7424.0,Neuroendocrine
965729,5588.0,7430.0,Neuroendocrine
965730,5600.0,7420.0,Neuroendocrine
965731,5657.0,7341.0,Neuroendocrine
965732,5654.0,7348.0,Neuroendocrine
965733,5706.0,7115.0,Neuroendocrine
965734,6151.0,7160.0,Neuroendocrine
965735,6145.0,7291.0,Neuroendocrine
965736,6151.0,7180.0,Neuroendocrine
965737,6134.0,7909.0,Neuroendocrine
965738,6366.0,7380.0,Neuroendocrine
965739,6837.0,1280.0,Neuroendocrine
965740,6780.0,7915.0,Neuroendocrine
965741,6916.0,7690.0,Neuroendocrine
965742,7607.0,7612.0,Neuroendocrine
965743,7959.0,7698.0,Neuroendocrine
965744,7954.0,8050.0,Neuroendocrine
965745,7951.0,8027.0,Neuroendocrine
965746,7987.0,7831.0,Neuroendocrine
965747,7529.0,8371.0,Neuroendocrine
965748,7755.0,8289.0,Neuroendocrine
965749,7772.0,8142.0,Neuroendocrine
965750,7805.0,8165.0,Neuroendocrine
965751,5840.0,8344.0,Neuroendocrine
965752,1927.0,5860.0,Neuroendocrine
965753,2347.0,5640.0,Neuroendocrine
965754,2391.0,5729.0,Neuroendocrine
965755,2652.0,6371.0,Neuroendocrine
965756,2428.0,7055.0,Neuroendocrine
965757,2664.0,7194.0,Neuroendocrine
965758,2745.0,6046.0,Neuroendocrine
965759,2988.0,5683.0,Neuroendocrine
965760,3384.0,5859.0,Neuroendocrine
965761,3350.0,6327.0,Neuroendocrine
965762,3500.0,6769.0,Neuroendocrine
965763,3550.0,6196.0,Neuroendocrine
965764,4249.0,6305.0,Neuroendocrine
965765,7965.0,7715.0,Neuroendocrine
965766,7816.0,8108.0,Neuroendocrine
965767,443.0,4708.0,Neuroendocrine
965768,458.0,4749.0,Neuroendocrine
965769,2521.0,5623.0,Neuroendocrine
965770,2576.0,5409.0,Neuroendocrine
965771,2634.0,6360.0,Neuroendocrine
965772,3323.0,6356.0,Neuroendocrine
965773,3062.0,7636.0,Neuroendocrine
965774,3089.0,7834.0,Neuroendocrine
965775,3651.0,7888.0,Neuroendocrine
965776,3957.0,7304.0,Neuroendocrine
965777,4715.0,7039.0,Neuroendocrine
965778,4376.0,7254.0,Neuroendocrine
965779,7972.0,7862.0,Neuroendocrine
965780,7067.0,8276.0,Neuroendocrine
965781,1611.0,5886.0,Neuroendocrine
965782,4049.0,8019.0,Neuroendocrine
966895,1130.0,3795.0,Smooth muscle
966896,1243.0,3768.0,Smooth muscle
966897,1236.0,4030.0,Smooth muscle
966898,1250.0,4013.0,Smooth muscle
966899,1294.0,3535.0,Smooth muscle
966900,1289.0,3563.0,Smooth muscle
966901,1316.0,3535.0,Smooth muscle
966902,1290.0,3603.0,Smooth muscle
966903,1330.0,3529.0,Smooth muscle
966904,1337.0,3556.0,Smooth muscle
966905,1342.0,3545.0,Smooth muscle
966906,541.0,4377.0,Smooth muscle
966907,745.0,4648.0,Smooth muscle
966908,807.0,4206.0,Smooth muscle
966909,808.0,4373.0,Smooth muscle
966910,833.0,4223.0,Smooth muscle
966911,828.0,4332.0,Smooth muscle
966912,844.0,4198.0,Smooth muscle
966913,847.0,4158.0,Smooth muscle
966914,853.0,4133.0,Smooth muscle
966915,864.0,4166.0,Smooth muscle
966916,858.0,4343.0,Smooth muscle
966917,878.0,4113.0,Smooth muscle
966918,884.0,4151.0,Smooth muscle
966919,913.0,4094.0,Smooth muscle
966920,895.0,4408.0,Smooth muscle
966921,899.0,4371.0,Smooth muscle
966922,927.0,4084.0,Smooth muscle
966923,1056.0,4397.0,Smooth muscle
966924,1137.0,4282.0,Smooth muscle
966925,1140.0,4196.0,Smooth muscle
966926,1164.0,4903.0,Smooth muscle
966927,1231.0,4195.0,Smooth muscle
966928,1272.0,4243.0,Smooth muscle
966929,1249.0,4686.0,Smooth muscle
966930,1259.0,4481.0,Smooth muscle
966931,1288.0,4162.0,Smooth muscle
966932,1289.0,4675.0,Smooth muscle
966933,1300.0,5639.0,Smooth muscle
966934,1313.0,5630.0,Smooth muscle
966935,2554.0,822.0,Smooth muscle
966936,2584.0,823.0,Smooth muscle
966937,2569.0,981.0,Smooth muscle
966938,2578.0,958.0,Smooth muscle
966939,2580.0,866.0,Smooth muscle
966940,2603.0,796.0,Smooth muscle
966941,2556.0,963.0,Smooth muscle
966942,2616.0,879.0,Smooth muscle
966943,2618.0,838.0,Smooth muscle
966944,2633.0,893.0,Smooth muscle
966945,2659.0,742.0,Smooth muscle
966946,2649.0,830.0,Smooth muscle
966947,2665.0,859.0,Smooth muscle
966948,2658.0,935.0,Smooth muscle
966949,2673.0,793.0,Smooth muscle
966950,2681.0,859.0,Smooth muscle
966951,2671.0,979.0,Smooth muscle
966952,1754.0,1913.0,Smooth muscle
966953,1774.0,2014.0,Smooth muscle
966954,1783.0,1749.0,Smooth muscle
966955,1794.0,1903.0,Smooth muscle
966956,1806.0,1638.0,Smooth muscle
966957,1799.0,1731.0,Smooth muscle
966958,1809.0,1653.0,Smooth muscle
966959,1775.0,1722.0,Smooth muscle
966960,1838.0,1787.0,Smooth muscle
966961,2307.0,1985.0,Smooth muscle
966962,2321.0,1752.0,Smooth muscle
966963,2337.0,1733.0,Smooth muscle
966964,2351.0,1567.0,Smooth muscle
966965,2320.0,1726.0,Smooth muscle
966966,2349.0,1544.0,Smooth muscle
966967,2348.0,1585.0,Smooth muscle
966968,2322.0,1700.0,Smooth muscle
966969,2362.0,1604.0,Smooth muscle
966970,2344.0,1681.0,Smooth muscle
966971,2370.0,1589.0,Smooth muscle
966972,2358.0,1625.0,Smooth muscle
966973,2375.0,1563.0,Smooth muscle
966974,2387.0,1520.0,Smooth muscle
966975,2344.0,1884.0,Smooth muscle
966976,2371.0,1858.0,Smooth muscle
966977,2367.0,1760.0,Smooth muscle
966978,2369.0,1507.0,Smooth muscle
966979,2375.0,1940.0,Smooth muscle
966980,2376.0,1884.0,Smooth muscle
966981,2395.0,1878.0,Smooth muscle
966982,2418.0,1689.0,Smooth muscle
966983,2429.0,1487.0,Smooth muscle
966984,2419.0,1993.0,Smooth muscle
966985,2467.0,1479.0,Smooth muscle
966986,2470.0,1665.0,Smooth muscle
966987,2461.0,1604.0,Smooth muscle
966988,2446.0,1850.0,Smooth muscle
966989,2492.0,1547.0,Smooth muscle
966990,2502.0,1616.0,Smooth muscle
966991,2500.0,1633.0,Smooth muscle
966992,2534.0,1152.0,Smooth muscle
966993,2485.0,1958.0,Smooth muscle
966994,2527.0,1139.0,Smooth muscle
966995,2537.0,1205.0,Smooth muscle
966996,2555.0,1072.0,Smooth muscle
966997,2503.0,1593.0,Smooth muscle
966998,2555.0,1239.0,Smooth muscle
966999,2527.0,1646.0,Smooth muscle
967000,2558.0,1273.0,Smooth muscle
967001,2524.0,1563.0,Smooth muscle
967002,2541.0,1620.0,Smooth muscle
967003,2526.0,1546.0,Smooth muscle
967004,2508.0,1947.0,Smooth muscle
967005,2541.0,1745.0,Smooth muscle
967006,2551.0,1408.0,Smooth muscle
967007,2574.0,1036.0,Smooth muscle
967008,2522.0,1699.0,Smooth muscle
967009,2568.0,1319.0,Smooth muscle
967010,2568.0,1347.0,Smooth muscle
967011,2547.0,1725.0,Smooth muscle
967012,2586.0,1039.0,Smooth muscle
967013,2545.0,1896.0,Smooth muscle
967014,2581.0,1156.0,Smooth muscle
967015,2584.0,1216.0,Smooth muscle
967016,2595.0,1105.0,Smooth muscle
967017,2582.0,1272.0,Smooth muscle
967018,2566.0,1443.0,Smooth muscle
967019,2570.0,1473.0,Smooth muscle
967020,2585.0,1425.0,Smooth muscle
967021,2603.0,1341.0,Smooth muscle
967022,2584.0,1602.0,Smooth muscle
967023,2566.0,1712.0,Smooth muscle
967024,2606.0,1254.0,Smooth muscle
967025,2601.0,1488.0,Smooth muscle
967026,2583.0,1725.0,Smooth muscle
967027,2601.0,1683.0,Smooth muscle
967028,2612.0,1405.0,Smooth muscle
967029,2591.0,1766.0,Smooth muscle
967030,2624.0,1248.0,Smooth muscle
967031,2576.0,1516.0,Smooth muscle
967032,2611.0,1419.0,Smooth muscle
967033,2636.0,1058.0,Smooth muscle
967034,2614.0,1658.0,Smooth muscle
967035,2639.0,1132.0,Smooth muscle
967036,2635.0,1287.0,Smooth muscle
967037,2639.0,1333.0,Smooth muscle
967038,2621.0,1558.0,Smooth muscle
967039,2639.0,1454.0,Smooth muscle
967040,2643.0,1241.0,Smooth muscle
967041,2661.0,1261.0,Smooth muscle
967042,2659.0,1351.0,Smooth muscle
967043,2655.0,1427.0,Smooth muscle
967044,2657.0,1463.0,Smooth muscle
967045,2659.0,1605.0,Smooth muscle
967046,2651.0,1819.0,Smooth muscle
967047,2674.0,1329.0,Smooth muscle
967048,2663.0,1410.0,Smooth muscle
967049,2676.0,1549.0,Smooth muscle
967050,2683.0,1356.0,Smooth muscle
967051,2686.0,1456.0,Smooth muscle
967052,2643.0,1949.0,Smooth muscle
967053,2667.0,1861.0,Smooth muscle
967054,2686.0,1640.0,Smooth muscle
967055,2654.0,1867.0,Smooth muscle
967056,2677.0,1983.0,Smooth muscle
967057,1481.0,2819.0,Smooth muscle
967058,1515.0,2778.0,Smooth muscle
967059,1539.0,2770.0,Smooth muscle
967060,1565.0,2587.0,Smooth muscle
967061,1556.0,2662.0,Smooth muscle
967062,1605.0,2622.0,Smooth muscle
967063,1646.0,2586.0,Smooth muscle
967064,1644.0,2474.0,Smooth muscle
967065,1677.0,2468.0,Smooth muscle
967066,1686.0,2454.0,Smooth muscle
967067,1720.0,2448.0,Smooth muscle
967068,1774.0,2023.0,Smooth muscle
967069,1825.0,2322.0,Smooth muscle
967070,1873.0,2289.0,Smooth muscle
967071,1945.0,2274.0,Smooth muscle
967072,1987.0,2261.0,Smooth muscle
967073,2334.0,2067.0,Smooth muscle
967074,2331.0,2153.0,Smooth muscle
967075,2364.0,2120.0,Smooth muscle
967076,2380.0,2103.0,Smooth muscle
967077,2372.0,2143.0,Smooth muscle
967078,2391.0,2085.0,Smooth muscle
967079,2413.0,2098.0,Smooth muscle
967080,2423.0,2076.0,Smooth muscle
967081,2432.0,2147.0,Smooth muscle
967082,2454.0,2281.0,Smooth muscle
967083,2465.0,2127.0,Smooth muscle
967084,2476.0,2309.0,Smooth muscle
967085,2486.0,2325.0,Smooth muscle
967086,2489.0,2176.0,Smooth muscle
967087,2500.0,2330.0,Smooth muscle
967088,2563.0,2344.0,Smooth muscle
967089,2587.0,2084.0,Smooth muscle
967090,2575.0,2345.0,Smooth muscle
967091,2569.0,2318.0,Smooth muscle
967092,1343.0,3542.0,Smooth muscle
967093,1343.0,3553.0,Smooth muscle
967094,1359.0,3567.0,Smooth muscle
967095,1372.0,3691.0,Smooth muscle
967096,1439.0,3546.0,Smooth muscle
967097,1468.0,3886.0,Smooth muscle
967098,1469.0,3805.0,Smooth muscle
967099,1486.0,3530.0,Smooth muscle
967100,1489.0,3945.0,Smooth muscle
967101,1478.0,3965.0,Smooth muscle
967102,1510.0,3895.0,Smooth muscle
967103,1505.0,3993.0,Smooth muscle
967104,1501.0,3962.0,Smooth muscle
967105,1531.0,3730.0,Smooth muscle
967106,1514.0,3925.0,Smooth muscle
967107,1542.0,3934.0,Smooth muscle
967108,1536.0,3945.0,Smooth muscle
967109,1564.0,3932.0,Smooth muscle
967110,1565.0,3911.0,Smooth muscle
967111,1575.0,3760.0,Smooth muscle
967112,1590.0,3776.0,Smooth muscle
967113,1614.0,3466.0,Smooth muscle
967114,1592.0,3892.0,Smooth muscle
967115,1617.0,3702.0,Smooth muscle
967116,1617.0,3776.0,Smooth muscle
967117,1619.0,3918.0,Smooth muscle
967118,1636.0,3812.0,Smooth muscle
967119,1637.0,3860.0,Smooth muscle
967120,1647.0,3762.0,Smooth muscle
967121,1632.0,3848.0,Smooth muscle
967122,1618.0,3789.0,Smooth muscle
967123,1633.0,3894.0,Smooth muscle
967124,1668.0,3922.0,Smooth muscle
967125,1653.0,3834.0,Smooth muscle
967126,1662.0,3844.0,Smooth muscle
967127,1654.0,4018.0,Smooth muscle
967128,1661.0,3980.0,Smooth muscle
967129,1682.0,3847.0,Smooth muscle
967130,1675.0,3759.0,Smooth muscle
967131,1692.0,3787.0,Smooth muscle
967132,1667.0,4025.0,Smooth muscle
967133,1716.0,3746.0,Smooth muscle
967134,1715.0,4030.0,Smooth muscle
967135,1699.0,4030.0,Smooth muscle
967136,1954.0,3274.0,Smooth muscle
967137,1958.0,3315.0,Smooth muscle
967138,1967.0,3306.0,Smooth muscle
967139,1977.0,3279.0,Smooth muscle
967140,2021.0,3173.0,Smooth muscle
967141,2057.0,3270.0,Smooth muscle
967142,2054.0,3134.0,Smooth muscle
967143,2083.0,3201.0,Smooth muscle
967144,2086.0,3240.0,Smooth muscle
967145,2092.0,3169.0,Smooth muscle
967146,2386.0,3537.0,Smooth muscle
967147,2388.0,3518.0,Smooth muscle
967148,2490.0,3638.0,Smooth muscle
967149,2656.0,3628.0,Smooth muscle
967150,1370.0,4103.0,Smooth muscle
967151,1413.0,4226.0,Smooth muscle
967152,1426.0,4110.0,Smooth muscle
967153,1400.0,4798.0,Smooth muscle
967154,1446.0,4189.0,Smooth muscle
967155,1433.0,4187.0,Smooth muscle
967156,1423.0,4446.0,Smooth muscle
967157,1454.0,4204.0,Smooth muscle
967158,1448.0,4773.0,Smooth muscle
967159,1492.0,4481.0,Smooth muscle
967160,1534.0,4324.0,Smooth muscle
967161,1535.0,4438.0,Smooth muscle
967162,1552.0,4357.0,Smooth muscle
967163,1522.0,5038.0,Smooth muscle
967164,1568.0,4480.0,Smooth muscle
967165,1551.0,4827.0,Smooth muscle
967166,1576.0,4426.0,Smooth muscle
967167,1588.0,4079.0,Smooth muscle
967168,1556.0,4435.0,Smooth muscle
967169,1581.0,4351.0,Smooth muscle
967170,1591.0,4265.0,Smooth muscle
967171,1604.0,4115.0,Smooth muscle
967172,1606.0,4067.0,Smooth muscle
967173,1579.0,4489.0,Smooth muscle
967174,1599.0,4594.0,Smooth muscle
967175,1577.0,5014.0,Smooth muscle
967176,1620.0,4103.0,Smooth muscle
967177,1593.0,4554.0,Smooth muscle
967178,1630.0,4113.0,Smooth muscle
967179,1609.0,4511.0,Smooth muscle
967180,1635.0,4162.0,Smooth muscle
967181,1618.0,4573.0,Smooth muscle
967182,1640.0,4176.0,Smooth muscle
967183,1611.0,4527.0,Smooth muscle
967184,1646.0,4192.0,Smooth muscle
967185,1617.0,4640.0,Smooth muscle
967186,1648.0,4081.0,Smooth muscle
967187,1625.0,4264.0,Smooth muscle
967188,1626.0,4550.0,Smooth muscle
967189,1653.0,4072.0,Smooth muscle
967190,1624.0,4284.0,Smooth muscle
967191,1625.0,4400.0,Smooth muscle
967192,1639.0,4412.0,Smooth muscle
967193,1655.0,4040.0,Smooth muscle
967194,1655.0,4147.0,Smooth muscle
967195,1623.0,4593.0,Smooth muscle
967196,1635.0,4545.0,Smooth muscle
967197,1669.0,4031.0,Smooth muscle
967198,1678.0,4062.0,Smooth muscle
967199,1650.0,4501.0,Smooth muscle
967200,1680.0,4130.0,Smooth muscle
967201,1663.0,4679.0,Smooth muscle
967202,1699.0,4031.0,Smooth muscle
967203,1671.0,4633.0,Smooth muscle
967204,1691.0,4434.0,Smooth muscle
967205,1694.0,4458.0,Smooth muscle
967206,1710.0,4056.0,Smooth muscle
967207,1664.0,4630.0,Smooth muscle
967208,1718.0,4036.0,Smooth muscle
967209,1695.0,4416.0,Smooth muscle
967210,1681.0,4674.0,Smooth muscle
967211,1704.0,4485.0,Smooth muscle
967212,1685.0,4707.0,Smooth muscle
967213,1698.0,4620.0,Smooth muscle
967214,1723.0,4413.0,Smooth muscle
967215,1700.0,4664.0,Smooth muscle
967216,1698.0,5028.0,Smooth muscle
967217,1724.0,4469.0,Smooth muscle
967218,1734.0,4569.0,Smooth muscle
967219,1725.0,4435.0,Smooth muscle
967220,1725.0,4450.0,Smooth muscle
967221,1740.0,4226.0,Smooth muscle
967222,1761.0,4247.0,Smooth muscle
967223,1728.0,4610.0,Smooth muscle
967224,1760.0,4549.0,Smooth muscle
967225,1773.0,4259.0,Smooth muscle
967226,1782.0,4208.0,Smooth muscle
967227,1787.0,4241.0,Smooth muscle
967228,1764.0,4611.0,Smooth muscle
967229,1770.0,4760.0,Smooth muscle
967230,1788.0,4658.0,Smooth muscle
967231,1810.0,4269.0,Smooth muscle
967232,1790.0,4572.0,Smooth muscle
967233,1796.0,4619.0,Smooth muscle
967234,1770.0,5031.0,Smooth muscle
967235,1791.0,4722.0,Smooth muscle
967236,1790.0,4754.0,Smooth muscle
967237,1799.0,4720.0,Smooth muscle
967238,1803.0,4629.0,Smooth muscle
967239,1816.0,4533.0,Smooth muscle
967240,1819.0,4249.0,Smooth muscle
967241,1813.0,4713.0,Smooth muscle
967242,1812.0,4597.0,Smooth muscle
967243,1814.0,4629.0,Smooth muscle
967244,1825.0,4649.0,Smooth muscle
967245,1832.0,4633.0,Smooth muscle
967246,1822.0,4697.0,Smooth muscle
967247,1808.0,4641.0,Smooth muscle
967248,1821.0,4609.0,Smooth muscle
967249,1852.0,4293.0,Smooth muscle
967250,1821.0,4805.0,Smooth muscle
967251,1826.0,4576.0,Smooth muscle
967252,1824.0,4666.0,Smooth muscle
967253,1907.0,4249.0,Smooth muscle
967254,1882.0,4810.0,Smooth muscle
967255,1937.0,4245.0,Smooth muscle
967256,1932.0,4228.0,Smooth muscle
967257,1899.0,4792.0,Smooth muscle
967258,1912.0,4780.0,Smooth muscle
967259,1918.0,4802.0,Smooth muscle
967260,1918.0,4824.0,Smooth muscle
967261,1979.0,4206.0,Smooth muscle
967262,1963.0,4586.0,Smooth muscle
967263,1964.0,4559.0,Smooth muscle
967264,1981.0,4581.0,Smooth muscle
967265,1963.0,4774.0,Smooth muscle
967266,1996.0,4214.0,Smooth muscle
967267,1960.0,4821.0,Smooth muscle
967268,1972.0,4583.0,Smooth muscle
967269,1979.0,4770.0,Smooth muscle
967270,2005.0,4220.0,Smooth muscle
967271,1984.0,4785.0,Smooth muscle
967272,2013.0,4206.0,Smooth muscle
967273,1984.0,4896.0,Smooth muscle
967274,1993.0,4606.0,Smooth muscle
967275,1983.0,4814.0,Smooth muscle
967276,1997.0,4739.0,Smooth muscle
967277,2017.0,4590.0,Smooth muscle
967278,2005.0,4575.0,Smooth muscle
967279,2017.0,4780.0,Smooth muscle
967280,2054.0,4241.0,Smooth muscle
967281,1998.0,4815.0,Smooth muscle
967282,2011.0,4737.0,Smooth muscle
967283,2026.0,4590.0,Smooth muscle
967284,2023.0,4615.0,Smooth muscle
967285,2040.0,4551.0,Smooth muscle
967286,2028.0,4814.0,Smooth muscle
967287,2025.0,4843.0,Smooth muscle
967288,2075.0,4236.0,Smooth muscle
967289,2055.0,4595.0,Smooth muscle
967290,2066.0,4237.0,Smooth muscle
967291,2051.0,4819.0,Smooth muscle
967292,2064.0,4811.0,Smooth muscle
967293,2054.0,4796.0,Smooth muscle
967294,2086.0,4592.0,Smooth muscle
967295,2065.0,4916.0,Smooth muscle
967296,2089.0,4572.0,Smooth muscle
967297,2074.0,4914.0,Smooth muscle
967298,2084.0,4929.0,Smooth muscle
967299,2102.0,4561.0,Smooth muscle
967300,2090.0,4826.0,Smooth muscle
967301,2116.0,4611.0,Smooth muscle
967302,2101.0,4779.0,Smooth muscle
967303,2086.0,4957.0,Smooth muscle
967304,2115.0,4740.0,Smooth muscle
967305,2104.0,4848.0,Smooth muscle
967306,2079.0,4893.0,Smooth muscle
967307,2107.0,4586.0,Smooth muscle
967308,2129.0,4591.0,Smooth muscle
967309,2132.0,4563.0,Smooth muscle
967310,2119.0,4894.0,Smooth muscle
967311,2132.0,4759.0,Smooth muscle
967312,2105.0,4873.0,Smooth muscle
967313,2144.0,4741.0,Smooth muscle
967314,2131.0,4726.0,Smooth muscle
967315,2124.0,4901.0,Smooth muscle
967316,2149.0,4770.0,Smooth muscle
967317,2109.0,4936.0,Smooth muscle
967318,2159.0,4538.0,Smooth muscle
967319,2139.0,4863.0,Smooth muscle
967320,2113.0,4945.0,Smooth muscle
967321,2170.0,4849.0,Smooth muscle
967322,2166.0,4972.0,Smooth muscle
967323,2188.0,4871.0,Smooth muscle
967324,2171.0,4945.0,Smooth muscle
967325,2180.0,4762.0,Smooth muscle
967326,2191.0,4749.0,Smooth muscle
967327,2216.0,4766.0,Smooth muscle
967328,2216.0,4773.0,Smooth muscle
967329,2202.0,4823.0,Smooth muscle
967330,2215.0,4819.0,Smooth muscle
967331,2213.0,4924.0,Smooth muscle
967332,2201.0,4866.0,Smooth muscle
