id,x,y,cell_type
384755,6864.0,3871.0,Smooth muscle
384756,6944.0,2611.0,Smooth muscle
384757,3193.0,8713.0,Smooth muscle
384758,8037.0,1740.0,Smooth muscle
384759,5910.0,3739.0,Smooth muscle
384760,6684.0,4245.0,Smooth muscle
384761,8459.0,5568.0,Smooth muscle
384762,2173.0,6876.0,Smooth muscle
384763,8226.0,504.0,Smooth muscle
384764,7321.0,4769.0,Smooth muscle
384765,6740.0,4971.0,Smooth muscle
384766,5454.0,7518.0,Smooth muscle
384767,7471.0,5232.0,Smooth muscle
384768,7966.0,2148.0,Smooth muscle
384769,4348.0,1384.0,Smooth muscle
384770,8629.0,3289.0,Smooth muscle
384771,7823.0,6889.0,Smooth muscle
384772,5746.0,2318.0,Smooth muscle
384773,6546.0,3386.0,Smooth muscle
384774,6515.0,5031.0,Smooth muscle
384775,4970.0,3240.0,Smooth muscle
384776,6084.0,2664.0,Smooth muscle
384777,7554.0,2081.0,Smooth muscle
384778,224.0,6626.0,Smooth muscle
384779,6696.0,2543.0,Smooth muscle
384780,4569.0,2814.0,Smooth muscle
384781,8495.0,537.0,Smooth muscle
384782,8723.0,5342.0,Smooth muscle
384783,1319.0,8566.0,Smooth muscle
384784,7265.0,4603.0,Smooth muscle
384785,7944.0,2225.0,Smooth muscle
384786,8657.0,5660.0,Smooth muscle
384787,6767.0,8561.0,Smooth muscle
384788,5113.0,4355.0,Smooth muscle
384789,9002.0,3155.0,Smooth muscle
384790,5735.0,6317.0,Smooth muscle
384791,3769.0,5538.0,Smooth muscle
384792,5574.0,6510.0,Smooth muscle
384793,6298.0,2927.0,Smooth muscle
384794,7363.0,4971.0,Smooth muscle
384795,8470.0,3788.0,Smooth muscle
384796,8595.0,5977.0,Smooth muscle
384797,8607.0,4657.0,Smooth muscle
384798,4440.0,2391.0,Smooth muscle
384799,4219.0,5697.0,Smooth muscle
384800,8816.0,5219.0,Smooth muscle
384801,63.0,6690.0,Smooth muscle
384802,3822.0,7844.0,Smooth muscle
384803,8524.0,7063.0,Smooth muscle
384804,4514.0,8197.0,Smooth muscle
384805,7535.0,2432.0,Smooth muscle
384806,7488.0,4805.0,Smooth muscle
384807,5484.0,4778.0,Smooth muscle
384808,6246.0,1171.0,Smooth muscle
384809,7392.0,3216.0,Smooth muscle
384810,7967.0,4246.0,Smooth muscle
384811,5044.0,9067.0,Smooth muscle
384812,2491.0,8315.0,Smooth muscle
384813,8610.0,3068.0,Smooth muscle
384814,5572.0,8669.0,Smooth muscle
384815,6015.0,4293.0,Smooth muscle
384816,5100.0,2966.0,Smooth muscle
384817,8142.0,7009.0,Smooth muscle
384818,8585.0,6170.0,Smooth muscle
384819,8660.0,4880.0,Smooth muscle
384820,8895.0,6790.0,Smooth muscle
384821,150.0,6976.0,Smooth muscle
384822,8523.0,2840.0,Smooth muscle
384823,6110.0,5545.0,Smooth muscle
384824,8955.0,6505.0,Smooth muscle
384825,5453.0,802.0,Smooth muscle
384826,17.0,6626.0,Smooth muscle
384827,5513.0,4230.0,Smooth muscle
384828,8248.0,7052.0,Smooth muscle
384829,5738.0,7635.0,Smooth muscle
384830,8870.0,6270.0,Smooth muscle
384831,7957.0,4922.0,Smooth muscle
384832,2566.0,1612.0,Smooth muscle
384833,8929.0,2061.0,Smooth muscle
384834,8729.0,3083.0,Smooth muscle
384835,7581.0,7995.0,Smooth muscle
384836,6556.0,5131.0,Smooth muscle
384837,7143.0,7474.0,Smooth muscle
384838,6234.0,5231.0,Smooth muscle
384839,7132.0,8626.0,Smooth muscle
384840,9022.0,5014.0,Smooth muscle
384841,7097.0,3034.0,Smooth muscle
384842,8027.0,2757.0,Smooth muscle
384843,2387.0,6762.0,Smooth muscle
384844,6918.0,7565.0,Smooth muscle
384845,4529.0,2836.0,Smooth muscle
384846,6082.0,4080.0,Smooth muscle
384847,7211.0,8227.0,Smooth muscle
384848,7884.0,4098.0,Smooth muscle
384849,8250.0,9053.0,Smooth muscle
384850,4823.0,7853.0,Smooth muscle
384851,7433.0,4852.0,Smooth muscle
384852,8156.0,2225.0,Smooth muscle
384853,4595.0,8459.0,Smooth muscle
384854,7119.0,6448.0,Smooth muscle
384855,9244.0,5249.0,Smooth muscle
384856,8066.0,6219.0,Smooth muscle
384857,2940.0,7311.0,Smooth muscle
384858,8631.0,242.0,Smooth muscle
384859,8047.0,8854.0,Smooth muscle
384860,4934.0,8781.0,Smooth muscle
384861,4423.0,8011.0,Smooth muscle
384862,8965.0,8089.0,Smooth muscle
384863,4133.0,7719.0,Smooth muscle
384864,8771.0,3417.0,Smooth muscle
384865,9295.0,5690.0,Smooth muscle
384866,5304.0,8842.0,Smooth muscle
384867,6633.0,4709.0,Smooth muscle
384868,243.0,6332.0,Smooth muscle
384869,8151.0,7090.0,Smooth muscle
384870,8420.0,7256.0,Smooth muscle
384871,7534.0,6354.0,Smooth muscle
384872,6377.0,8494.0,Smooth muscle
384873,8077.0,5096.0,Smooth muscle
384874,8385.0,5347.0,Smooth muscle
384875,5724.0,5101.0,Smooth muscle
384876,3229.0,5577.0,Smooth muscle
384877,6421.0,5595.0,Smooth muscle
384878,9120.0,7293.0,Smooth muscle
384879,8243.0,1496.0,Smooth muscle
384880,6610.0,4089.0,Smooth muscle
384881,3086.0,8411.0,Smooth muscle
384882,8385.0,7785.0,Smooth muscle
384883,7773.0,6410.0,Smooth muscle
384884,4414.0,8157.0,Smooth muscle
384885,3776.0,7844.0,Smooth muscle
384886,7502.0,5151.0,Smooth muscle
384887,8630.0,6727.0,Smooth muscle
384888,8079.0,3667.0,Smooth muscle
384889,7990.0,2750.0,Smooth muscle
384890,7696.0,5622.0,Smooth muscle
384891,5533.0,8681.0,Smooth muscle
384892,7721.0,4724.0,Smooth muscle
384893,6724.0,6793.0,Smooth muscle
384894,4110.0,8859.0,Smooth muscle
384895,8936.0,3040.0,Smooth muscle
384896,2442.0,8911.0,Smooth muscle
384897,7035.0,6556.0,Smooth muscle
384898,7355.0,8149.0,Smooth muscle
384899,6041.0,3102.0,Smooth muscle
384900,1602.0,2525.0,Smooth muscle
384901,5435.0,3433.0,Smooth muscle
384902,4592.0,2712.0,Smooth muscle
384903,3743.0,8740.0,Smooth muscle
384904,5082.0,8969.0,Smooth muscle
384905,8653.0,8938.0,Smooth muscle
384906,8718.0,1433.0,Smooth muscle
384907,7364.0,8678.0,Smooth muscle
384908,8551.0,6357.0,Smooth muscle
384909,5433.0,8894.0,Smooth muscle
384910,6701.0,4099.0,Smooth muscle
384911,8608.0,4604.0,Smooth muscle
384912,5777.0,5291.0,Smooth muscle
384913,203.0,7238.0,Smooth muscle
384914,8827.0,4830.0,Smooth muscle
384915,7591.0,3811.0,Smooth muscle
384916,9205.0,8990.0,Smooth muscle
384917,8744.0,7757.0,Smooth muscle
384918,7336.0,4185.0,Smooth muscle
384919,5127.0,8534.0,Smooth muscle
384920,7792.0,7948.0,Smooth muscle
384921,8534.0,4332.0,Smooth muscle
384922,4710.0,3264.0,Smooth muscle
384923,8682.0,2318.0,Smooth muscle
384924,9210.0,7207.0,Smooth muscle
384925,6011.0,8828.0,Smooth muscle
384926,4088.0,7883.0,Smooth muscle
384927,5535.0,6608.0,Smooth muscle
384928,8024.0,6261.0,Smooth muscle
384929,8162.0,634.0,Smooth muscle
384930,6760.0,7134.0,Smooth muscle
384931,8532.0,3368.0,Smooth muscle
384932,6893.0,5953.0,Smooth muscle
384933,9273.0,8781.0,Smooth muscle
384934,9185.0,6005.0,Smooth muscle
384935,5221.0,8450.0,Smooth muscle
384936,8269.0,5754.0,Smooth muscle
384937,6595.0,4807.0,Smooth muscle
384938,2526.0,1701.0,Smooth muscle
384939,2918.0,7387.0,Smooth muscle
384940,5083.0,2391.0,Smooth muscle
384941,4850.0,2643.0,Smooth muscle
384942,5658.0,8525.0,Smooth muscle
384943,6505.0,5695.0,Smooth muscle
384944,2352.0,8926.0,Smooth muscle
384945,6701.0,5923.0,Smooth muscle
384946,7071.0,3842.0,Smooth muscle
384947,5670.0,2803.0,Smooth muscle
384948,6922.0,3508.0,Smooth muscle
384949,2494.0,7127.0,Smooth muscle
384950,5566.0,6153.0,Smooth muscle
384951,7154.0,2673.0,Smooth muscle
384952,5617.0,1241.0,Smooth muscle
384953,4739.0,2916.0,Smooth muscle
384954,5235.0,2611.0,Smooth muscle
384955,6419.0,5765.0,Smooth muscle
384956,6372.0,2511.0,Smooth muscle
384957,7723.0,5597.0,Smooth muscle
384958,3727.0,7900.0,Smooth muscle
384959,8794.0,6644.0,Smooth muscle
384960,7699.0,2735.0,Smooth muscle
384961,2905.0,8981.0,Smooth muscle
384962,7231.0,4353.0,Smooth muscle
384963,8942.0,5142.0,Smooth muscle
384964,8389.0,4616.0,Smooth muscle
384965,5158.0,8270.0,Smooth muscle
384966,5293.0,6926.0,Smooth muscle
384967,7840.0,3348.0,Smooth muscle
384968,2387.0,6836.0,Smooth muscle
384969,8607.0,5913.0,Smooth muscle
384970,5502.0,8653.0,Smooth muscle
384971,2239.0,8376.0,Smooth muscle
384972,4879.0,7226.0,Smooth muscle
384973,8257.0,5299.0,Smooth muscle
384974,8205.0,5953.0,Smooth muscle
384975,5777.0,4674.0,Smooth muscle
384976,4216.0,5627.0,Smooth muscle
384977,8601.0,5186.0,Smooth muscle
384978,9328.0,4135.0,Smooth muscle
384979,7111.0,2692.0,Smooth muscle
384980,8559.0,5313.0,Smooth muscle
384981,8835.0,6748.0,Smooth muscle
384982,6753.0,2242.0,Smooth muscle
384983,1341.0,1731.0,Smooth muscle
384984,7786.0,3311.0,Smooth muscle
384985,9136.0,5233.0,Smooth muscle
384986,5993.0,7814.0,Smooth muscle
384987,6290.0,4285.0,Smooth muscle
384988,5848.0,6105.0,Smooth muscle
384989,8649.0,3106.0,Smooth muscle
384990,7728.0,7523.0,Smooth muscle
384991,6930.0,5332.0,Smooth muscle
384992,9093.0,3217.0,Smooth muscle
384993,5705.0,4251.0,Smooth muscle
384994,1984.0,8714.0,Smooth muscle
384995,6703.0,1022.0,Smooth muscle
384996,8180.0,5208.0,Smooth muscle
384997,953.0,1750.0,Smooth muscle
384998,4818.0,8356.0,Smooth muscle
384999,7633.0,789.0,Smooth muscle
385000,5726.0,3159.0,Smooth muscle
385001,5654.0,4160.0,Smooth muscle
385002,7814.0,6634.0,Smooth muscle
385003,2864.0,7106.0,Smooth muscle
385004,4220.0,7946.0,Smooth muscle
385005,6199.0,3956.0,Smooth muscle
385006,7797.0,667.0,Smooth muscle
385007,8710.0,2097.0,Smooth muscle
385008,3542.0,5473.0,Smooth muscle
385009,1208.0,6547.0,Smooth muscle
385010,7783.0,5556.0,Smooth muscle
385011,6716.0,4622.0,Smooth muscle
385012,6075.0,3174.0,Smooth muscle
385013,4869.0,4497.0,Smooth muscle
385014,4593.0,1339.0,Smooth muscle
385015,5045.0,3165.0,Smooth muscle
385016,4867.0,3667.0,Smooth muscle
385017,9141.0,7061.0,Smooth muscle
385018,7391.0,6031.0,Smooth muscle
385019,5523.0,1268.0,Smooth muscle
385020,5470.0,8057.0,Smooth muscle
385021,5626.0,1330.0,Smooth muscle
385022,7096.0,5360.0,Smooth muscle
385023,5115.0,2355.0,Smooth muscle
385024,8191.0,5273.0,Smooth muscle
385025,7606.0,300.0,Smooth muscle
385026,7428.0,5427.0,Smooth muscle
385027,7113.0,2623.0,Smooth muscle
385028,1914.0,2578.0,Smooth muscle
385029,6330.0,2862.0,Smooth muscle
385030,7898.0,8537.0,Smooth muscle
385031,3163.0,8464.0,Smooth muscle
385032,8787.0,3149.0,Smooth muscle
385033,6286.0,3510.0,Smooth muscle
385034,628.0,1654.0,Smooth muscle
385035,4960.0,8100.0,Smooth muscle
385036,6046.0,2842.0,Smooth muscle
385037,7516.0,6834.0,Smooth muscle
385038,8769.0,1674.0,Smooth muscle
385039,6893.0,1011.0,Smooth muscle
385040,5123.0,3255.0,Smooth muscle
385041,5550.0,2855.0,Smooth muscle
385042,8919.0,2160.0,Smooth muscle
385043,6247.0,3326.0,Smooth muscle
385044,400.0,6260.0,Smooth muscle
385045,8480.0,8123.0,Smooth muscle
385046,7050.0,8391.0,Smooth muscle
385047,6043.0,9004.0,Smooth muscle
385048,1810.0,8961.0,Smooth muscle
385049,7460.0,5751.0,Smooth muscle
385050,7637.0,3963.0,Smooth muscle
385051,7817.0,691.0,Smooth muscle
385052,7100.0,6443.0,Smooth muscle
385053,145.0,8375.0,Smooth muscle
385054,8949.0,6656.0,Smooth muscle
385055,7072.0,3076.0,Smooth muscle
385056,4460.0,8298.0,Smooth muscle
385057,5807.0,7847.0,Smooth muscle
385058,3432.0,8109.0,Smooth muscle
385059,6938.0,3352.0,Smooth muscle
385060,7626.0,3063.0,Smooth muscle
385061,1953.0,6724.0,Smooth muscle
385062,4870.0,2407.0,Smooth muscle
385063,3561.0,5421.0,Smooth muscle
385064,8513.0,7243.0,Smooth muscle
385065,5659.0,1227.0,Smooth muscle
385066,6991.0,3689.0,Smooth muscle
385067,8053.0,6546.0,Smooth muscle
385068,6560.0,4295.0,Smooth muscle
385069,6284.0,4264.0,Smooth muscle
385070,8458.0,5004.0,Smooth muscle
385071,8692.0,6286.0,Smooth muscle
385072,8528.0,4694.0,Smooth muscle
385073,8232.0,3824.0,Smooth muscle
385074,7703.0,7751.0,Smooth muscle
385075,9335.0,8043.0,Smooth muscle
385076,6252.0,8593.0,Smooth muscle
385077,5723.0,4299.0,Smooth muscle
385078,7564.0,6077.0,Smooth muscle
385079,9168.0,6358.0,Smooth muscle
385080,1651.0,8813.0,Smooth muscle
385081,6868.0,3718.0,Smooth muscle
385082,8027.0,3038.0,Smooth muscle
385083,6382.0,3167.0,Smooth muscle
385084,6438.0,4823.0,Smooth muscle
385085,8625.0,6493.0,Smooth muscle
385086,8672.0,1626.0,Smooth muscle
385087,6075.0,3973.0,Smooth muscle
385088,6432.0,8193.0,Smooth muscle
385089,3645.0,5957.0,Smooth muscle
385090,4315.0,7839.0,Smooth muscle
385091,6732.0,5105.0,Smooth muscle
385092,5108.0,6739.0,Smooth muscle
385093,6884.0,975.0,Smooth muscle
385094,3373.0,8755.0,Smooth muscle
385095,7573.0,814.0,Smooth muscle
385096,3958.0,7669.0,Smooth muscle
385097,3210.0,8371.0,Smooth muscle
385098,5445.0,8967.0,Smooth muscle
385099,6432.0,2436.0,Smooth muscle
385100,6640.0,3358.0,Smooth muscle
385101,7917.0,4290.0,Smooth muscle
385102,8316.0,8560.0,Smooth muscle
385103,7198.0,832.0,Smooth muscle
385104,361.0,8393.0,Smooth muscle
385105,4162.0,6177.0,Smooth muscle
385106,9110.0,6486.0,Smooth muscle
385107,7745.0,2621.0,Smooth muscle
385108,2797.0,9001.0,Smooth muscle
385109,9285.0,8209.0,Smooth muscle
385110,4141.0,8095.0,Smooth muscle
385111,3422.0,8731.0,Smooth muscle
385112,5689.0,3602.0,Smooth muscle
385113,8079.0,8496.0,Smooth muscle
385114,7796.0,3473.0,Smooth muscle
385115,9273.0,6490.0,Smooth muscle
385116,5834.0,6951.0,Smooth muscle
385117,4826.0,4079.0,Smooth muscle
385118,3561.0,8084.0,Smooth muscle
385119,6713.0,2595.0,Smooth muscle
385120,8286.0,1619.0,Smooth muscle
385121,6233.0,5582.0,Smooth muscle
385122,5170.0,4357.0,Smooth muscle
385123,5054.0,6490.0,Smooth muscle
385124,8364.0,4383.0,Smooth muscle
385125,4375.0,8851.0,Smooth muscle
385126,8509.0,8628.0,Smooth muscle
385127,6928.0,6122.0,Smooth muscle
385128,7823.0,4842.0,Smooth muscle
385129,5204.0,3664.0,Smooth muscle
385130,8625.0,4855.0,Smooth muscle
385131,8833.0,1566.0,Smooth muscle
385132,8799.0,7469.0,Smooth muscle
385133,5051.0,2722.0,Smooth muscle
385134,8392.0,8844.0,Smooth muscle
385135,7381.0,4357.0,Smooth muscle
385136,7211.0,4770.0,Smooth muscle
385137,7939.0,4576.0,Smooth muscle
385138,5437.0,8255.0,Smooth muscle
385139,8322.0,3104.0,Smooth muscle
385140,8817.0,630.0,Smooth muscle
385141,9278.0,7086.0,Smooth muscle
385142,9288.0,4187.0,Smooth muscle
385143,5841.0,2982.0,Smooth muscle
385144,5020.0,4321.0,Smooth muscle
385145,9123.0,7677.0,Smooth muscle
385146,7124.0,6832.0,Smooth muscle
385147,3191.0,1531.0,Smooth muscle
385148,7632.0,6510.0,Smooth muscle
385149,6106.0,2373.0,Smooth muscle
385150,4940.0,3719.0,Smooth muscle
385151,8272.0,4083.0,Smooth muscle
385152,8511.0,7756.0,Smooth muscle
385153,5344.0,4350.0,Smooth muscle
385154,9159.0,4593.0,Smooth muscle
385155,7920.0,2679.0,Smooth muscle
385156,2005.0,8468.0,Smooth muscle
385157,8793.0,5623.0,Smooth muscle
385158,8699.0,3250.0,Smooth muscle
385159,1867.0,9060.0,Smooth muscle
385160,8917.0,6658.0,Smooth muscle
385161,1416.0,8326.0,Smooth muscle
385162,7570.0,2850.0,Smooth muscle
385163,4889.0,4115.0,Smooth muscle
385164,8480.0,5526.0,Smooth muscle
385165,4379.0,2605.0,Smooth muscle
385166,7638.0,8184.0,Smooth muscle
385167,6591.0,3342.0,Smooth muscle
385168,158.0,8738.0,Smooth muscle
385169,4073.0,4961.0,Smooth muscle
385170,5620.0,3362.0,Smooth muscle
385171,184.0,6786.0,Smooth muscle
385172,3597.0,5380.0,Smooth muscle
385173,7750.0,7561.0,Smooth muscle
385174,4027.0,8774.0,Smooth muscle
385175,7112.0,6940.0,Smooth muscle
385176,9251.0,2822.0,Smooth muscle
385177,8069.0,3957.0,Smooth muscle
385178,3688.0,8461.0,Smooth muscle
385179,3997.0,7461.0,Smooth muscle
385180,7376.0,4937.0,Smooth muscle
385181,7820.0,7560.0,Smooth muscle
385182,2020.0,6542.0,Smooth muscle
385183,6842.0,3906.0,Smooth muscle
385184,6088.0,8597.0,Smooth muscle
385185,8499.0,1802.0,Smooth muscle
385186,6733.0,4772.0,Smooth muscle
385187,8518.0,1310.0,Smooth muscle
385188,7099.0,4429.0,Smooth muscle
385189,4300.0,8559.0,Smooth muscle
385190,6507.0,5527.0,Smooth muscle
385191,9404.0,8297.0,Smooth muscle
385192,4974.0,7850.0,Smooth muscle
385193,1560.0,8469.0,Smooth muscle
385194,8645.0,5500.0,Smooth muscle
385195,4534.0,6969.0,Smooth muscle
385196,1709.0,8505.0,Smooth muscle
385197,7158.0,7642.0,Smooth muscle
385198,5494.0,4725.0,Smooth muscle
385199,8304.0,3338.0,Smooth muscle
385200,7551.0,5305.0,Smooth muscle
385201,5650.0,6373.0,Smooth muscle
385202,2807.0,7028.0,Smooth muscle
385203,5970.0,5722.0,Smooth muscle
385204,6956.0,6474.0,Smooth muscle
385205,7674.0,2123.0,Smooth muscle
385206,8817.0,1827.0,Smooth muscle
385207,6135.0,4514.0,Smooth muscle
385208,4467.0,7537.0,Smooth muscle
385209,8297.0,2531.0,Smooth muscle
385210,6317.0,2963.0,Smooth muscle
385211,8065.0,1811.0,Smooth muscle
385212,7280.0,9009.0,Smooth muscle
385213,8682.0,6806.0,Smooth muscle
385214,9068.0,3118.0,Smooth muscle
385215,146.0,6714.0,Smooth muscle
385216,8709.0,3829.0,Smooth muscle
385217,8773.0,7995.0,Smooth muscle
385218,6441.0,2496.0,Smooth muscle
385219,6182.0,4963.0,Smooth muscle
385220,7010.0,8672.0,Smooth muscle
385221,6018.0,2486.0,Smooth muscle
385222,8051.0,4294.0,Smooth muscle
385223,2086.0,1720.0,Smooth muscle
385224,7067.0,4585.0,Smooth muscle
385225,2183.0,1679.0,Smooth muscle
385226,7635.0,8906.0,Smooth muscle
385227,20.0,6755.0,Smooth muscle
385228,8920.0,6080.0,Smooth muscle
385229,7363.0,2988.0,Smooth muscle
385230,8661.0,7777.0,Smooth muscle
385231,2443.0,8756.0,Smooth muscle
385232,6948.0,2836.0,Smooth muscle
385233,4824.0,8843.0,Smooth muscle
385234,7420.0,846.0,Smooth muscle
385235,8809.0,4770.0,Smooth muscle
385236,7871.0,6238.0,Smooth muscle
385237,9211.0,3457.0,Smooth muscle
385238,7322.0,3048.0,Smooth muscle
385239,8934.0,1372.0,Smooth muscle
385240,8032.0,2417.0,Smooth muscle
385241,9168.0,6404.0,Smooth muscle
385242,7097.0,5974.0,Smooth muscle
385243,8369.0,3498.0,Smooth muscle
385244,4761.0,8885.0,Smooth muscle
385245,921.0,6944.0,Smooth muscle
385246,9092.0,3095.0,Smooth muscle
385247,8597.0,5592.0,Smooth muscle
385248,6401.0,5870.0,Smooth muscle
385249,6944.0,9067.0,Smooth muscle
385250,7760.0,6672.0,Smooth muscle
385251,7493.0,6306.0,Smooth muscle
385252,7772.0,5514.0,Smooth muscle
385253,1326.0,8606.0,Smooth muscle
385254,9254.0,6963.0,Smooth muscle
385255,5941.0,2805.0,Smooth muscle
385256,7526.0,3394.0,Smooth muscle
385257,6593.0,5239.0,Smooth muscle
385258,4173.0,7902.0,Smooth muscle
385259,5926.0,7452.0,Smooth muscle
385260,4932.0,8702.0,Smooth muscle
385261,1506.0,9024.0,Smooth muscle
385262,157.0,6788.0,Smooth muscle
385263,4953.0,7659.0,Smooth muscle
385264,7153.0,897.0,Smooth muscle
385265,61.0,8756.0,Smooth muscle
385266,9090.0,4605.0,Smooth muscle
385267,4837.0,3552.0,Smooth muscle
385268,7430.0,4297.0,Smooth muscle
385269,8471.0,4751.0,Smooth muscle
385270,3593.0,8208.0,Smooth muscle
385271,8710.0,5810.0,Smooth muscle
385272,5023.0,9038.0,Smooth muscle
385273,8114.0,6668.0,Smooth muscle
385274,7012.0,8039.0,Smooth muscle
385275,4977.0,8821.0,Smooth muscle
385276,5641.0,3060.0,Smooth muscle
385277,6687.0,2994.0,Smooth muscle
385278,4837.0,2941.0,Smooth muscle
385279,4337.0,8742.0,Smooth muscle
385280,9076.0,3789.0,Smooth muscle
385281,5708.0,8887.0,Smooth muscle
385282,5275.0,7210.0,Smooth muscle
385283,8256.0,4238.0,Smooth muscle
385284,7378.0,8175.0,Smooth muscle
385285,4583.0,8638.0,Smooth muscle
385286,3517.0,8155.0,Smooth muscle
385287,9359.0,8346.0,Smooth muscle
385288,8788.0,1983.0,Smooth muscle
385289,7379.0,4139.0,Smooth muscle
385290,5654.0,7826.0,Smooth muscle
385291,7158.0,933.0,Smooth muscle
385292,3674.0,5242.0,Smooth muscle
385293,7043.0,7304.0,Smooth muscle
385294,5104.0,3566.0,Smooth muscle
385295,7982.0,5325.0,Smooth muscle
385296,6848.0,7910.0,Smooth muscle
385297,1301.0,8594.0,Smooth muscle
385298,1314.0,8926.0,Smooth muscle
385299,2581.0,7203.0,Smooth muscle
385300,719.0,1541.0,Smooth muscle
385301,7223.0,5928.0,Smooth muscle
385302,4904.0,8201.0,Smooth muscle
385303,9073.0,3889.0,Smooth muscle
385304,4979.0,7246.0,Smooth muscle
385305,5754.0,7490.0,Smooth muscle
385306,6706.0,7580.0,Smooth muscle
385307,8491.0,4735.0,Smooth muscle
385308,8429.0,2568.0,Smooth muscle
385309,6093.0,7596.0,Smooth muscle
385310,4415.0,6874.0,Smooth muscle
385311,6740.0,9060.0,Smooth muscle
385312,9158.0,2433.0,Smooth muscle
385313,4736.0,4386.0,Smooth muscle
385314,8501.0,6905.0,Smooth muscle
385315,8821.0,5365.0,Smooth muscle
385316,2662.0,6965.0,Smooth muscle
385317,8202.0,5321.0,Smooth muscle
385318,7410.0,5119.0,Smooth muscle
385319,7116.0,3529.0,Smooth muscle
385320,7085.0,4897.0,Smooth muscle
385321,8247.0,5046.0,Smooth muscle
385322,5972.0,4486.0,Smooth muscle
385323,7064.0,5117.0,Smooth muscle
385324,8365.0,1489.0,Smooth muscle
385325,2630.0,7181.0,Smooth muscle
385326,7345.0,8967.0,Smooth muscle
385327,5273.0,3484.0,Smooth muscle
385328,6674.0,3688.0,Smooth muscle
385329,9388.0,4566.0,Smooth muscle
385330,2030.0,6880.0,Smooth muscle
385331,5684.0,6816.0,Smooth muscle
385332,7567.0,7571.0,Smooth muscle
385333,4993.0,670.0,Smooth muscle
385334,3635.0,8397.0,Smooth muscle
385335,4356.0,1372.0,Smooth muscle
385336,5293.0,5033.0,Smooth muscle
385337,8690.0,6990.0,Smooth muscle
385338,6644.0,9012.0,Smooth muscle
385339,2518.0,8503.0,Smooth muscle
385340,6135.0,8730.0,Smooth muscle
385341,7123.0,3366.0,Smooth muscle
385342,4193.0,7515.0,Smooth muscle
385343,4579.0,8651.0,Smooth muscle
385344,5858.0,3934.0,Smooth muscle
385345,9202.0,6001.0,Smooth muscle
385346,8038.0,4070.0,Smooth muscle
385347,7443.0,3458.0,Smooth muscle
385348,2989.0,8971.0,Smooth muscle
385349,6844.0,5166.0,Smooth muscle
385350,4819.0,3888.0,Smooth muscle
385351,4475.0,861.0,Smooth muscle
385352,3085.0,4906.0,Smooth muscle
385353,7264.0,5349.0,Smooth muscle
385354,6318.0,4306.0,Smooth muscle
385355,660.0,1658.0,Smooth muscle
385356,7468.0,5941.0,Smooth muscle
385357,8004.0,7593.0,Smooth muscle
385358,6818.0,5879.0,Smooth muscle
385359,7213.0,7934.0,Smooth muscle
385360,5365.0,4646.0,Smooth muscle
385361,6164.0,3090.0,Smooth muscle
385362,5845.0,6586.0,Smooth muscle
385363,3723.0,8321.0,Smooth muscle
385364,5058.0,8293.0,Smooth muscle
385365,8527.0,6185.0,Smooth muscle
385366,4213.0,8585.0,Smooth muscle
385367,7046.0,2360.0,Smooth muscle
385368,6768.0,2605.0,Smooth muscle
385369,1742.0,2939.0,Smooth muscle
385370,8523.0,6515.0,Smooth muscle
385371,7658.0,4950.0,Smooth muscle
385372,6570.0,8441.0,Smooth muscle
385373,6793.0,3835.0,Smooth muscle
385374,6196.0,6021.0,Smooth muscle
385375,4763.0,8729.0,Smooth muscle
385376,7219.0,4826.0,Smooth muscle
385377,2858.0,1602.0,Smooth muscle
385378,5589.0,6724.0,Smooth muscle
385379,8945.0,6620.0,Smooth muscle
385380,4912.0,8859.0,Smooth muscle
385381,9296.0,5559.0,Smooth muscle
385382,3580.0,7950.0,Smooth muscle
385383,6792.0,3782.0,Smooth muscle
385384,8068.0,6472.0,Smooth muscle
385385,4808.0,3398.0,Smooth muscle
385386,6895.0,2806.0,Smooth muscle
385387,6933.0,942.0,Smooth muscle
385388,8006.0,6670.0,Smooth muscle
385389,8469.0,7574.0,Smooth muscle
385390,5506.0,3262.0,Smooth muscle
385391,4549.0,1380.0,Smooth muscle
385392,6191.0,8234.0,Smooth muscle
385393,5520.0,3640.0,Smooth muscle
385394,5678.0,5151.0,Smooth muscle
385395,8437.0,6062.0,Smooth muscle
385396,7732.0,4880.0,Smooth muscle
385397,2762.0,7004.0,Smooth muscle
385398,7153.0,5900.0,Smooth muscle
385399,8878.0,7350.0,Smooth muscle
385400,8027.0,5697.0,Smooth muscle
385401,8160.0,6220.0,Smooth muscle
385402,5121.0,7904.0,Smooth muscle
385403,6565.0,8258.0,Smooth muscle
385404,6019.0,7499.0,Smooth muscle
385405,638.0,6576.0,Smooth muscle
385406,8736.0,3693.0,Smooth muscle
385407,5426.0,5179.0,Smooth muscle
385408,8808.0,2659.0,Smooth muscle
385409,5846.0,6473.0,Smooth muscle
385410,2514.0,6914.0,Smooth muscle
385411,2280.0,1664.0,Smooth muscle
385412,4658.0,8176.0,Smooth muscle
385413,6520.0,8645.0,Smooth muscle
385414,7686.0,5148.0,Smooth muscle
385415,4938.0,4431.0,Smooth muscle
385416,8226.0,5142.0,Smooth muscle
385417,6139.0,4866.0,Smooth muscle
385418,8544.0,3210.0,Smooth muscle
385419,6527.0,8841.0,Smooth muscle
385420,8027.0,2250.0,Smooth muscle
385421,9403.0,1688.0,Smooth muscle
385422,7247.0,3646.0,Smooth muscle
