id,x,y,cell_type
2231968,8942.0,5490.0,CD66+ Enterocyte
2231969,9100.0,3139.0,CD66+ Enterocyte
2231970,9155.0,1588.0,CD66+ Enterocyte
2231971,8400.0,3572.0,CD66+ Enterocyte
2231972,5005.0,444.0,CD66+ Enterocyte
2231973,9289.0,5970.0,CD66+ Enterocyte
2231974,8779.0,3509.0,CD66+ Enterocyte
2231975,8772.0,5013.0,CD66+ Enterocyte
2231976,1851.0,4045.0,CD66+ Enterocyte
2231977,8542.0,157.0,CD66+ Enterocyte
2231978,8661.0,322.0,CD66+ Enterocyte
2231979,8897.0,5500.0,CD66+ Enterocyte
2231980,8983.0,5235.0,CD66+ Enterocyte
2231981,9058.0,1660.0,CD66+ Enterocyte
2231982,7923.0,1321.0,CD66+ Enterocyte
2231983,8740.0,2272.0,CD66+ Enterocyte
2231984,9206.0,5617.0,CD66+ Enterocyte
2231985,9245.0,6025.0,CD66+ Enterocyte
2231986,9111.0,3060.0,CD66+ Enterocyte
2231987,9048.0,2933.0,CD66+ Enterocyte
2231988,8992.0,1036.0,CD66+ Enterocyte
2231989,8479.0,219.0,CD66+ Enterocyte
2231990,8574.0,2116.0,CD66+ Enterocyte
2231991,8549.0,3295.0,CD66+ Enterocyte
2231992,9375.0,4877.0,CD66+ Enterocyte
2231993,8529.0,5971.0,CD66+ Enterocyte
2231994,8565.0,415.0,CD66+ Enterocyte
2231995,8157.0,6837.0,CD66+ Enterocyte
2231996,8706.0,4049.0,CD66+ Enterocyte
2231997,9391.0,5374.0,CD66+ Enterocyte
2231998,8068.0,1124.0,CD66+ Enterocyte
2231999,9264.0,1847.0,CD66+ Enterocyte
2232000,9184.0,5493.0,CD66+ Enterocyte
2232001,9289.0,2328.0,CD66+ Enterocyte
2232002,9086.0,3052.0,CD66+ Enterocyte
2232003,8737.0,1784.0,CD66+ Enterocyte
2232004,9174.0,4865.0,CD66+ Enterocyte
2232005,9240.0,1899.0,CD66+ Enterocyte
2232006,8538.0,334.0,CD66+ Enterocyte
2232007,8953.0,5206.0,CD66+ Enterocyte
2232008,9210.0,1500.0,CD66+ Enterocyte
2232009,9279.0,4881.0,CD66+ Enterocyte
2232010,7884.0,6971.0,CD66+ Enterocyte
2232011,8243.0,1058.0,CD66+ Enterocyte
2232012,8536.0,605.0,CD66+ Enterocyte
2232013,9007.0,5459.0,CD66+ Enterocyte
2232014,8941.0,2009.0,CD66+ Enterocyte
2232015,9029.0,6355.0,CD66+ Enterocyte
2232016,9002.0,2952.0,CD66+ Enterocyte
2232017,9202.0,3381.0,CD66+ Enterocyte
2232018,8076.0,1795.0,CD66+ Enterocyte
2232019,9345.0,2876.0,CD66+ Enterocyte
2232020,8681.0,170.0,CD66+ Enterocyte
2232021,9256.0,4838.0,CD66+ Enterocyte
2232022,9074.0,4674.0,CD66+ Enterocyte
2232023,8460.0,2781.0,CD66+ Enterocyte
2232024,9183.0,1556.0,CD66+ Enterocyte
2232025,9090.0,5057.0,CD66+ Enterocyte
2232026,8501.0,5855.0,CD66+ Enterocyte
2232027,8779.0,2646.0,CD66+ Enterocyte
2232028,8516.0,6608.0,CD66+ Enterocyte
2232029,8508.0,666.0,CD66+ Enterocyte
2232030,8880.0,4628.0,CD66+ Enterocyte
2232031,9362.0,2868.0,CD66+ Enterocyte
2232032,9098.0,1101.0,CD66+ Enterocyte
2232033,9254.0,2916.0,CD66+ Enterocyte
2232034,9235.0,1206.0,CD66+ Enterocyte
2232035,8836.0,6298.0,CD66+ Enterocyte
2232036,7247.0,729.0,CD66+ Enterocyte
2232037,8698.0,4842.0,CD66+ Enterocyte
2232038,9310.0,5881.0,CD66+ Enterocyte
2232039,9096.0,1405.0,CD66+ Enterocyte
2232040,9189.0,5626.0,CD66+ Enterocyte
2232041,8374.0,2627.0,CD66+ Enterocyte
2232042,8595.0,857.0,CD66+ Enterocyte
2232043,8462.0,4755.0,CD66+ Enterocyte
2232044,8663.0,5845.0,CD66+ Enterocyte
2232045,8870.0,798.0,CD66+ Enterocyte
2232046,8669.0,133.0,CD66+ Enterocyte
2232047,8468.0,3287.0,CD66+ Enterocyte
2232048,8459.0,428.0,CD66+ Enterocyte
2232049,8666.0,273.0,CD66+ Enterocyte
2232050,970.0,2787.0,CD66+ Enterocyte
2232051,9153.0,2143.0,CD66+ Enterocyte
2232052,9231.0,5395.0,CD66+ Enterocyte
2232053,9326.0,5787.0,CD66+ Enterocyte
2232054,9226.0,5710.0,CD66+ Enterocyte
2232055,7697.0,456.0,CD66+ Enterocyte
2232056,8971.0,5283.0,CD66+ Enterocyte
2232057,8393.0,3638.0,CD66+ Enterocyte
2232058,8998.0,1422.0,CD66+ Enterocyte
2232059,8425.0,5494.0,CD66+ Enterocyte
2232060,9379.0,4866.0,CD66+ Enterocyte
2232061,9198.0,5607.0,CD66+ Enterocyte
2232062,9273.0,5813.0,CD66+ Enterocyte
2232063,9348.0,4861.0,CD66+ Enterocyte
2232064,8286.0,1012.0,CD66+ Enterocyte
2232065,8499.0,113.0,CD66+ Enterocyte
2232066,8837.0,2437.0,CD66+ Enterocyte
2232067,8906.0,4966.0,CD66+ Enterocyte
2232068,8867.0,3107.0,CD66+ Enterocyte
2232069,8915.0,6466.0,CD66+ Enterocyte
2232070,9159.0,1410.0,CD66+ Enterocyte
2232071,9279.0,1974.0,CD66+ Enterocyte
2232072,8651.0,4635.0,CD66+ Enterocyte
2232073,9294.0,3260.0,CD66+ Enterocyte
2232074,8976.0,5119.0,CD66+ Enterocyte
2232075,9216.0,5685.0,CD66+ Enterocyte
2232076,9067.0,2868.0,CD66+ Enterocyte
2232077,9098.0,3162.0,CD66+ Enterocyte
2232078,8922.0,1021.0,CD66+ Enterocyte
2232079,1181.0,1208.0,CD66+ Enterocyte
2232080,9148.0,3083.0,CD66+ Enterocyte
2232081,9085.0,1609.0,CD66+ Enterocyte
2232082,9295.0,4893.0,CD66+ Enterocyte
2232083,8527.0,494.0,CD66+ Enterocyte
2232084,9230.0,4776.0,CD66+ Enterocyte
2232085,8073.0,1224.0,CD66+ Enterocyte
2232086,9126.0,5053.0,CD66+ Enterocyte
2232087,8355.0,780.0,CD66+ Enterocyte
2232088,9208.0,4786.0,CD66+ Enterocyte
2232089,8377.0,1573.0,CD66+ Enterocyte
2232090,8652.0,249.0,CD66+ Enterocyte
2232091,8521.0,5960.0,CD66+ Enterocyte
2232092,9192.0,1616.0,CD66+ Enterocyte
2232093,9175.0,4883.0,CD66+ Enterocyte
2232094,8849.0,6436.0,CD66+ Enterocyte
2232095,7941.0,251.0,CD66+ Enterocyte
2232096,9199.0,5623.0,CD66+ Enterocyte
2232097,8520.0,4565.0,CD66+ Enterocyte
2232098,969.0,2797.0,CD66+ Enterocyte
2232099,9245.0,1395.0,CD66+ Enterocyte
2232100,8226.0,2440.0,CD66+ Enterocyte
2232101,9183.0,1580.0,CD66+ Enterocyte
2232102,8878.0,5257.0,CD66+ Enterocyte
2232103,8650.0,2338.0,CD66+ Enterocyte
2232104,8292.0,7043.0,CD66+ Enterocyte
2232105,8635.0,19.0,CD66+ Enterocyte
2232106,9057.0,2003.0,CD66+ Enterocyte
2232107,8950.0,860.0,CD66+ Enterocyte
2232108,9255.0,6000.0,CD66+ Enterocyte
2232109,9286.0,1470.0,CD66+ Enterocyte
2232110,9219.0,1630.0,CD66+ Enterocyte
2232111,8875.0,2409.0,CD66+ Enterocyte
2232112,8903.0,6211.0,CD66+ Enterocyte
2232113,8729.0,801.0,CD66+ Enterocyte
2232114,9187.0,4886.0,CD66+ Enterocyte
2232115,8660.0,2306.0,CD66+ Enterocyte
2232116,9342.0,4577.0,CD66+ Enterocyte
2232117,8103.0,154.0,CD66+ Enterocyte
2232118,8764.0,4992.0,CD66+ Enterocyte
2232119,9189.0,5384.0,CD66+ Enterocyte
2232120,8534.0,3034.0,CD66+ Enterocyte
2232121,9051.0,2853.0,CD66+ Enterocyte
2232122,8554.0,5963.0,CD66+ Enterocyte
2232123,9234.0,1224.0,CD66+ Enterocyte
2232124,8878.0,1415.0,CD66+ Enterocyte
2232125,8440.0,3312.0,CD66+ Enterocyte
2232126,9207.0,5583.0,CD66+ Enterocyte
2232127,8759.0,2303.0,CD66+ Enterocyte
2232128,9102.0,4898.0,CD66+ Enterocyte
2232129,9244.0,5788.0,CD66+ Enterocyte
2232130,8980.0,5199.0,CD66+ Enterocyte
2232131,8268.0,1031.0,CD66+ Enterocyte
2232132,8516.0,7077.0,CD66+ Enterocyte
2232133,8780.0,1464.0,CD66+ Enterocyte
2232134,8481.0,6119.0,CD66+ Enterocyte
2232135,9124.0,5063.0,CD66+ Enterocyte
2232136,8527.0,4336.0,CD66+ Enterocyte
2232137,9325.0,4524.0,CD66+ Enterocyte
2232138,8744.0,6279.0,CD66+ Enterocyte
2232139,9177.0,4774.0,CD66+ Enterocyte
2232140,8646.0,3231.0,CD66+ Enterocyte
2232141,9147.0,5366.0,CD66+ Enterocyte
2232142,8942.0,2029.0,CD66+ Enterocyte
2232143,9058.0,3088.0,CD66+ Enterocyte
2232144,8943.0,1637.0,CD66+ Enterocyte
2232145,8930.0,1411.0,CD66+ Enterocyte
2232146,1301.0,2084.0,CD66+ Enterocyte
2232147,9300.0,2381.0,CD66+ Enterocyte
2232148,9266.0,5804.0,CD66+ Enterocyte
2232149,9322.0,2682.0,CD66+ Enterocyte
2232150,8839.0,4777.0,CD66+ Enterocyte
2232151,9004.0,4993.0,CD66+ Enterocyte
2232152,9391.0,4857.0,CD66+ Enterocyte
2232153,8687.0,1771.0,CD66+ Enterocyte
2232154,8413.0,3639.0,CD66+ Enterocyte
2232155,9339.0,4513.0,CD66+ Enterocyte
2232156,9197.0,1575.0,CD66+ Enterocyte
2232157,9341.0,5801.0,CD66+ Enterocyte
2232158,9023.0,5103.0,CD66+ Enterocyte
2232159,9233.0,6075.0,CD66+ Enterocyte
2232160,8870.0,1435.0,CD66+ Enterocyte
2232161,8852.0,220.0,CD66+ Enterocyte
2232162,9050.0,5023.0,CD66+ Enterocyte
2232163,9015.0,6345.0,CD66+ Enterocyte
2232164,9267.0,6361.0,CD66+ Enterocyte
2232165,9159.0,6264.0,CD66+ Enterocyte
2232166,8953.0,4975.0,CD66+ Enterocyte
2232167,9277.0,5797.0,CD66+ Enterocyte
2232168,8611.0,4.0,CD66+ Enterocyte
2232169,9236.0,6129.0,CD66+ Enterocyte
2232170,8604.0,5068.0,CD66+ Enterocyte
2232171,9124.0,5084.0,CD66+ Enterocyte
2232172,8934.0,5224.0,CD66+ Enterocyte
2232173,9042.0,2972.0,CD66+ Enterocyte
2232174,9122.0,3420.0,CD66+ Enterocyte
2232175,8149.0,1285.0,CD66+ Enterocyte
2232176,8975.0,1456.0,CD66+ Enterocyte
2232177,8273.0,6854.0,CD66+ Enterocyte
2232178,8763.0,6769.0,CD66+ Enterocyte
2232179,9028.0,6370.0,CD66+ Enterocyte
2232180,8813.0,4681.0,CD66+ Enterocyte
2232181,9260.0,5790.0,CD66+ Enterocyte
2232182,9168.0,6315.0,CD66+ Enterocyte
2232183,9009.0,2094.0,CD66+ Enterocyte
2232184,8698.0,3269.0,CD66+ Enterocyte
2232185,8754.0,6270.0,CD66+ Enterocyte
2232186,9060.0,6358.0,CD66+ Enterocyte
2232187,8822.0,778.0,CD66+ Enterocyte
2232188,9292.0,4812.0,CD66+ Enterocyte
2232189,8869.0,4655.0,CD66+ Enterocyte
2232190,9214.0,6149.0,CD66+ Enterocyte
2232191,9120.0,5012.0,CD66+ Enterocyte
2232192,1945.0,7375.0,CD66+ Enterocyte
2232193,8104.0,1337.0,CD66+ Enterocyte
2232194,9186.0,2240.0,CD66+ Enterocyte
2232195,8760.0,5394.0,CD66+ Enterocyte
2232196,8596.0,2140.0,CD66+ Enterocyte
2232197,9261.0,4824.0,CD66+ Enterocyte
2232198,8783.0,5292.0,CD66+ Enterocyte
2232199,8757.0,5032.0,CD66+ Enterocyte
2232200,9215.0,5621.0,CD66+ Enterocyte
2232201,8782.0,6783.0,CD66+ Enterocyte
2232202,8713.0,3007.0,CD66+ Enterocyte
2232203,9238.0,5708.0,CD66+ Enterocyte
2232204,8893.0,6221.0,CD66+ Enterocyte
2232205,1858.0,4039.0,CD66+ Enterocyte
2232206,9146.0,2703.0,CD66+ Enterocyte
2232207,9102.0,2944.0,CD66+ Enterocyte
2232208,8412.0,2626.0,CD66+ Enterocyte
2232209,9404.0,3222.0,CD66+ Enterocyte
2232210,9293.0,1221.0,CD66+ Enterocyte
2232211,9329.0,1850.0,CD66+ Enterocyte
2232212,1011.0,2780.0,CD66+ Enterocyte
2232213,9138.0,1129.0,CD66+ Enterocyte
2232214,8846.0,6219.0,CD66+ Enterocyte
2232215,9185.0,3015.0,CD66+ Enterocyte
2232216,9272.0,5830.0,CD66+ Enterocyte
2232217,8486.0,2381.0,CD66+ Enterocyte
2232218,8421.0,239.0,CD66+ Enterocyte
2232219,1431.0,434.0,CD66+ Enterocyte
2232220,8647.0,82.0,CD66+ Enterocyte
2232221,9338.0,2611.0,CD66+ Enterocyte
2232222,8639.0,5438.0,CD66+ Enterocyte
2232223,9199.0,5471.0,CD66+ Enterocyte
2232224,8880.0,838.0,CD66+ Enterocyte
2232225,9198.0,5636.0,CD66+ Enterocyte
2232226,8731.0,905.0,CD66+ Enterocyte
2232227,9305.0,1935.0,CD66+ Enterocyte
2232228,9042.0,5341.0,CD66+ Enterocyte
2232229,9311.0,1969.0,CD66+ Enterocyte
2232230,8907.0,3192.0,CD66+ Enterocyte
2232231,9129.0,5371.0,CD66+ Enterocyte
2232232,9371.0,2325.0,CD66+ Enterocyte
2232233,9034.0,1158.0,CD66+ Enterocyte
2232234,3266.0,182.0,CD66+ Enterocyte
2232235,5305.0,139.0,CD66+ Enterocyte
2232236,9007.0,5132.0,CD66+ Enterocyte
2232237,9389.0,5773.0,CD66+ Enterocyte
2232238,8408.0,3616.0,CD66+ Enterocyte
2232239,9148.0,2259.0,CD66+ Enterocyte
2232240,8240.0,5639.0,CD66+ Enterocyte
2232241,8065.0,1235.0,CD66+ Enterocyte
2232242,8085.0,914.0,CD66+ Enterocyte
2232243,9181.0,5379.0,CD66+ Enterocyte
2232244,9181.0,4732.0,CD66+ Enterocyte
2232245,1703.0,4232.0,CD66+ Enterocyte
2232246,9159.0,1946.0,CD66+ Enterocyte
2232247,9051.0,3019.0,CD66+ Enterocyte
2232248,9098.0,2189.0,CD66+ Enterocyte
2232249,8298.0,5645.0,CD66+ Enterocyte
2232250,9122.0,3049.0,CD66+ Enterocyte
2232251,8789.0,6759.0,CD66+ Enterocyte
2232252,8889.0,4806.0,CD66+ Enterocyte
2232253,8794.0,1016.0,CD66+ Enterocyte
2232254,9273.0,1754.0,CD66+ Enterocyte
2232255,8812.0,5346.0,CD66+ Enterocyte
2232256,8318.0,3127.0,CD66+ Enterocyte
2232257,9275.0,5898.0,CD66+ Enterocyte
2232258,9058.0,6392.0,CD66+ Enterocyte
2232259,9139.0,3045.0,CD66+ Enterocyte
2232260,8804.0,3542.0,CD66+ Enterocyte
2232261,8460.0,3260.0,CD66+ Enterocyte
2232262,8780.0,2271.0,CD66+ Enterocyte
2232263,8991.0,5112.0,CD66+ Enterocyte
2232264,8101.0,922.0,CD66+ Enterocyte
2232265,9008.0,5105.0,CD66+ Enterocyte
2232266,9263.0,5918.0,CD66+ Enterocyte
2232267,9208.0,1597.0,CD66+ Enterocyte
2232268,9405.0,4461.0,CD66+ Enterocyte
2232269,9133.0,1121.0,CD66+ Enterocyte
2232270,8965.0,1303.0,CD66+ Enterocyte
2232271,8782.0,1001.0,CD66+ Enterocyte
2232272,9154.0,1572.0,CD66+ Enterocyte
2232273,9119.0,5037.0,CD66+ Enterocyte
2232274,9042.0,3652.0,CD66+ Enterocyte
2232275,8674.0,5685.0,CD66+ Enterocyte
2232276,9215.0,1609.0,CD66+ Enterocyte
2232277,9236.0,6056.0,CD66+ Enterocyte
2232278,9273.0,1780.0,CD66+ Enterocyte
2232279,9218.0,5673.0,CD66+ Enterocyte
2232280,8527.0,630.0,CD66+ Enterocyte
2232281,8849.0,6750.0,CD66+ Enterocyte
2232282,8963.0,5339.0,CD66+ Enterocyte
2232283,8789.0,1053.0,CD66+ Enterocyte
2232284,9289.0,2707.0,CD66+ Enterocyte
2232285,9118.0,4661.0,CD66+ Enterocyte
2232286,8948.0,1003.0,CD66+ Enterocyte
2232287,9183.0,1599.0,CD66+ Enterocyte
2232288,9283.0,4805.0,CD66+ Enterocyte
2232289,8440.0,3419.0,CD66+ Enterocyte
2232290,9136.0,1502.0,CD66+ Enterocyte
2232291,9366.0,2655.0,CD66+ Enterocyte
2232292,9400.0,4632.0,CD66+ Enterocyte
2232293,8956.0,5509.0,CD66+ Enterocyte
2232294,8686.0,1030.0,CD66+ Enterocyte
2232295,8659.0,5079.0,CD66+ Enterocyte
2232296,8455.0,2475.0,CD66+ Enterocyte
2232297,8555.0,392.0,CD66+ Enterocyte
2232298,8532.0,5940.0,CD66+ Enterocyte
2232299,8843.0,1399.0,CD66+ Enterocyte
2232300,9235.0,1721.0,CD66+ Enterocyte
2232301,9280.0,5508.0,CD66+ Enterocyte
2232302,1109.0,4786.0,CD66+ Enterocyte
2232303,8970.0,1278.0,CD66+ Enterocyte
2232304,9362.0,3240.0,CD66+ Enterocyte
2232305,9109.0,1135.0,CD66+ Enterocyte
2232306,8269.0,6240.0,CD66+ Enterocyte
2232307,9334.0,5825.0,CD66+ Enterocyte
2232308,8736.0,1028.0,CD66+ Enterocyte
2232309,8914.0,5238.0,CD66+ Enterocyte
2232310,9068.0,5332.0,CD66+ Enterocyte
2232311,8398.0,4649.0,CD66+ Enterocyte
2232312,2176.0,2653.0,CD66+ Enterocyte
2232313,9096.0,4675.0,CD66+ Enterocyte
2232314,8867.0,5275.0,CD66+ Enterocyte
2232315,9078.0,5073.0,CD66+ Enterocyte
2232316,9194.0,5509.0,CD66+ Enterocyte
2232317,9294.0,3227.0,CD66+ Enterocyte
2232318,9057.0,5391.0,CD66+ Enterocyte
2232319,8872.0,2502.0,CD66+ Enterocyte
2232320,9277.0,5496.0,CD66+ Enterocyte
2232321,8014.0,1563.0,CD66+ Enterocyte
2232322,7898.0,243.0,CD66+ Enterocyte
2232323,9251.0,5800.0,CD66+ Enterocyte
2232324,8584.0,5444.0,CD66+ Enterocyte
2232325,2011.0,3635.0,CD66+ Enterocyte
2232326,9131.0,3124.0,CD66+ Enterocyte
2232327,9038.0,6331.0,CD66+ Enterocyte
2232328,8810.0,3124.0,CD66+ Enterocyte
2232329,9237.0,5402.0,CD66+ Enterocyte
2232330,8551.0,7011.0,CD66+ Enterocyte
2232331,9299.0,1881.0,CD66+ Enterocyte
2232332,227.0,2083.0,CD66+ Enterocyte
2232333,9215.0,2295.0,CD66+ Enterocyte
2232334,9067.0,3000.0,CD66+ Enterocyte
2232335,9231.0,1731.0,CD66+ Enterocyte
2232336,8709.0,5666.0,CD66+ Enterocyte
2232337,9254.0,5877.0,CD66+ Enterocyte
2232338,8807.0,253.0,CD66+ Enterocyte
2232339,9254.0,4783.0,CD66+ Enterocyte
2232340,9313.0,1905.0,CD66+ Enterocyte
2232341,9368.0,3203.0,CD66+ Enterocyte
2232342,8890.0,1774.0,CD66+ Enterocyte
2232343,8146.0,2479.0,CD66+ Enterocyte
2232344,8278.0,5196.0,CD66+ Enterocyte
2232345,8506.0,594.0,CD66+ Enterocyte
2232346,9148.0,1543.0,CD66+ Enterocyte
2232347,9240.0,5871.0,CD66+ Enterocyte
2232348,8629.0,2923.0,CD66+ Enterocyte
2232349,8633.0,5058.0,CD66+ Enterocyte
2232350,9093.0,6343.0,CD66+ Enterocyte
2232351,8425.0,167.0,CD66+ Enterocyte
2232352,9356.0,5462.0,CD66+ Enterocyte
2232353,8493.0,462.0,CD66+ Enterocyte
2232354,8664.0,5463.0,CD66+ Enterocyte
2232355,8781.0,250.0,CD66+ Enterocyte
2232356,8279.0,2274.0,CD66+ Enterocyte
2232357,9249.0,1443.0,CD66+ Enterocyte
2232358,9015.0,5398.0,CD66+ Enterocyte
2232359,8345.0,815.0,CD66+ Enterocyte
2232360,9159.0,6229.0,CD66+ Enterocyte
2232361,8558.0,5103.0,CD66+ Enterocyte
2232362,1302.0,953.0,CD66+ Enterocyte
2232363,8668.0,1534.0,CD66+ Enterocyte
2232364,8720.0,4060.0,CD66+ Enterocyte
2232365,7802.0,1059.0,CD66+ Enterocyte
2232366,9233.0,2312.0,CD66+ Enterocyte
2232367,8661.0,114.0,CD66+ Enterocyte
2232368,8958.0,5027.0,CD66+ Enterocyte
2232369,8536.0,479.0,CD66+ Enterocyte
2232370,8875.0,6215.0,CD66+ Enterocyte
2232371,7943.0,1361.0,CD66+ Enterocyte
2232372,8690.0,1792.0,CD66+ Enterocyte
2232373,1785.0,4109.0,CD66+ Enterocyte
2232374,9028.0,3485.0,CD66+ Enterocyte
2232375,3472.0,4065.0,CD66+ Enterocyte
2232376,8965.0,5293.0,CD66+ Enterocyte
2232377,8937.0,5343.0,CD66+ Enterocyte
2232378,8968.0,5362.0,CD66+ Enterocyte
2232379,9357.0,2593.0,CD66+ Enterocyte
2232380,9132.0,2938.0,CD66+ Enterocyte
2232381,8203.0,173.0,CD66+ Enterocyte
2232382,8254.0,180.0,CD66+ Enterocyte
2232383,8521.0,333.0,CD66+ Enterocyte
2232384,8479.0,403.0,CD66+ Enterocyte
2232385,9367.0,4871.0,CD66+ Enterocyte
2232386,9215.0,1462.0,CD66+ Enterocyte
2232387,8656.0,6886.0,CD66+ Enterocyte
2232388,9253.0,1935.0,CD66+ Enterocyte
2232389,8984.0,5219.0,CD66+ Enterocyte
2232390,7828.0,991.0,CD66+ Enterocyte
2232391,9396.0,2330.0,CD66+ Enterocyte
2232392,1679.0,4081.0,CD66+ Enterocyte
2232393,8599.0,6809.0,CD66+ Enterocyte
2232394,9071.0,3084.0,CD66+ Enterocyte
2232395,8834.0,2291.0,CD66+ Enterocyte
2232396,9099.0,3670.0,CD66+ Enterocyte
2232397,9017.0,5322.0,CD66+ Enterocyte
2232398,9324.0,1882.0,CD66+ Enterocyte
2232399,9238.0,2955.0,CD66+ Enterocyte
2232400,9236.0,6360.0,CD66+ Enterocyte
2232401,6822.0,7640.0,CD66+ Enterocyte
2232402,9219.0,5392.0,CD66+ Enterocyte
2232403,8966.0,6329.0,CD66+ Enterocyte
2232404,8441.0,3613.0,CD66+ Enterocyte
2232405,9050.0,5375.0,CD66+ Enterocyte
2232406,9170.0,1569.0,CD66+ Enterocyte
2232407,9227.0,2998.0,CD66+ Enterocyte
2232408,9275.0,2288.0,CD66+ Enterocyte
2232409,9178.0,1969.0,CD66+ Enterocyte
2232410,9130.0,4730.0,CD66+ Enterocyte
2232411,9136.0,5078.0,CD66+ Enterocyte
2232412,8650.0,6.0,CD66+ Enterocyte
2232413,9125.0,4973.0,CD66+ Enterocyte
2232414,8211.0,1063.0,CD66+ Enterocyte
2232415,9096.0,3081.0,CD66+ Enterocyte
2232416,8831.0,5572.0,CD66+ Enterocyte
2232417,8973.0,2651.0,CD66+ Enterocyte
2232418,9176.0,1629.0,CD66+ Enterocyte
2232419,1242.0,5492.0,CD66+ Enterocyte
2232420,8177.0,5480.0,CD66+ Enterocyte
2232421,9259.0,5853.0,CD66+ Enterocyte
2232422,8962.0,5212.0,CD66+ Enterocyte
2232423,9178.0,1433.0,CD66+ Enterocyte
2232424,9052.0,4805.0,CD66+ Enterocyte
2232425,9171.0,3030.0,CD66+ Enterocyte
2232426,9228.0,2971.0,CD66+ Enterocyte
2232427,9199.0,1646.0,CD66+ Enterocyte
2232428,8527.0,549.0,CD66+ Enterocyte
2232429,8716.0,4607.0,CD66+ Enterocyte
2232430,8993.0,5368.0,CD66+ Enterocyte
2232431,9017.0,5409.0,CD66+ Enterocyte
2232432,9050.0,2909.0,CD66+ Enterocyte
2232433,8693.0,1088.0,CD66+ Enterocyte
2232434,8971.0,5219.0,CD66+ Enterocyte
2232435,8965.0,5492.0,CD66+ Enterocyte
2232436,8406.0,3406.0,CD66+ Enterocyte
2232437,9336.0,6150.0,CD66+ Enterocyte
2232438,1559.0,4058.0,CD66+ Enterocyte
2232439,8394.0,2231.0,CD66+ Enterocyte
2232440,8768.0,1819.0,CD66+ Enterocyte
2232441,8828.0,2647.0,CD66+ Enterocyte
2232442,8338.0,6802.0,CD66+ Enterocyte
2232443,8201.0,1261.0,CD66+ Enterocyte
2232444,7846.0,1019.0,CD66+ Enterocyte
2232445,1686.0,3862.0,CD66+ Enterocyte
2232446,9191.0,2253.0,CD66+ Enterocyte
2232447,9254.0,1426.0,CD66+ Enterocyte
2232448,9394.0,4874.0,CD66+ Enterocyte
2232449,8884.0,1480.0,CD66+ Enterocyte
2232450,8485.0,715.0,CD66+ Enterocyte
2232451,1669.0,3863.0,CD66+ Enterocyte
2232452,9235.0,5689.0,CD66+ Enterocyte
2232453,9047.0,4624.0,CD66+ Enterocyte
2232454,8240.0,1079.0,CD66+ Enterocyte
2232455,8636.0,2941.0,CD66+ Enterocyte
2232456,9136.0,5044.0,CD66+ Enterocyte
2232457,8891.0,6241.0,CD66+ Enterocyte
2232458,8533.0,5954.0,CD66+ Enterocyte
2232459,8988.0,6444.0,CD66+ Enterocyte
2232460,9303.0,5515.0,CD66+ Enterocyte
2232461,8430.0,3289.0,CD66+ Enterocyte
2232462,8684.0,2295.0,CD66+ Enterocyte
2232463,8651.0,1580.0,CD66+ Enterocyte
2232464,9081.0,1226.0,CD66+ Enterocyte
2232465,8381.0,5609.0,CD66+ Enterocyte
2232466,9174.0,1195.0,CD66+ Enterocyte
2232467,8873.0,1651.0,CD66+ Enterocyte
2232468,8828.0,2264.0,CD66+ Enterocyte
2232469,9154.0,4874.0,CD66+ Enterocyte
2232470,9130.0,5102.0,CD66+ Enterocyte
2232471,8355.0,2131.0,CD66+ Enterocyte
2232472,9158.0,5025.0,CD66+ Enterocyte
2232473,9035.0,1618.0,CD66+ Enterocyte
2232474,1400.0,1189.0,CD66+ Enterocyte
2232475,8220.0,2450.0,CD66+ Enterocyte
2232476,8445.0,412.0,CD66+ Enterocyte
2232477,7958.0,126.0,CD66+ Enterocyte
2232478,1222.0,5434.0,CD66+ Enterocyte
2232479,8866.0,1004.0,CD66+ Enterocyte
2232480,9103.0,2616.0,CD66+ Enterocyte
2232481,9137.0,3341.0,CD66+ Enterocyte
2232482,8778.0,6262.0,CD66+ Enterocyte
2232483,8915.0,5489.0,CD66+ Enterocyte
2232484,8721.0,2299.0,CD66+ Enterocyte
2232485,8419.0,4599.0,CD66+ Enterocyte
2232486,9351.0,6029.0,CD66+ Enterocyte
2232487,8986.0,5137.0,CD66+ Enterocyte
2232488,9135.0,4904.0,CD66+ Enterocyte
2232489,9221.0,4927.0,CD66+ Enterocyte
2232490,9157.0,6349.0,CD66+ Enterocyte
2232491,8988.0,2648.0,CD66+ Enterocyte
2232492,8751.0,882.0,CD66+ Enterocyte
2232493,9104.0,5365.0,CD66+ Enterocyte
2232494,8453.0,386.0,CD66+ Enterocyte
2232495,1266.0,2105.0,CD66+ Enterocyte
2232496,8502.0,257.0,CD66+ Enterocyte
2232497,9285.0,5991.0,CD66+ Enterocyte
2232498,8362.0,5626.0,CD66+ Enterocyte
2232499,9065.0,1596.0,CD66+ Enterocyte
2232500,8631.0,2363.0,CD66+ Enterocyte
2232501,7994.0,1257.0,CD66+ Enterocyte
2232502,8006.0,391.0,CD66+ Enterocyte
2232503,7694.0,539.0,CD66+ Enterocyte
2232504,9211.0,2985.0,CD66+ Enterocyte
2232505,9319.0,4508.0,CD66+ Enterocyte
2232506,8231.0,18.0,CD66+ Enterocyte
2232507,8668.0,86.0,CD66+ Enterocyte
