id,x,y,cell_type
1097042,8046.0,6706.0,CD66+ Enterocyte
1097043,8244.0,6671.0,CD66+ Enterocyte
1097044,7761.0,7240.0,CD66+ Enterocyte
1097045,6976.0,8495.0,CD66+ Enterocyte
1097046,8415.0,6516.0,CD66+ Enterocyte
1097047,8326.0,4035.0,CD66+ Enterocyte
1097048,6977.0,8460.0,CD66+ Enterocyte
1097049,7007.0,8531.0,CD66+ Enterocyte
1097050,7049.0,8494.0,CD66+ Enterocyte
1097051,8057.0,6928.0,CD66+ Enterocyte
1097052,7677.0,1488.0,CD66+ Enterocyte
1097053,8462.0,4937.0,CD66+ Enterocyte
1097054,8706.0,6161.0,CD66+ Enterocyte
1097055,8855.0,5725.0,CD66+ Enterocyte
1097056,6885.0,359.0,CD66+ Enterocyte
1097057,7834.0,7629.0,CD66+ Enterocyte
1097058,8650.0,3585.0,CD66+ Enterocyte
1097059,6522.0,8505.0,CD66+ Enterocyte
1097060,6960.0,8458.0,CD66+ Enterocyte
1097061,7103.0,8542.0,CD66+ Enterocyte
1097062,8821.0,5624.0,CD66+ Enterocyte
1097063,8597.0,6136.0,CD66+ Enterocyte
1097064,9062.0,5052.0,CD66+ Enterocyte
1097065,7026.0,193.0,CD66+ Enterocyte
1097066,6996.0,8525.0,CD66+ Enterocyte
1097067,6150.0,1711.0,CD66+ Enterocyte
1097068,8575.0,5740.0,CD66+ Enterocyte
1097069,8526.0,5941.0,CD66+ Enterocyte
1097070,8786.0,5757.0,CD66+ Enterocyte
1097071,8520.0,5899.0,CD66+ Enterocyte
1097072,7051.0,8515.0,CD66+ Enterocyte
1097073,8527.0,5921.0,CD66+ Enterocyte
1097074,9102.0,5278.0,CD66+ Enterocyte
1097075,8723.0,6387.0,CD66+ Enterocyte
1097076,8935.0,6035.0,CD66+ Enterocyte
1097077,8759.0,6075.0,CD66+ Enterocyte
1097078,8043.0,7177.0,CD66+ Enterocyte
1097079,7521.0,1077.0,CD66+ Enterocyte
1097080,9000.0,5023.0,CD66+ Enterocyte
1097081,9029.0,5023.0,CD66+ Enterocyte
1097082,6741.0,8459.0,CD66+ Enterocyte
1097083,6886.0,8546.0,CD66+ Enterocyte
1097084,7774.0,7372.0,CD66+ Enterocyte
1097085,6983.0,8514.0,CD66+ Enterocyte
1097086,8153.0,5845.0,CD66+ Enterocyte
1097087,8309.0,6571.0,CD66+ Enterocyte
1097088,8608.0,4989.0,CD66+ Enterocyte
1097089,8883.0,5317.0,CD66+ Enterocyte
1097090,7766.0,7518.0,CD66+ Enterocyte
1097091,9127.0,5300.0,CD66+ Enterocyte
1097092,8753.0,6171.0,CD66+ Enterocyte
1097093,8123.0,5678.0,CD66+ Enterocyte
1097094,8953.0,5678.0,CD66+ Enterocyte
1097095,7196.0,8315.0,CD66+ Enterocyte
1097096,8037.0,7203.0,CD66+ Enterocyte
1097097,6636.0,7968.0,CD66+ Enterocyte
1097098,8830.0,5734.0,CD66+ Enterocyte
1097099,8869.0,5712.0,CD66+ Enterocyte
1097100,8271.0,6646.0,CD66+ Enterocyte
1097101,7794.0,7421.0,CD66+ Enterocyte
1097102,7646.0,834.0,CD66+ Enterocyte
1097103,8188.0,6759.0,CD66+ Enterocyte
1097104,8443.0,6688.0,CD66+ Enterocyte
1097105,8034.0,6969.0,CD66+ Enterocyte
1097106,8207.0,6234.0,CD66+ Enterocyte
1097107,8558.0,5637.0,CD66+ Enterocyte
1097108,7002.0,7408.0,CD66+ Enterocyte
1097109,7663.0,2636.0,CD66+ Enterocyte
1097110,7231.0,8314.0,CD66+ Enterocyte
1097111,7290.0,8229.0,CD66+ Enterocyte
1097112,8618.0,4979.0,CD66+ Enterocyte
1097113,8838.0,5643.0,CD66+ Enterocyte
1097114,8904.0,5686.0,CD66+ Enterocyte
1097115,8986.0,6025.0,CD66+ Enterocyte
1097116,7743.0,7364.0,CD66+ Enterocyte
1097117,9096.0,5066.0,CD66+ Enterocyte
1097118,8831.0,6311.0,CD66+ Enterocyte
1097119,6605.0,8509.0,CD66+ Enterocyte
1097120,9078.0,5267.0,CD66+ Enterocyte
1097121,9057.0,5571.0,CD66+ Enterocyte
1097122,8559.0,6622.0,CD66+ Enterocyte
1097123,6596.0,8469.0,CD66+ Enterocyte
1097124,8878.0,5629.0,CD66+ Enterocyte
1097125,6578.0,711.0,CD66+ Enterocyte
1097126,9130.0,5340.0,CD66+ Enterocyte
1097127,8659.0,6452.0,CD66+ Enterocyte
1097128,8542.0,5936.0,CD66+ Enterocyte
1097129,8284.0,6814.0,CD66+ Enterocyte
1097130,8821.0,6330.0,CD66+ Enterocyte
1097131,8038.0,7189.0,CD66+ Enterocyte
1097132,8957.0,5315.0,CD66+ Enterocyte
1097133,8565.0,6181.0,CD66+ Enterocyte
1097134,9061.0,5137.0,CD66+ Enterocyte
1097135,8584.0,6601.0,CD66+ Enterocyte
1097136,6971.0,8478.0,CD66+ Enterocyte
1097137,9131.0,5605.0,CD66+ Enterocyte
1097138,6847.0,516.0,CD66+ Enterocyte
1097139,8963.0,4144.0,CD66+ Enterocyte
1097140,8857.0,6298.0,CD66+ Enterocyte
1097141,8992.0,5219.0,CD66+ Enterocyte
1097142,6892.0,8435.0,CD66+ Enterocyte
1097143,8936.0,6136.0,CD66+ Enterocyte
1097144,9086.0,5291.0,CD66+ Enterocyte
1097145,9097.0,5292.0,CD66+ Enterocyte
1097146,8044.0,6942.0,CD66+ Enterocyte
1097147,7102.0,8457.0,CD66+ Enterocyte
1097148,8671.0,3577.0,CD66+ Enterocyte
1097149,6632.0,8520.0,CD66+ Enterocyte
1097150,7965.0,7429.0,CD66+ Enterocyte
1097151,8887.0,5342.0,CD66+ Enterocyte
1097152,9030.0,5586.0,CD66+ Enterocyte
1097153,8035.0,7053.0,CD66+ Enterocyte
1097154,6581.0,8477.0,CD66+ Enterocyte
1097155,8175.0,5711.0,CD66+ Enterocyte
1097156,8619.0,6142.0,CD66+ Enterocyte
1097157,7791.0,7369.0,CD66+ Enterocyte
1097158,8023.0,6891.0,CD66+ Enterocyte
1097159,8481.0,5916.0,CD66+ Enterocyte
1097160,8110.0,6858.0,CD66+ Enterocyte
1097161,7077.0,8471.0,CD66+ Enterocyte
1097162,6618.0,8514.0,CD66+ Enterocyte
1097163,8286.0,5505.0,CD66+ Enterocyte
1097164,8100.0,6869.0,CD66+ Enterocyte
1097165,8843.0,3711.0,CD66+ Enterocyte
1097166,8640.0,3521.0,CD66+ Enterocyte
1097167,8582.0,6441.0,CD66+ Enterocyte
1097168,6067.0,8386.0,CD66+ Enterocyte
1097169,8581.0,6455.0,CD66+ Enterocyte
1097170,4980.0,1146.0,CD66+ Enterocyte
1097171,8295.0,6585.0,CD66+ Enterocyte
1097172,7237.0,6750.0,CD66+ Enterocyte
1097173,6692.0,8000.0,CD66+ Enterocyte
1097174,7978.0,6377.0,CD66+ Enterocyte
1097175,8514.0,6196.0,CD66+ Enterocyte
1097176,8201.0,6701.0,CD66+ Enterocyte
1097177,8953.0,6039.0,CD66+ Enterocyte
1097178,8848.0,5704.0,CD66+ Enterocyte
1097179,7979.0,6979.0,CD66+ Enterocyte
1097180,8297.0,6205.0,CD66+ Enterocyte
1097181,9095.0,5309.0,CD66+ Enterocyte
1097182,9050.0,5343.0,CD66+ Enterocyte
1097183,8886.0,5698.0,CD66+ Enterocyte
1097184,8894.0,6216.0,CD66+ Enterocyte
1097185,8746.0,5992.0,CD66+ Enterocyte
1097186,8527.0,5956.0,CD66+ Enterocyte
1097187,8715.0,5976.0,CD66+ Enterocyte
1097188,9091.0,4220.0,CD66+ Enterocyte
1097189,9011.0,5332.0,CD66+ Enterocyte
1097190,8324.0,5930.0,CD66+ Enterocyte
1097191,6533.0,8522.0,CD66+ Enterocyte
1097192,7332.0,7565.0,CD66+ Enterocyte
1097193,8601.0,5956.0,CD66+ Enterocyte
1097194,8518.0,5974.0,CD66+ Enterocyte
1097195,7765.0,7330.0,CD66+ Enterocyte
1097196,6389.0,9040.0,CD66+ Enterocyte
1097197,9067.0,5975.0,CD66+ Enterocyte
1097198,7995.0,1859.0,CD66+ Enterocyte
1097199,8638.0,6169.0,CD66+ Enterocyte
1097200,8035.0,7124.0,CD66+ Enterocyte
1097201,9078.0,5283.0,CD66+ Enterocyte
1097202,7736.0,7645.0,CD66+ Enterocyte
1097203,8752.0,6038.0,CD66+ Enterocyte
1097204,8918.0,5330.0,CD66+ Enterocyte
1097205,8939.0,5274.0,CD66+ Enterocyte
1097206,8431.0,5928.0,CD66+ Enterocyte
1097207,8234.0,3198.0,CD66+ Enterocyte
1097208,8960.0,5700.0,CD66+ Enterocyte
1097209,7736.0,7552.0,CD66+ Enterocyte
1097210,8927.0,6149.0,CD66+ Enterocyte
1097211,6618.0,8108.0,CD66+ Enterocyte
1097212,8872.0,6230.0,CD66+ Enterocyte
1097213,8977.0,5233.0,CD66+ Enterocyte
1097214,6995.0,8504.0,CD66+ Enterocyte
1097215,8214.0,6719.0,CD66+ Enterocyte
1097216,6767.0,7731.0,CD66+ Enterocyte
1097217,6528.0,8471.0,CD66+ Enterocyte
1097218,8995.0,4983.0,CD66+ Enterocyte
1097219,7867.0,6478.0,CD66+ Enterocyte
1097220,8832.0,5714.0,CD66+ Enterocyte
1097221,8373.0,6763.0,CD66+ Enterocyte
1097222,8603.0,3490.0,CD66+ Enterocyte
1097223,8885.0,6171.0,CD66+ Enterocyte
1097224,8909.0,6173.0,CD66+ Enterocyte
1097225,8076.0,6904.0,CD66+ Enterocyte
1097226,8769.0,6157.0,CD66+ Enterocyte
1097227,8638.0,6130.0,CD66+ Enterocyte
1097228,6602.0,8452.0,CD66+ Enterocyte
1097229,7092.0,8473.0,CD66+ Enterocyte
1097230,8005.0,7219.0,CD66+ Enterocyte
1097231,8223.0,2430.0,CD66+ Enterocyte
1097232,7667.0,854.0,CD66+ Enterocyte
1097233,5968.0,8266.0,CD66+ Enterocyte
1097234,8773.0,6132.0,CD66+ Enterocyte
1097235,8637.0,6478.0,CD66+ Enterocyte
1097236,7720.0,7273.0,CD66+ Enterocyte
1097237,8110.0,5298.0,CD66+ Enterocyte
1097238,8355.0,6538.0,CD66+ Enterocyte
1097239,9053.0,5786.0,CD66+ Enterocyte
1097240,8603.0,6424.0,CD66+ Enterocyte
1097241,8630.0,6151.0,CD66+ Enterocyte
1097242,8242.0,3211.0,CD66+ Enterocyte
1097243,8870.0,5908.0,CD66+ Enterocyte
1097244,8650.0,6150.0,CD66+ Enterocyte
1097245,9102.0,5082.0,CD66+ Enterocyte
1097246,7808.0,7321.0,CD66+ Enterocyte
1097247,7066.0,8499.0,CD66+ Enterocyte
1097248,8200.0,6751.0,CD66+ Enterocyte
1097249,7148.0,8454.0,CD66+ Enterocyte
1097250,9073.0,5778.0,CD66+ Enterocyte
1097251,8708.0,6140.0,CD66+ Enterocyte
1097252,8753.0,6097.0,CD66+ Enterocyte
1097253,8711.0,5993.0,CD66+ Enterocyte
1097254,8708.0,6097.0,CD66+ Enterocyte
1097255,9104.0,5627.0,CD66+ Enterocyte
1097256,7760.0,7366.0,CD66+ Enterocyte
1097257,9066.0,5264.0,CD66+ Enterocyte
1097258,8047.0,3451.0,CD66+ Enterocyte
1097259,8743.0,6012.0,CD66+ Enterocyte
1097260,8568.0,6613.0,CD66+ Enterocyte
1097261,8994.0,5321.0,CD66+ Enterocyte
1097262,8055.0,2070.0,CD66+ Enterocyte
1097263,9051.0,5259.0,CD66+ Enterocyte
1097264,6469.0,8477.0,CD66+ Enterocyte
1097265,8735.0,5984.0,CD66+ Enterocyte
1097266,8887.0,6238.0,CD66+ Enterocyte
1097267,8676.0,6186.0,CD66+ Enterocyte
1097268,8826.0,6269.0,CD66+ Enterocyte
1097269,8594.0,4967.0,CD66+ Enterocyte
1097270,8380.0,6731.0,CD66+ Enterocyte
1097271,8617.0,6407.0,CD66+ Enterocyte
1097272,8419.0,6565.0,CD66+ Enterocyte
1097273,7957.0,7081.0,CD66+ Enterocyte
1097274,8629.0,6382.0,CD66+ Enterocyte
1097275,7910.0,6448.0,CD66+ Enterocyte
1097276,8594.0,4502.0,CD66+ Enterocyte
1097277,9100.0,5894.0,CD66+ Enterocyte
1097278,8497.0,5924.0,CD66+ Enterocyte
1097279,8741.0,6122.0,CD66+ Enterocyte
1097280,8712.0,6071.0,CD66+ Enterocyte
1097281,8752.0,6149.0,CD66+ Enterocyte
1097282,6513.0,8536.0,CD66+ Enterocyte
1097283,9085.0,5358.0,CD66+ Enterocyte
1097284,6499.0,8459.0,CD66+ Enterocyte
1097285,8245.0,3283.0,CD66+ Enterocyte
1097286,7959.0,6695.0,CD66+ Enterocyte
1097287,8023.0,7150.0,CD66+ Enterocyte
1097288,8729.0,6192.0,CD66+ Enterocyte
1097289,8667.0,6088.0,CD66+ Enterocyte
1097290,7763.0,7538.0,CD66+ Enterocyte
1097291,8623.0,5954.0,CD66+ Enterocyte
1097292,8731.0,6089.0,CD66+ Enterocyte
1097293,9096.0,5763.0,CD66+ Enterocyte
1097294,8482.0,6685.0,CD66+ Enterocyte
1097295,8635.0,3566.0,CD66+ Enterocyte
1097296,8487.0,6658.0,CD66+ Enterocyte
1097297,8836.0,5885.0,CD66+ Enterocyte
1097298,8265.0,6682.0,CD66+ Enterocyte
1097357,5998.0,134.0,CD57+ Enterocyte
1097434,7420.0,2817.0,Smooth muscle
1097435,7183.0,5904.0,Smooth muscle
1097436,5122.0,631.0,CD4+ T cell
1097489,2243.0,8173.0,Stroma
1097490,7462.0,3838.0,Stroma
1097491,2003.0,3199.0,Stroma
1097492,7184.0,7800.0,Stroma
1097493,7319.0,4648.0,Stroma
1097494,6007.0,447.0,Stroma
1097495,2162.0,1705.0,Stroma
1097496,6938.0,7907.0,Stroma
1097497,272.0,4119.0,Stroma
1097498,1595.0,3878.0,Stroma
1097499,2935.0,4188.0,Stroma
1097500,6834.0,1417.0,Stroma
1097501,2463.0,121.0,Stroma
1097502,2719.0,5087.0,Stroma
1097503,7585.0,6814.0,Stroma
1097504,633.0,1777.0,Stroma
1097505,1421.0,5989.0,Stroma
1097506,3158.0,4526.0,Stroma
1097507,3763.0,8001.0,Stroma
1097508,1.0,8364.0,Stroma
1097509,2218.0,8118.0,Stroma
1097510,2780.0,8797.0,Stroma
1097511,3995.0,5986.0,Stroma
1097512,543.0,5341.0,Stroma
1097513,5726.0,8905.0,Stroma
1097514,4512.0,5939.0,Stroma
1097515,2517.0,2978.0,Stroma
1097516,4703.0,2547.0,Stroma
1097517,1734.0,7570.0,Stroma
1097518,6444.0,552.0,Stroma
1097519,4820.0,5772.0,Stroma
1097520,2845.0,3950.0,Stroma
1097521,7155.0,1323.0,Stroma
1097522,4871.0,554.0,Stroma
1097523,7947.0,5322.0,NK
1097524,2814.0,5586.0,Stroma
1097525,3936.0,6676.0,Stroma
1097526,1789.0,3836.0,Stroma
1097527,7290.0,8669.0,Stroma
1097528,3733.0,2772.0,Stroma
1097529,6224.0,9048.0,Stroma
1097530,1487.0,6104.0,Stroma
1097531,5792.0,6364.0,Stroma
1097532,6297.0,1503.0,Stroma
1097533,5856.0,6407.0,Stroma
1097534,7037.0,7950.0,Stroma
1097535,5377.0,834.0,Stroma
1097536,2073.0,2031.0,Stroma
1097537,1778.0,2516.0,Stroma
1097538,7625.0,3254.0,Stroma
1097539,579.0,3630.0,Stroma
1097540,7013.0,5655.0,Stroma
1097541,7802.0,4842.0,Stroma
1097542,7892.0,2620.0,Stroma
1097543,6881.0,8146.0,Stroma
1097544,7427.0,3476.0,Stroma
1097545,4854.0,352.0,Stroma
1097546,4089.0,6273.0,Stroma
1097547,4710.0,3018.0,Stroma
1097548,1361.0,6226.0,Stroma
1097549,6970.0,2424.0,Stroma
1097550,7591.0,3963.0,Stroma
1097551,2192.0,3850.0,Stroma
1097552,4971.0,827.0,Stroma
1097553,3041.0,1333.0,Stroma
1097554,5378.0,6615.0,Stroma
1097555,2088.0,1880.0,Stroma
1097556,1629.0,3071.0,Stroma
1097557,1673.0,9042.0,Stroma
1097558,3615.0,8934.0,Stroma
1097559,5289.0,1823.0,Stroma
1097560,7902.0,5879.0,Stroma
1097561,7436.0,3883.0,Stroma
1097562,6154.0,6985.0,Stroma
1097563,7561.0,3654.0,Stroma
1097564,5036.0,8952.0,Stroma
1097565,6076.0,9056.0,Stroma
1097566,5985.0,551.0,Stroma
1097567,5377.0,3953.0,Stroma
1097568,3466.0,6463.0,Stroma
1097569,215.0,127.0,Stroma
1097570,2397.0,6936.0,Stroma
1097571,6742.0,7812.0,Stroma
1097572,6793.0,1460.0,Stroma
1097573,8070.0,4303.0,Stroma
1097574,6584.0,1839.0,Stroma
1097575,6785.0,8217.0,Stroma
1097576,3593.0,187.0,Stroma
1097577,389.0,1052.0,Stroma
1097578,2236.0,6336.0,Stroma
1097579,711.0,6144.0,Stroma
1097580,4955.0,5905.0,Stroma
1097581,3593.0,8691.0,Stroma
1097582,1562.0,3071.0,Stroma
1097583,6867.0,1691.0,Stroma
1097584,2476.0,5498.0,Stroma
1097585,2233.0,8165.0,Stroma
1097586,6979.0,7575.0,Stroma
1097587,8034.0,5371.0,Stroma
1097588,6019.0,1341.0,Stroma
1097589,1506.0,5837.0,Stroma
1097590,6347.0,7013.0,Stroma
1097591,2685.0,1920.0,Stroma
1097592,7449.0,3531.0,Stroma
1097593,7398.0,4493.0,Stroma
1097594,7282.0,3431.0,Stroma
1097595,6732.0,2350.0,Stroma
1097596,475.0,3213.0,Stroma
1097597,6302.0,6433.0,Stroma
1097598,6716.0,8972.0,Stroma
1097599,1541.0,1947.0,Stroma
1097600,7104.0,6452.0,Stroma
1097601,8215.0,4539.0,Stroma
1097602,6902.0,3899.0,Stroma
1097603,6090.0,6623.0,Stroma
1097604,8106.0,6429.0,Stroma
1097605,6405.0,464.0,Stroma
1097606,1642.0,8048.0,Stroma
1097607,5564.0,2315.0,Stroma
1097608,6444.0,1752.0,Stroma
1097609,1952.0,8992.0,Stroma
1097610,7370.0,5550.0,Stroma
1097611,1663.0,2626.0,Stroma
1097612,7170.0,2122.0,Stroma
1097613,7110.0,7737.0,Stroma
1097614,7183.0,3175.0,Stroma
1097615,7178.0,1335.0,Stroma
1097616,8613.0,4463.0,Stroma
1097617,6304.0,486.0,Stroma
1097618,2757.0,8670.0,Stroma
1097619,7599.0,4842.0,Stroma
1097620,3213.0,5805.0,Stroma
1097621,8352.0,2968.0,Stroma
1097622,6205.0,4695.0,Stroma
1097623,6800.0,2826.0,Stroma
1097624,6808.0,2773.0,Stroma
1097625,1888.0,8027.0,Stroma
1097626,6843.0,7011.0,Stroma
1097627,700.0,2036.0,Stroma
1097628,4149.0,5914.0,Stroma
1097629,7021.0,2887.0,Stroma
1097630,5477.0,1918.0,Stroma
1097631,2603.0,155.0,Stroma
1097632,7875.0,5264.0,Stroma
1097633,5312.0,4729.0,Stroma
1097634,1244.0,8774.0,Stroma
1097635,3483.0,6776.0,Stroma
1097636,6987.0,6535.0,Stroma
1097637,7020.0,5728.0,Stroma
1097638,6830.0,8244.0,Stroma
1097639,6141.0,1284.0,Stroma
1097640,6970.0,2979.0,Stroma
1097641,8248.0,5082.0,Stroma
1097642,7629.0,6344.0,Stroma
1097643,5589.0,4276.0,Stroma
1097644,3552.0,4967.0,Stroma
1097645,8457.0,5171.0,Stroma
1097646,7506.0,8018.0,Stroma
1097647,7189.0,6423.0,Stroma
1097648,4790.0,1635.0,Stroma
1097649,5030.0,6962.0,Stroma
1097650,750.0,789.0,Stroma
1097651,5543.0,4325.0,Stroma
1097652,6741.0,1106.0,Stroma
1097653,6290.0,2116.0,Stroma
1097654,1872.0,3370.0,Stroma
1097655,6911.0,1483.0,Stroma
1097656,6374.0,8937.0,Stroma
1097657,6124.0,7498.0,Stroma
1097658,6523.0,7766.0,Stroma
1097659,7487.0,5626.0,Stroma
1097660,1381.0,6169.0,Stroma
1097661,6716.0,1497.0,Stroma
1097662,2368.0,2908.0,Stroma
1097663,6688.0,2730.0,Stroma
1097664,4838.0,1205.0,Stroma
1097665,4207.0,5244.0,Stroma
1097666,4514.0,3282.0,Stroma
1097667,4928.0,2.0,Stroma
1097668,8113.0,4443.0,Stroma
1097669,2485.0,6950.0,Stroma
1097670,6336.0,1368.0,Stroma
1097671,6813.0,7748.0,Stroma
1097672,6423.0,786.0,Stroma
1097673,1815.0,6892.0,Stroma
1097674,7370.0,6637.0,Stroma
1097675,8783.0,6334.0,Stroma
1097676,2039.0,3247.0,Stroma
1097677,3607.0,361.0,Stroma
1097678,6908.0,1512.0,Stroma
1097679,6517.0,8765.0,Stroma
1097680,2928.0,6296.0,Stroma
1097681,2387.0,5939.0,Stroma
1097682,1632.0,2985.0,Stroma
1097683,3924.0,1873.0,Stroma
1097684,6751.0,2518.0,Stroma
1097685,5121.0,1230.0,NK
1097686,5923.0,813.0,Stroma
1097687,7317.0,3793.0,Stroma
1097688,6484.0,8962.0,Stroma
1097689,7169.0,1343.0,Stroma
1097690,938.0,1916.0,Stroma
1097691,3483.0,4516.0,Stroma
1097692,6721.0,7122.0,Stroma
1097693,8870.0,4460.0,Stroma
1097694,7018.0,720.0,Stroma
1097695,4800.0,7489.0,Stroma
1097696,2291.0,8966.0,Stroma
1097697,1095.0,5787.0,Stroma
1097698,6083.0,9052.0,Stroma
1097699,6808.0,7375.0,Stroma
1097700,6228.0,1336.0,Stroma
1097701,1978.0,7302.0,Stroma
1097702,2462.0,8899.0,Stroma
1097703,7097.0,7126.0,Stroma
1097704,8304.0,3265.0,Stroma
1097705,8259.0,4525.0,Stroma
1097706,4674.0,1025.0,Stroma
1097707,1549.0,1015.0,Stroma
1097708,7841.0,4494.0,Stroma
1097709,5559.0,1017.0,Stroma
1097710,7656.0,4891.0,Stroma
1097711,8222.0,5958.0,Stroma
1097712,8202.0,4734.0,Stroma
1097713,7792.0,6735.0,Stroma
1097714,7258.0,2485.0,Stroma
1097715,4973.0,1070.0,Stroma
1097716,7562.0,5977.0,Stroma
1097717,1445.0,3146.0,Stroma
1097718,6170.0,8801.0,Stroma
1097719,2229.0,8149.0,Stroma
1097720,6820.0,8082.0,Stroma
1097721,8864.0,4536.0,Stroma
1097722,8195.0,3834.0,Stroma
1097723,7742.0,3777.0,Stroma
1097724,8081.0,2288.0,Stroma
1097725,7101.0,963.0,Stroma
1097726,7811.0,6955.0,Stroma
1097727,3069.0,4829.0,Stroma
1097728,6978.0,7497.0,Stroma
1097729,1218.0,970.0,Stroma
1097730,6739.0,7077.0,Stroma
1097731,1478.0,6933.0,Stroma
1097732,6060.0,2043.0,Stroma
1097733,7540.0,6387.0,Stroma
1097734,5015.0,5549.0,Stroma
1097735,9006.0,4537.0,Stroma
1097736,6051.0,1974.0,Stroma
1097737,6499.0,7747.0,Stroma
1097738,7711.0,4025.0,Stroma
1097739,7712.0,3561.0,Stroma
1097740,2766.0,4526.0,Stroma
1097741,8008.0,1812.0,Stroma
1097742,3602.0,7682.0,Stroma
1097743,7864.0,1667.0,Stroma
1097744,6391.0,8725.0,Stroma
1097745,2320.0,8483.0,Stroma
1097746,1952.0,353.0,Stroma
1097747,5832.0,8599.0,Stroma
1097748,6505.0,708.0,Stroma
1097749,4735.0,503.0,Stroma
1097750,2277.0,7112.0,Stroma
1097751,7775.0,3608.0,Stroma
1097752,8634.0,4657.0,Stroma
1097753,8851.0,3896.0,Stroma
1097754,7699.0,5169.0,Stroma
1097755,4701.0,3027.0,Stroma
1097756,8082.0,2299.0,Stroma
1097757,6403.0,472.0,Stroma
1097758,6440.0,538.0,Stroma
1097759,1220.0,6034.0,Stroma
1097760,6550.0,3263.0,Stroma
1097761,7735.0,3929.0,Stroma
1097762,293.0,2833.0,Stroma
1097763,350.0,1004.0,Stroma
1097764,7299.0,6079.0,Stroma
1097765,5721.0,1378.0,Stroma
1097766,5885.0,105.0,Stroma
1097767,2003.0,7635.0,Stroma
1097768,6457.0,129.0,Stroma
1097769,5681.0,1949.0,NK
1097770,4908.0,1183.0,Stroma
1097771,6751.0,1538.0,Stroma
1097772,7696.0,7147.0,Stroma
1097773,7781.0,4424.0,Stroma
1097774,8336.0,4815.0,Stroma
1097775,6909.0,7759.0,Stroma
1097776,7673.0,4884.0,Stroma
1097777,7134.0,7136.0,Stroma
1097778,1479.0,1931.0,Stroma
1097779,3371.0,118.0,Stroma
1097780,818.0,8470.0,Stroma
1097781,1553.0,5128.0,Stroma
1097782,5129.0,4395.0,Stroma
1097783,8161.0,3849.0,Stroma
1097784,6595.0,7036.0,Stroma
1097785,6240.0,1746.0,Stroma
1097786,7147.0,7544.0,Stroma
1097787,2636.0,8145.0,Stroma
1097788,31.0,4405.0,Stroma
1097789,3357.0,7894.0,Stroma
1097790,1144.0,5581.0,Stroma
1097791,7606.0,4024.0,Stroma
1097792,7412.0,359.0,Stroma
1097793,4268.0,169.0,Stroma
1097794,1477.0,8153.0,Stroma
1097795,7473.0,3855.0,Stroma
1097796,7032.0,7959.0,Stroma
1097797,232.0,4374.0,Stroma
1097798,7583.0,5902.0,Stroma
1097799,8865.0,3774.0,Stroma
1097800,6977.0,1671.0,Stroma
1097801,3683.0,6427.0,Stroma
1097802,8268.0,4323.0,Stroma
1097803,5060.0,7055.0,Stroma
1097804,907.0,6010.0,Stroma
1097805,7031.0,730.0,Stroma
1097806,313.0,7874.0,Stroma
1097807,6449.0,2786.0,Stroma
1097808,1411.0,2298.0,Stroma
1097809,828.0,3744.0,Stroma
1097810,7457.0,1388.0,Stroma
1097811,7089.0,2938.0,Stroma
1097812,1637.0,6743.0,Stroma
1097813,6899.0,5337.0,Stroma
1097814,1247.0,8251.0,Stroma
1097815,6259.0,7999.0,Stroma
1097816,6796.0,7409.0,Stroma
1097817,8366.0,4958.0,Stroma
1097818,6164.0,8252.0,Stroma
1097819,6580.0,7222.0,Stroma
1097820,4574.0,6831.0,Stroma
1097821,5560.0,830.0,Stroma
1097822,3147.0,942.0,Stroma
1097823,7483.0,6385.0,Stroma
1097824,6421.0,7067.0,Stroma
1097825,6661.0,6516.0,Stroma
1097826,7864.0,4863.0,Stroma
1097827,7523.0,5575.0,Stroma
1097828,676.0,7182.0,Stroma
1097829,8712.0,3549.0,Stroma
1097830,7511.0,1084.0,Stroma
1097831,6403.0,8988.0,Stroma
1097832,7536.0,3993.0,Stroma
1097833,7332.0,3648.0,Stroma
1097834,1225.0,4390.0,Stroma
1097835,7989.0,1584.0,Stroma
1097836,8183.0,5897.0,Stroma
1097837,7938.0,2905.0,Stroma
1097838,8366.0,5099.0,Stroma
1097839,8834.0,3785.0,Stroma
1097840,310.0,2741.0,Stroma
1097841,4046.0,5896.0,Stroma
1097842,5156.0,105.0,Stroma
1097843,6588.0,1901.0,Stroma
1097844,6179.0,8890.0,Stroma
1097845,1661.0,2734.0,Stroma
1097846,7047.0,3878.0,Stroma
1097847,7930.0,4316.0,Stroma
1097848,2015.0,2022.0,Stroma
1097849,1256.0,6274.0,Stroma
1097850,6441.0,9013.0,Stroma
1097851,6916.0,7146.0,Stroma
1097852,3924.0,134.0,Stroma
1097853,7679.0,3556.0,Stroma
1097854,1557.0,5324.0,Stroma
1097855,7181.0,7523.0,Stroma
1097856,3119.0,4763.0,Stroma
1097857,7518.0,3542.0,Stroma
1097858,6565.0,803.0,Stroma
1097859,910.0,2888.0,Stroma
1097860,444.0,1145.0,Stroma
1097861,7476.0,6141.0,Stroma
1097862,6180.0,4166.0,Stroma
1097863,7859.0,5275.0,Stroma
1097864,2036.0,7620.0,Stroma
1097865,1786.0,1711.0,Stroma
1097866,8429.0,3214.0,Stroma
1097867,1597.0,2956.0,Stroma
1097868,1873.0,6651.0,Stroma
1097869,5689.0,1983.0,Stroma
1097870,6881.0,2511.0,Stroma
1097871,7696.0,6151.0,Stroma
