id,x,y,cell_type
693337,2310.0,8547.0,Enterocyte
693338,2995.0,2455.0,Enterocyte
693339,2757.0,7672.0,Enterocyte
693340,4908.0,8609.0,Enterocyte
693341,2189.0,5117.0,Enterocyte
693342,2305.0,760.0,Enterocyte
693343,2745.0,7847.0,Paneth
693344,5383.0,489.0,Enterocyte
693345,3894.0,6472.0,Enterocyte
693346,3300.0,3808.0,MUC1+ Enterocyte
693347,1052.0,7233.0,Enterocyte
693348,2682.0,5387.0,MUC1+ Enterocyte
693349,3561.0,492.0,Paneth
693350,2628.0,4070.0,Enterocyte
693351,3527.0,7755.0,Enterocyte
693352,2774.0,5274.0,Enterocyte
693353,1471.0,1825.0,Enterocyte
693354,2063.0,6834.0,Enterocyte
693355,4047.0,893.0,Enterocyte
693356,5986.0,1175.0,MUC1+ Enterocyte
693357,1886.0,2367.0,Enterocyte
693358,2544.0,2131.0,Paneth
693359,2315.0,3694.0,Paneth
693360,3471.0,268.0,Enterocyte
693361,1694.0,1677.0,Enterocyte
693362,1761.0,6308.0,Enterocyte
693363,3346.0,2401.0,MUC1+ Enterocyte
693364,4146.0,7527.0,MUC1+ Enterocyte
693365,2063.0,6143.0,Enterocyte
693366,4315.0,8925.0,Enterocyte
693367,5883.0,1010.0,Enterocyte
693368,3741.0,1570.0,Enterocyte
693369,3511.0,7239.0,Enterocyte
693370,5353.0,968.0,MUC1+ Enterocyte
693371,5201.0,396.0,Enterocyte
693372,3143.0,5313.0,Enterocyte
693373,3104.0,827.0,Enterocyte
693374,2479.0,8027.0,Enterocyte
693375,3916.0,7246.0,MUC1+ Enterocyte
693376,3146.0,5127.0,MUC1+ Enterocyte
693377,2951.0,7140.0,Enterocyte
693378,3139.0,4272.0,Enterocyte
693379,3312.0,2262.0,Enterocyte
693380,2594.0,5914.0,Enterocyte
693381,2753.0,1295.0,Paneth
693382,2181.0,7098.0,Enterocyte
693383,2581.0,948.0,Enterocyte
693384,5859.0,1060.0,Enterocyte
693385,2955.0,2974.0,MUC1+ Enterocyte
693386,4809.0,1369.0,MUC1+ Enterocyte
693387,5633.0,1006.0,Enterocyte
693388,4887.0,381.0,MUC1+ Enterocyte
693389,1175.0,4802.0,Enterocyte
693390,2260.0,3976.0,Enterocyte
693391,4014.0,561.0,MUC1+ Enterocyte
693392,3272.0,4963.0,MUC1+ Enterocyte
693393,2505.0,8991.0,Enterocyte
693394,2449.0,3274.0,Enterocyte
693395,3072.0,6148.0,MUC1+ Enterocyte
693396,3609.0,8124.0,Enterocyte
693397,5102.0,1136.0,Enterocyte
693398,3353.0,6652.0,Enterocyte
693399,2571.0,5836.0,MUC1+ Enterocyte
693400,1517.0,6682.0,Enterocyte
693401,5386.0,1262.0,Enterocyte
693402,2979.0,4800.0,MUC1+ Enterocyte
693403,3311.0,6590.0,Enterocyte
693404,2583.0,4511.0,MUC1+ Enterocyte
693405,2106.0,2399.0,Enterocyte
693406,2750.0,1538.0,Enterocyte
693407,2030.0,191.0,Enterocyte
693408,2352.0,3160.0,Enterocyte
693409,2654.0,8525.0,Enterocyte
693410,2522.0,7783.0,Enterocyte
693411,6449.0,3698.0,Enterocyte
693412,2534.0,7598.0,Enterocyte
693413,2583.0,6002.0,Paneth
693414,5070.0,1127.0,MUC1+ Enterocyte
693415,4253.0,711.0,MUC1+ Enterocyte
693416,3377.0,3058.0,MUC1+ Enterocyte
693417,3941.0,7648.0,MUC1+ Enterocyte
693418,3907.0,1590.0,Enterocyte
693419,3173.0,2725.0,MUC1+ Enterocyte
693420,3431.0,2154.0,Enterocyte
693421,3073.0,7365.0,MUC1+ Enterocyte
693422,1239.0,3423.0,Enterocyte
693423,1639.0,6573.0,Enterocyte
693424,2792.0,846.0,Enterocyte
693425,5396.0,8131.0,MUC1+ Enterocyte
693426,3891.0,7581.0,MUC1+ Enterocyte
693427,2998.0,4483.0,Enterocyte
693428,4972.0,8885.0,MUC1+ Enterocyte
693429,4964.0,8228.0,MUC1+ Enterocyte
693430,3217.0,6919.0,Enterocyte
693431,4903.0,7976.0,Enterocyte
693432,3711.0,5002.0,Enterocyte
693433,3696.0,8171.0,MUC1+ Enterocyte
693434,1736.0,5907.0,Enterocyte
693435,4713.0,670.0,MUC1+ Enterocyte
693436,2331.0,3527.0,Paneth
693437,2941.0,2540.0,MUC1+ Enterocyte
693438,4345.0,1338.0,MUC1+ Enterocyte
693439,2804.0,8565.0,Paneth
693440,3496.0,3474.0,Enterocyte
693441,3284.0,4611.0,MUC1+ Enterocyte
693442,3229.0,4013.0,MUC1+ Enterocyte
693443,2447.0,1635.0,Enterocyte
693444,3076.0,4616.0,MUC1+ Enterocyte
693445,2442.0,5415.0,MUC1+ Enterocyte
693446,2870.0,8977.0,Enterocyte
693447,3546.0,1708.0,MUC1+ Enterocyte
693448,2685.0,6727.0,MUC1+ Enterocyte
693449,3225.0,6691.0,Enterocyte
693450,5300.0,8884.0,MUC1+ Enterocyte
693451,3786.0,7889.0,Enterocyte
693452,4223.0,991.0,MUC1+ Enterocyte
693453,3083.0,7103.0,Enterocyte
693454,5574.0,796.0,MUC1+ Enterocyte
693455,1190.0,8745.0,Enterocyte
693456,4103.0,7852.0,Enterocyte
693457,2986.0,7085.0,Enterocyte
693458,3413.0,5167.0,Enterocyte
693459,3139.0,3766.0,Enterocyte
693460,2790.0,7864.0,Paneth
693461,4464.0,9020.0,MUC1+ Enterocyte
693462,3044.0,4101.0,MUC1+ Enterocyte
693463,2560.0,6953.0,Enterocyte
693464,3183.0,1710.0,MUC1+ Enterocyte
693465,2524.0,8255.0,Enterocyte
693466,5344.0,448.0,MUC1+ Enterocyte
693467,3077.0,425.0,Enterocyte
693468,2525.0,4726.0,Enterocyte
693469,3813.0,1100.0,MUC1+ Enterocyte
693470,4396.0,857.0,MUC1+ Enterocyte
693471,5383.0,546.0,Enterocyte
693472,4624.0,784.0,MUC1+ Enterocyte
693473,2705.0,5442.0,MUC1+ Enterocyte
693474,2099.0,7568.0,Enterocyte
693475,3463.0,7967.0,Enterocyte
693476,3059.0,6625.0,MUC1+ Enterocyte
693477,2320.0,7057.0,Enterocyte
693478,3253.0,6063.0,MUC1+ Enterocyte
693479,1457.0,6626.0,Enterocyte
693480,5245.0,735.0,Enterocyte
693481,2639.0,5082.0,MUC1+ Enterocyte
693482,3059.0,7287.0,Enterocyte
693483,3988.0,7782.0,Enterocyte
693484,2950.0,2051.0,Enterocyte
693485,5438.0,568.0,MUC1+ Enterocyte
693486,3448.0,4417.0,MUC1+ Enterocyte
693487,2077.0,2058.0,Enterocyte
693488,2202.0,6234.0,MUC1+ Enterocyte
693489,2628.0,6825.0,Enterocyte
693490,2969.0,1782.0,Enterocyte
693491,3405.0,7735.0,MUC1+ Enterocyte
693492,3376.0,4174.0,Enterocyte
693493,3852.0,131.0,MUC1+ Enterocyte
693494,5150.0,8297.0,MUC1+ Enterocyte
693495,4948.0,8968.0,MUC1+ Enterocyte
693496,3581.0,7622.0,MUC1+ Enterocyte
693497,5203.0,8971.0,MUC1+ Enterocyte
693498,4621.0,933.0,Enterocyte
693499,2730.0,7438.0,Paneth
693500,2528.0,7228.0,Enterocyte
693501,3170.0,655.0,Enterocyte
693502,2556.0,7503.0,Enterocyte
693503,2690.0,6785.0,Enterocyte
693504,3291.0,4917.0,MUC1+ Enterocyte
693505,2503.0,5633.0,MUC1+ Enterocyte
693506,4433.0,491.0,MUC1+ Enterocyte
693507,4148.0,7053.0,Enterocyte
693508,3084.0,3763.0,Enterocyte
693509,3479.0,8045.0,Enterocyte
693510,5120.0,1089.0,Enterocyte
693511,4066.0,7907.0,Enterocyte
693512,1814.0,4482.0,MUC1+ Enterocyte
693513,2734.0,1403.0,Enterocyte
693514,3920.0,6344.0,MUC1+ Enterocyte
693515,4736.0,965.0,Enterocyte
693516,2679.0,4522.0,MUC1+ Enterocyte
693517,4579.0,731.0,MUC1+ Enterocyte
693518,5514.0,8033.0,MUC1+ Enterocyte
693519,2553.0,6166.0,Enterocyte
693520,2534.0,7405.0,Enterocyte
693521,3315.0,4513.0,MUC1+ Enterocyte
693522,4295.0,811.0,Enterocyte
693523,1785.0,5978.0,Paneth
693524,2996.0,6381.0,Enterocyte
693525,5344.0,405.0,Enterocyte
693526,1367.0,6293.0,Enterocyte
693527,4010.0,7159.0,Enterocyte
693528,3032.0,2100.0,Enterocyte
693529,2444.0,5663.0,MUC1+ Enterocyte
693530,1857.0,5839.0,Enterocyte
693531,2781.0,7874.0,Paneth
693532,3266.0,6473.0,MUC1+ Enterocyte
693533,3455.0,1442.0,Enterocyte
693534,3873.0,6658.0,MUC1+ Enterocyte
693535,2574.0,6030.0,Paneth
693536,4491.0,365.0,Enterocyte
693537,5072.0,52.0,Paneth
693538,2682.0,5677.0,MUC1+ Enterocyte
693539,3187.0,2503.0,Enterocyte
693540,2505.0,4743.0,MUC1+ Enterocyte
693541,1795.0,2032.0,Enterocyte
693542,868.0,8873.0,Enterocyte
693543,5487.0,8976.0,Enterocyte
693544,4862.0,6145.0,Enterocyte
693545,4442.0,1268.0,Enterocyte
693546,2608.0,6986.0,Enterocyte
693547,2485.0,8397.0,Enterocyte
693548,3732.0,4977.0,Enterocyte
693549,3408.0,574.0,Enterocyte
693550,2455.0,8044.0,Enterocyte
693551,2424.0,3703.0,Paneth
693552,3265.0,666.0,Enterocyte
693553,2678.0,5759.0,MUC1+ Enterocyte
693554,1974.0,2627.0,Enterocyte
693555,2824.0,8560.0,MUC1+ Enterocyte
693556,2869.0,8763.0,MUC1+ Enterocyte
693557,3164.0,3010.0,Enterocyte
693558,5247.0,348.0,MUC1+ Enterocyte
693559,3483.0,4891.0,Enterocyte
693560,4124.0,7020.0,Enterocyte
693561,5419.0,617.0,Enterocyte
693562,3258.0,716.0,Paneth
693563,1559.0,4590.0,Enterocyte
693564,4522.0,1003.0,MUC1+ Enterocyte
693565,2792.0,5296.0,MUC1+ Enterocyte
693566,4505.0,8842.0,Enterocyte
693567,3612.0,4992.0,Enterocyte
693568,2526.0,5835.0,Enterocyte
693569,3206.0,2815.0,Enterocyte
693570,5130.0,7848.0,Enterocyte
693571,3024.0,5298.0,MUC1+ Enterocyte
693572,3402.0,337.0,Enterocyte
693573,3176.0,2967.0,Enterocyte
693574,4696.0,8544.0,Enterocyte
693575,4058.0,6389.0,MUC1+ Enterocyte
693576,4765.0,8476.0,Enterocyte
693577,2647.0,8501.0,Enterocyte
693578,2764.0,753.0,Enterocyte
693579,3861.0,7221.0,MUC1+ Enterocyte
693580,3673.0,5821.0,Enterocyte
693581,2329.0,1850.0,Enterocyte
693582,4504.0,1001.0,MUC1+ Enterocyte
693583,3906.0,1308.0,Enterocyte
693584,3360.0,4600.0,MUC1+ Enterocyte
693585,3062.0,6457.0,MUC1+ Enterocyte
693586,2558.0,5771.0,MUC1+ Enterocyte
693587,1948.0,126.0,Enterocyte
693588,3993.0,1110.0,Enterocyte
693589,3652.0,5823.0,MUC1+ Enterocyte
693590,3510.0,1327.0,MUC1+ Enterocyte
693591,5276.0,8837.0,MUC1+ Enterocyte
693592,2722.0,7694.0,Paneth
693593,2510.0,6954.0,Enterocyte
693594,2598.0,4626.0,MUC1+ Enterocyte
693595,2894.0,5038.0,MUC1+ Enterocyte
693596,2421.0,8407.0,Enterocyte
693597,2932.0,2134.0,Enterocyte
693598,2728.0,7814.0,Enterocyte
693599,2425.0,4680.0,Enterocyte
693600,3589.0,5825.0,MUC1+ Enterocyte
693601,4577.0,770.0,MUC1+ Enterocyte
693602,2887.0,4738.0,MUC1+ Enterocyte
693603,680.0,6052.0,Paneth
693604,4673.0,8416.0,MUC1+ Enterocyte
693605,3567.0,7530.0,Enterocyte
693606,2841.0,2907.0,Enterocyte
693607,3869.0,174.0,Enterocyte
693608,4417.0,412.0,MUC1+ Enterocyte
693609,2984.0,6021.0,MUC1+ Enterocyte
693610,2419.0,6767.0,Paneth
693611,2449.0,2166.0,Enterocyte
693612,3713.0,1042.0,Enterocyte
693613,3347.0,3318.0,Enterocyte
693614,3300.0,2841.0,MUC1+ Enterocyte
693615,3045.0,1641.0,Enterocyte
693616,2400.0,6209.0,Enterocyte
693617,2454.0,7097.0,Enterocyte
693618,1930.0,5726.0,Enterocyte
693619,2773.0,7852.0,Paneth
693620,3320.0,2616.0,Enterocyte
693621,4878.0,8126.0,Enterocyte
693622,2355.0,3354.0,Enterocyte
693623,3203.0,1677.0,MUC1+ Enterocyte
693624,2575.0,6731.0,MUC1+ Enterocyte
693625,2641.0,6402.0,Enterocyte
693626,3251.0,5359.0,MUC1+ Enterocyte
693627,2875.0,4817.0,MUC1+ Enterocyte
693628,3803.0,1343.0,Enterocyte
693629,2396.0,5558.0,Enterocyte
693630,4853.0,8971.0,Enterocyte
693631,2590.0,6032.0,Enterocyte
693632,4419.0,8952.0,Enterocyte
693633,3419.0,6715.0,Enterocyte
693634,1615.0,5845.0,Enterocyte
693635,5553.0,1081.0,MUC1+ Enterocyte
693636,2983.0,3864.0,MUC1+ Enterocyte
693637,2938.0,3026.0,MUC1+ Enterocyte
693638,3237.0,2231.0,MUC1+ Enterocyte
693639,3727.0,8161.0,MUC1+ Enterocyte
693640,3146.0,1820.0,Enterocyte
693641,2835.0,8073.0,MUC1+ Enterocyte
693642,2747.0,4343.0,MUC1+ Enterocyte
693643,3111.0,3027.0,Enterocyte
693644,4533.0,992.0,Enterocyte
693645,3124.0,1839.0,Enterocyte
693646,2760.0,6474.0,MUC1+ Enterocyte
693647,2518.0,7140.0,Enterocyte
693648,3606.0,7564.0,MUC1+ Enterocyte
693649,3880.0,980.0,Enterocyte
693650,2642.0,5959.0,Paneth
693651,5498.0,459.0,Enterocyte
693652,3864.0,7855.0,Enterocyte
693653,3498.0,5735.0,Enterocyte
693654,2416.0,8109.0,Enterocyte
693655,2680.0,7725.0,Paneth
693656,1955.0,1992.0,Enterocyte
693657,4130.0,7164.0,Enterocyte
693658,5149.0,333.0,Enterocyte
693659,5513.0,399.0,MUC1+ Enterocyte
693660,3610.0,6331.0,MUC1+ Enterocyte
693661,2187.0,6403.0,Enterocyte
693662,2580.0,6642.0,Enterocyte
693663,2962.0,6602.0,MUC1+ Enterocyte
693664,5196.0,8455.0,Enterocyte
693665,5905.0,1010.0,MUC1+ Enterocyte
693666,4200.0,278.0,Enterocyte
693667,3485.0,358.0,Enterocyte
693668,2521.0,1558.0,Enterocyte
693669,707.0,5979.0,Paneth
693670,3109.0,4330.0,Enterocyte
693671,2253.0,1802.0,Enterocyte
693672,3100.0,1593.0,Enterocyte
693673,4434.0,8999.0,Enterocyte
693674,3180.0,2314.0,MUC1+ Enterocyte
693675,2455.0,3031.0,Paneth
693676,2393.0,6497.0,Enterocyte
693677,5713.0,744.0,MUC1+ Enterocyte
693678,3271.0,7215.0,MUC1+ Enterocyte
693679,2865.0,5156.0,MUC1+ Enterocyte
693680,2641.0,6638.0,Enterocyte
693681,2617.0,6638.0,Enterocyte
693682,2297.0,5535.0,Enterocyte
693683,2285.0,6921.0,Enterocyte
693684,4964.0,1038.0,MUC1+ Enterocyte
693685,5565.0,8047.0,Enterocyte
693686,3078.0,2270.0,Enterocyte
693687,2206.0,2800.0,Enterocyte
693688,3131.0,4334.0,Enterocyte
693689,3819.0,1162.0,Enterocyte
693690,2526.0,6656.0,MUC1+ Enterocyte
693691,3135.0,114.0,Enterocyte
693692,3509.0,4237.0,Enterocyte
693693,3265.0,2762.0,MUC1+ Enterocyte
693694,3461.0,4856.0,Enterocyte
693695,2887.0,4195.0,MUC1+ Enterocyte
693696,2702.0,7710.0,Enterocyte
693697,3100.0,3769.0,MUC1+ Enterocyte
693698,3871.0,7160.0,Enterocyte
693699,586.0,2463.0,Paneth
693700,1164.0,6958.0,Enterocyte
693701,2192.0,1918.0,Enterocyte
693702,2520.0,2132.0,MUC1+ Enterocyte
693703,4729.0,8748.0,Enterocyte
693704,3028.0,6658.0,MUC1+ Enterocyte
693705,1004.0,8435.0,Enterocyte
693706,3709.0,7668.0,Enterocyte
693707,796.0,4584.0,Enterocyte
693708,2560.0,6718.0,Enterocyte
693709,5411.0,8260.0,Enterocyte
693710,3354.0,2709.0,Enterocyte
693711,3271.0,3287.0,Enterocyte
693712,5463.0,8266.0,Enterocyte
693713,2251.0,4219.0,Enterocyte
693714,3026.0,2219.0,MUC1+ Enterocyte
693715,4041.0,7173.0,MUC1+ Enterocyte
693716,5591.0,490.0,Enterocyte
693717,3065.0,4728.0,MUC1+ Enterocyte
693718,2922.0,3750.0,MUC1+ Enterocyte
693719,4337.0,7540.0,MUC1+ Enterocyte
693720,5861.0,1044.0,MUC1+ Enterocyte
693721,2021.0,3066.0,Enterocyte
693722,3592.0,7895.0,Enterocyte
693723,5517.0,367.0,Enterocyte
693724,5944.0,1259.0,Enterocyte
693725,4589.0,750.0,MUC1+ Enterocyte
693726,3814.0,4862.0,MUC1+ Enterocyte
693727,1995.0,1334.0,Enterocyte
693728,2491.0,6249.0,Enterocyte
693729,2720.0,8001.0,Paneth
693730,2717.0,6312.0,MUC1+ Enterocyte
693731,2489.0,6091.0,Paneth
693732,2882.0,5217.0,Enterocyte
693733,2214.0,2392.0,Enterocyte
693734,2822.0,44.0,Enterocyte
693735,4937.0,8485.0,Enterocyte
693736,3072.0,4639.0,MUC1+ Enterocyte
693737,1967.0,6233.0,Enterocyte
693738,4986.0,365.0,Enterocyte
693739,3044.0,944.0,Paneth
693740,2956.0,4123.0,MUC1+ Enterocyte
693741,3973.0,7923.0,Enterocyte
693742,4738.0,1143.0,MUC1+ Enterocyte
693743,2172.0,3567.0,Enterocyte
693744,3371.0,6044.0,MUC1+ Enterocyte
693745,2374.0,4755.0,Enterocyte
693746,3888.0,7347.0,MUC1+ Enterocyte
693747,5750.0,1145.0,Enterocyte
693748,2821.0,3733.0,MUC1+ Enterocyte
693749,2288.0,2243.0,Enterocyte
693750,3263.0,3266.0,Enterocyte
693751,2066.0,6070.0,Enterocyte
693752,2597.0,6016.0,Paneth
693753,3865.0,1011.0,MUC1+ Enterocyte
693754,3292.0,432.0,Enterocyte
693755,3006.0,2636.0,MUC1+ Enterocyte
693756,2434.0,4867.0,Enterocyte
693757,2878.0,8959.0,Paneth
693758,5076.0,520.0,MUC1+ Enterocyte
693759,2619.0,5333.0,Enterocyte
693760,3664.0,128.0,Enterocyte
693761,4317.0,777.0,MUC1+ Enterocyte
693762,2614.0,9012.0,Enterocyte
693763,2011.0,3078.0,Enterocyte
693764,2377.0,988.0,Enterocyte
693765,2959.0,2475.0,MUC1+ Enterocyte
693766,1938.0,2357.0,Enterocyte
693767,2353.0,7053.0,Enterocyte
693768,5334.0,889.0,MUC1+ Enterocyte
693769,3448.0,4028.0,MUC1+ Enterocyte
693770,5000.0,8072.0,Enterocyte
693771,5053.0,7996.0,Enterocyte
693772,2794.0,8896.0,Paneth
693773,3871.0,7912.0,Enterocyte
693774,3275.0,7164.0,MUC1+ Enterocyte
693775,1980.0,118.0,Enterocyte
693776,3297.0,3185.0,MUC1+ Enterocyte
693777,2425.0,3150.0,Enterocyte
693778,3421.0,8016.0,Enterocyte
693779,3046.0,5580.0,Enterocyte
693780,2407.0,3537.0,Paneth
693781,4205.0,682.0,Enterocyte
693782,5325.0,8462.0,Enterocyte
693783,5001.0,8994.0,MUC1+ Enterocyte
693784,3237.0,5478.0,MUC1+ Enterocyte
693785,2806.0,794.0,Enterocyte
693786,2652.0,4052.0,Enterocyte
693787,5974.0,913.0,MUC1+ Enterocyte
693788,3611.0,7190.0,Enterocyte
693789,2559.0,7337.0,Enterocyte
693790,2971.0,625.0,Enterocyte
693791,2696.0,8038.0,Enterocyte
693792,3107.0,6951.0,Enterocyte
693793,3091.0,3744.0,Enterocyte
693794,2865.0,5372.0,MUC1+ Enterocyte
693795,4026.0,7518.0,MUC1+ Enterocyte
693796,3199.0,5158.0,Enterocyte
693797,5475.0,8052.0,MUC1+ Enterocyte
693798,2705.0,5291.0,Enterocyte
693799,3088.0,3946.0,Enterocyte
693800,3890.0,7113.0,MUC1+ Enterocyte
693801,3275.0,3044.0,Enterocyte
693802,1764.0,1650.0,Enterocyte
693803,3201.0,2503.0,Enterocyte
693804,2602.0,1890.0,Enterocyte
693805,5249.0,8253.0,MUC1+ Enterocyte
693806,2932.0,2024.0,Enterocyte
693807,1994.0,6487.0,Enterocyte
693808,2266.0,4523.0,Enterocyte
693809,2753.0,1671.0,Paneth
693810,2700.0,8267.0,MUC1+ Enterocyte
693811,4310.0,7302.0,MUC1+ Enterocyte
693812,3038.0,3652.0,Enterocyte
693813,3457.0,7831.0,MUC1+ Enterocyte
693814,3899.0,6508.0,MUC1+ Enterocyte
693815,2587.0,4578.0,MUC1+ Enterocyte
693816,3406.0,5108.0,MUC1+ Enterocyte
693817,3162.0,4824.0,Enterocyte
693818,3245.0,6045.0,MUC1+ Enterocyte
693819,2822.0,6255.0,Enterocyte
693820,1565.0,8320.0,Enterocyte
693821,5651.0,817.0,MUC1+ Enterocyte
693822,5028.0,467.0,MUC1+ Enterocyte
693823,4390.0,735.0,Enterocyte
693824,2665.0,5247.0,Enterocyte
693825,5087.0,9056.0,MUC1+ Enterocyte
693826,2031.0,4273.0,Enterocyte
693827,5274.0,8420.0,Enterocyte
693828,3142.0,2093.0,Enterocyte
693829,3645.0,5094.0,Enterocyte
693830,3241.0,767.0,Enterocyte
693831,2143.0,5705.0,Enterocyte
693832,3069.0,6759.0,Enterocyte
693833,3952.0,6392.0,MUC1+ Enterocyte
693834,3682.0,45.0,Enterocyte
693835,2464.0,4467.0,MUC1+ Enterocyte
693836,5101.0,1100.0,MUC1+ Enterocyte
693837,2064.0,4256.0,Enterocyte
693838,2381.0,4879.0,Enterocyte
693839,5084.0,1083.0,MUC1+ Enterocyte
693840,4765.0,1366.0,Enterocyte
693841,2293.0,7237.0,Enterocyte
693842,2068.0,3735.0,Enterocyte
693843,2394.0,5240.0,MUC1+ Enterocyte
693844,2554.0,4780.0,MUC1+ Enterocyte
693845,4474.0,976.0,MUC1+ Enterocyte
693846,5053.0,8543.0,MUC1+ Enterocyte
693847,2653.0,6636.0,Enterocyte
693848,2934.0,3845.0,Enterocyte
693849,4293.0,509.0,MUC1+ Enterocyte
693850,2507.0,8531.0,Enterocyte
693851,1550.0,6021.0,Enterocyte
693852,3640.0,7130.0,MUC1+ Enterocyte
693853,4261.0,1012.0,MUC1+ Enterocyte
693854,2891.0,873.0,Enterocyte
693855,3043.0,247.0,Enterocyte
693856,3558.0,7774.0,MUC1+ Enterocyte
693857,2310.0,4027.0,Enterocyte
693858,2682.0,8342.0,MUC1+ Enterocyte
693859,3303.0,3782.0,Enterocyte
693860,2747.0,7955.0,Paneth
693861,4417.0,895.0,MUC1+ Enterocyte
693862,2619.0,1766.0,Enterocyte
693863,2797.0,4697.0,MUC1+ Enterocyte
693864,5189.0,8898.0,MUC1+ Enterocyte
693865,3819.0,7176.0,MUC1+ Enterocyte
693866,2440.0,6619.0,Enterocyte
693867,2734.0,3833.0,MUC1+ Enterocyte
693868,3908.0,1079.0,MUC1+ Enterocyte
693869,2877.0,4532.0,MUC1+ Enterocyte
693870,2297.0,5389.0,Enterocyte
693871,2661.0,8095.0,Paneth
693872,2399.0,2868.0,MUC1+ Enterocyte
693873,3953.0,6974.0,Enterocyte
693874,2764.0,7991.0,Paneth
693875,5190.0,1101.0,Enterocyte
693876,1559.0,347.0,Enterocyte
693877,2816.0,2559.0,MUC1+ Enterocyte
693878,5896.0,841.0,MUC1+ Enterocyte
693879,2896.0,4025.0,Enterocyte
693880,3096.0,6738.0,MUC1+ Enterocyte
693881,3387.0,3675.0,MUC1+ Enterocyte
693882,4288.0,1439.0,MUC1+ Enterocyte
693883,2457.0,1367.0,Enterocyte
693884,5450.0,1289.0,MUC1+ Enterocyte
693885,4705.0,658.0,MUC1+ Enterocyte
693886,3499.0,7697.0,Enterocyte
693887,5107.0,8836.0,Paneth
693888,2623.0,6669.0,Enterocyte
693889,3455.0,540.0,Enterocyte
693890,2721.0,8059.0,Paneth
693891,2226.0,3027.0,Enterocyte
693892,2431.0,3690.0,Enterocyte
693893,3649.0,1753.0,MUC1+ Enterocyte
693894,3122.0,5615.0,MUC1+ Enterocyte
693895,3744.0,302.0,MUC1+ Enterocyte
693896,3131.0,5514.0,MUC1+ Enterocyte
693897,4139.0,4.0,Enterocyte
693898,2368.0,8526.0,Enterocyte
693899,3406.0,1511.0,MUC1+ Enterocyte
693900,6308.0,7796.0,Enterocyte
693901,2552.0,7236.0,Paneth
693902,2542.0,2011.0,Enterocyte
693903,2417.0,1903.0,Enterocyte
693904,3425.0,7586.0,Enterocyte
693905,3099.0,2053.0,Enterocyte
693906,2259.0,6593.0,Enterocyte
693907,4797.0,8625.0,Enterocyte
693908,3150.0,2964.0,MUC1+ Enterocyte
693909,5745.0,1005.0,Enterocyte
693910,3604.0,7678.0,MUC1+ Enterocyte
693911,4131.0,1570.0,MUC1+ Enterocyte
693912,2743.0,1280.0,Enterocyte
693913,4287.0,182.0,MUC1+ Enterocyte
693914,4205.0,1128.0,Enterocyte
693915,2818.0,5044.0,MUC1+ Enterocyte
693916,3433.0,4986.0,Enterocyte
693917,2665.0,8491.0,Paneth
693918,4930.0,1181.0,MUC1+ Enterocyte
693919,3201.0,726.0,Enterocyte
693920,3126.0,7082.0,MUC1+ Enterocyte
693921,3810.0,5073.0,MUC1+ Enterocyte
693922,2492.0,2051.0,Paneth
693923,5437.0,7885.0,MUC1+ Enterocyte
693924,2817.0,8978.0,Paneth
693925,3256.0,101.0,Enterocyte
693926,1403.0,4527.0,Enterocyte
693927,5972.0,951.0,Enterocyte
693928,3275.0,3003.0,MUC1+ Enterocyte
693929,3705.0,7698.0,Enterocyte
693930,3369.0,401.0,Enterocyte
693931,2728.0,5521.0,MUC1+ Enterocyte
693932,3413.0,2493.0,Enterocyte
693933,3140.0,6037.0,Enterocyte
693934,5357.0,8058.0,Enterocyte
693935,2382.0,2536.0,Paneth
693936,1087.0,2034.0,Enterocyte
693937,5465.0,8702.0,MUC1+ Enterocyte
693938,3535.0,8085.0,MUC1+ Enterocyte
693939,2145.0,5551.0,Enterocyte
693940,2735.0,8412.0,Enterocyte
693941,3029.0,1998.0,MUC1+ Enterocyte
693942,4151.0,1224.0,MUC1+ Enterocyte
693943,2194.0,6248.0,Enterocyte
693944,5986.0,1098.0,MUC1+ Enterocyte
693945,3470.0,4396.0,MUC1+ Enterocyte
693946,3131.0,4821.0,MUC1+ Enterocyte
693947,1480.0,5401.0,Enterocyte
693948,3687.0,4946.0,MUC1+ Enterocyte
693949,4830.0,546.0,MUC1+ Enterocyte
693950,2459.0,4811.0,Enterocyte
693951,2832.0,1231.0,Paneth
693952,3324.0,6039.0,MUC1+ Enterocyte
693953,5020.0,358.0,MUC1+ Enterocyte
693954,2454.0,3192.0,Paneth
693955,3090.0,4304.0,Enterocyte
693956,2413.0,2880.0,MUC1+ Enterocyte
693957,2535.0,7239.0,Enterocyte
693958,2464.0,3022.0,Paneth
693959,5158.0,8852.0,MUC1+ Enterocyte
693960,2088.0,2628.0,Enterocyte
693961,4325.0,7311.0,MUC1+ Enterocyte
693962,3600.0,5788.0,MUC1+ Enterocyte
693963,2654.0,1208.0,Enterocyte
693964,5005.0,1321.0,MUC1+ Enterocyte
693965,9141.0,5671.0,Enterocyte
693966,2233.0,5080.0,Enterocyte
693967,4827.0,1062.0,Enterocyte
693968,2358.0,825.0,Enterocyte
693969,5185.0,499.0,MUC1+ Enterocyte
693970,3277.0,2128.0,Enterocyte
693971,2740.0,8006.0,Paneth
693972,2842.0,8219.0,MUC1+ Enterocyte
693973,5393.0,7825.0,MUC1+ Enterocyte
693974,5184.0,646.0,MUC1+ Enterocyte
693975,3534.0,6690.0,Enterocyte
